frame_idx,dynamic_label,select_flag
0,2,1
1,2,3
2,2,3
3,2,3
4,2,3
5,1,1
6,0,1
7,2,1
8,2,3
9,2,3
10,1,1
11,0,1
12,1,3
13,1,3
14,1,3
15,1,3
16,2,1
17,2,3
18,2,3
19,2,3
20,2,3
21,2,3
22,2,3
23,2,3
24,2,3
25,2,3
26,2,3
27,2,3
28,2,3
29,2,3
30,2,3
31,2,3
32,2,3
33,2,3
34,2,3
35,2,3
36,1,3
37,1,1
38,1,3
39,1,1
40,1,3
41,1,3
42,2,1
43,2,3
44,1,3
45,1,3
46,0,1
47,0,1
48,1,3
49,1,3
50,0,1
51,0,1
52,1,1
53,2,1
54,2,3
55,2,3
56,2,3
57,2,3
58,2,3
59,2,3
60,2,3
61,2,3
62,2,3
63,1,3
64,1,1
65,1,3
66,0,1
67,1,3
68,1,3
69,2,1
70,2,3
71,2,3
72,1,3
73,1,3
74,1,3
75,2,1
76,2,3
77,1,3
78,2,1
79,2,3
80,2,3
81,2,3
82,1,1
83,2,3
84,1,3
85,2,1
86,2,3
87,1,1
88,2,1
89,2,3
90,1,3
91,0,1
92,1,3
93,2,1
94,2,3
95,1,1
96,0,1
97,1,3
98,2,1
99,2,3
100,2,3
101,2,3
102,2,3
103,2,3
104,2,3
105,2,3
106,2,3
107,2,3
108,2,3
109,2,3
110,2,3
111,2,3
112,1,3
113,1,3
114,1,3
115,2,1
116,2,3
117,2,3
118,2,3
119,1,1
120,1,1
121,1,3
122,2,1
123,2,3
124,2,3
125,2,3
126,2,3
127,2,3
128,2,3
129,2,3
130,2,3
131,1,3
132,0,1
133,0,1
134,0,1
135,0,1
136,0,1
137,0,1
138,1,3
139,2,1
140,2,3
141,2,3
142,2,3
143,2,3
144,2,3
145,2,3
146,2,3
147,1,1
148,2,1
149,2,3
150,2,3
151,2,3
152,2,3
153,2,3
154,2,3
155,2,3
156,2,3
157,2,3
158,2,3
159,2,3
160,2,3
161,2,3
162,2,3
163,2,3
164,2,3
165,2,3
166,2,3
167,2,3
168,2,3
169,2,3
170,2,3
171,2,3
172,2,3
173,1,3
174,1,3
175,1,3
176,2,1
177,2,3
178,2,3
179,2,3
180,2,3
181,2,3
182,2,3
183,2,3
184,2,3
185,2,3
186,2,3
187,2,3
188,2,3
189,1,1
190,2,1
191,2,3
192,1,3
193,1,3
194,2,1
195,2,3
196,2,3
197,2,3
198,1,3
199,1,3
200,2,3
201,1,3
202,1,3
203,2,1
204,2,3
205,2,3
206,2,3
207,2,3
208,2,3
209,2,3
210,2,3
211,2,3
212,2,3
213,2,3
214,2,3
215,2,3
216,2,3
217,2,3
218,2,3
219,2,3
220,1,3
221,0,1
222,1,3
223,1,3
224,0,1
225,1,3
226,1,3
227,2,1
228,2,3
229,2,3
230,2,3
231,2,3
232,2,3
233,2,3
234,2,3
235,2,3
236,2,3
237,2,3
238,2,3
239,2,3
240,2,3
241,2,3
242,2,3
243,2,3
244,2,3
245,2,3
246,2,3
247,2,3
248,2,3
249,2,3
250,2,3
251,2,3
252,2,3
253,2,3
254,2,3
255,2,3
256,2,3
257,2,3
258,2,3
259,2,3
260,2,3
261,2,3
262,2,3
263,2,3
264,2,3
265,2,3
266,1,1
267,1,3
268,1,3
269,2,1
270,2,3
271,2,3
272,1,3
273,0,1
274,0,1
275,0,1
276,0,1
277,0,1
278,1,3
279,2,1
280,2,3
281,2,3
282,1,3
283,2,1
284,2,3
285,2,3
286,2,3
287,2,3
288,2,3
289,2,3
290,2,3
291,2,3
292,2,3
293,2,3
294,2,3
295,1,3
296,1,3
297,1,3
298,2,1
299,2,3
300,2,3
301,2,3
302,2,3
303,1,3
304,2,3
305,1,3
306,2,1
307,2,3
308,2,3
