frame_idx,dynamic_label,select_flag
0,0,1
1,0,1
2,0,1
3,0,1
4,1,3
5,1,3
6,0,1
7,1,1
8,1,1
9,1,3
10,1,1
11,0,1
12,0,1
13,1,3
14,2,1
15,2,3
16,2,3
17,2,3
18,2,3
19,2,3
20,1,3
21,0,1
22,1,3
23,2,3
24,1,1
25,1,3
26,1,3
27,0,1
28,0,1
29,1,1
30,1,3
31,1,3
32,0,1
33,1,3
34,2,1
35,2,3
36,1,3
37,1,3
38,0,1
39,0,1
40,1,1
41,1,3
42,0,1
43,0,1
44,2,1
45,2,3
46,1,1
47,1,3
48,1,3
49,1,3
50,1,3
51,0,1
52,0,1
53,0,1
54,0,1
55,0,1
56,0,1
57,0,1
58,0,1
59,0,1
60,0,1
61,0,1
62,0,1
63,0,1
64,0,1
65,1,3
66,0,1
67,0,1
68,0,1
69,0,1
70,1,3
71,0,1
72,0,1
73,0,1
74,0,1
75,0,1
76,1,3
77,2,3
78,1,3
79,0,1
80,0,1
81,1,3
82,0,1
83,0,1
84,1,3
85,1,3
86,0,1
87,0,1
88,2,1
89,2,3
90,1,3
91,1,3
92,0,1
93,0,1
94,0,1
95,0,1
96,0,1
97,1,3
98,1,1
99,2,1
100,2,3
101,1,3
102,1,3
103,1,3
104,0,1
105,1,3
106,2,1
107,2,3
108,2,3
109,2,3
110,1,3
111,0,1
112,0,1
113,0,1
114,1,1
115,2,3
116,1,3
117,1,1
118,2,1
119,2,3
120,2,3
121,1,3
122,2,1
123,2,3
124,1,1
125,1,3
126,0,1
127,0,1
128,0,1
129,0,1
130,2,1
131,2,3
132,1,3
133,1,1
134,0,1
135,0,1
136,0,1
137,0,1
138,0,1
139,0,1
140,0,1
141,0,1
142,1,1
143,1,1
144,0,1
145,0,1
146,0,1
147,0,1
148,0,1
149,1,3
150,1,1
151,2,1
152,2,3
153,2,3
154,1,3
155,1,3
156,1,3
157,1,3
158,2,3
159,1,1
160,1,1
161,0,1
162,0,1
163,0,1
164,0,1
165,0,1
166,1,3
167,1,3
168,1,1
169,0,1
170,0,1
171,0,1
172,0,1
173,0,1
174,0,1
175,0,1
176,1,3
177,1,3
178,1,3
179,2,1
180,2,3
181,2,3
182,1,3
183,1,3
184,1,1
185,1,3
186,2,3
187,1,3
188,1,3
189,2,1
190,2,3
191,1,3
192,0,1
193,0,1
194,2,1
195,2,3
196,2,3
197,1,3
198,2,1
199,2,3
200,2,3
201,1,3
202,2,1
203,2,3
204,2,3
205,1,3
206,1,3
207,0,1
208,1,3
209,1,3
210,1,3
211,0,1
212,1,3
213,1,3
214,1,1
215,0,1
216,1,1
217,0,1
218,0,1
219,0,1
220,0,1
221,0,1
222,0,1
223,0,1
224,0,1
225,1,3
226,1,3
227,1,3
228,0,1
229,0,1
230,0,1
231,0,1
232,0,1
233,0,1
234,2,1
235,2,3
236,2,3
237,1,1
238,1,3
239,1,1
240,0,1
241,0,1
242,1,3
243,0,1
244,0,1
245,0,1
246,0,1
247,0,1
248,1,3
249,0,1
250,0,1
251,0,1
252,1,3
253,0,1
254,0,1
255,0,1
256,0,1
257,0,1
258,0,1
259,0,1
260,0,1
261,1,3
262,0,1
263,0,1
264,0,1
