frame_idx,dynamic_label,select_flag
0,1,1
1,1,3
2,2,1
3,2,3
4,2,3
5,1,1
6,2,1
7,2,3
8,2,3
9,1,1
10,2,1
11,2,3
12,2,3
13,2,3
14,1,1
15,2,1
16,2,3
17,2,3
18,1,3
19,2,3
20,1,3
21,1,3
22,2,1
23,2,3
24,2,3
25,2,3
26,1,3
27,1,3
28,1,3
29,1,1
30,1,3
31,1,3
32,0,1
33,0,1
34,0,1
35,0,1
36,0,1
37,1,1
38,1,3
39,1,1
40,1,3
41,1,1
42,0,1
43,0,1
44,0,1
45,0,1
46,0,1
47,1,3
48,1,3
49,0,1
50,0,1
51,0,1
52,0,1
53,0,1
54,0,1
55,0,1
56,0,1
57,0,1
58,0,1
59,0,1
60,0,1
61,0,1
62,0,1
63,1,3
64,2,1
65,2,3
66,1,3
67,1,3
68,1,3
69,1,1
70,1,3
71,1,3
72,0,1
73,0,1
74,0,1
75,0,1
76,0,1
77,0,1
78,0,1
79,0,1
80,1,1
81,1,3
82,1,3
83,1,3
84,0,1
85,0,1
86,0,1
87,0,1
88,0,1
89,0,1
90,2,1
91,2,3
92,2,3
93,2,3
94,1,3
95,1,3
96,1,3
97,1,1
98,1,3
99,1,1
100,1,3
101,1,3
102,1,3
103,1,1
104,1,3
105,0,1
106,0,1
107,0,1
108,0,1
109,0,1
110,0,1
111,0,1
112,0,1
113,0,1
114,0,1
115,0,1
116,1,3
117,1,3
118,1,3
119,0,1
120,0,1
121,0,1
122,0,1
123,0,1
124,1,3
125,1,3
126,0,1
127,0,1
128,0,1
129,0,1
130,0,1
131,1,3
132,0,1
133,0,1
134,0,1
135,0,1
136,0,1
137,1,3
138,1,3
139,1,1
140,1,1
141,1,3
142,1,3
143,1,3
144,2,1
145,2,3
146,2,3
147,2,3
148,2,3
149,2,3
150,2,3
151,2,3
152,2,3
153,2,3
154,2,3
155,2,3
156,2,3
157,2,3
158,2,3
159,2,3
160,2,3
161,2,3
162,2,3
163,2,3
164,2,3
165,2,3
166,2,3
167,2,3
168,2,3
169,2,3
170,2,3
171,2,3
172,2,3
173,2,3
174,2,3
175,2,3
176,2,3
177,2,3
178,2,3
179,2,3
180,2,3
181,2,3
182,2,3
183,2,3
184,2,3
185,2,3
186,2,3
187,2,3
188,2,3
189,2,3
190,2,3
191,2,3
192,2,3
193,2,3
194,2,3
195,2,3
196,2,3
197,2,3
198,2,3
199,2,3
200,2,3
201,2,3
