frame_idx,dynamic_label,select_flag
0,2,1
1,2,3
2,2,3
3,2,3
4,2,3
5,2,3
6,2,3
7,2,3
8,2,3
9,2,3
10,2,3
11,2,3
12,1,3
13,0,1
14,0,1
15,0,1
16,0,1
17,1,3
18,1,3
19,1,1
20,1,1
21,1,1
22,2,1
23,2,3
24,2,3
25,2,3
26,2,3
27,2,3
28,2,3
29,2,3
30,2,3
31,1,3
32,0,1
33,1,3
34,1,3
35,2,1
36,2,3
37,2,3
38,1,1
39,1,3
40,2,1
41,2,3
42,2,3
43,2,3
44,2,3
45,1,1
46,0,1
47,0,1
48,0,1
49,2,1
50,2,3
51,2,3
52,2,3
53,1,3
54,1,3
55,2,1
56,2,3
57,2,3
58,1,3
59,1,1
60,1,3
61,1,3
62,0,1
63,0,1
64,1,1
65,2,1
66,2,3
67,2,3
68,1,3
69,0,1
70,0,1
71,1,3
72,0,1
73,0,1
74,0,1
75,1,3
76,2,1
77,2,3
78,2,3
79,1,3
80,0,1
81,0,1
82,2,1
83,2,3
84,2,3
85,2,3
86,1,3
87,1,1
88,1,3
89,1,3
90,2,1
91,2,3
92,2,3
93,1,3
94,1,3
95,2,1
96,2,3
97,2,3
98,1,3
99,1,3
100,2,3
101,1,3
102,1,3
103,1,3
104,1,3
105,2,1
106,2,3
107,1,1
108,1,3
109,1,1
110,0,1
111,0,1
112,1,3
113,1,1
114,2,1
115,2,3
116,2,3
117,2,3
118,2,3
119,2,3
120,2,3
121,2,3
122,1,3
123,1,3
124,1,1
125,1,3
126,1,3
127,2,1
128,2,3
129,1,3
130,1,3
131,1,3
132,2,3
133,1,3
134,1,3
135,1,3
136,1,3
137,1,3
138,1,3
139,1,1
140,2,1
141,2,3
142,2,3
143,1,3
144,2,1
145,2,3
146,2,3
147,1,3
148,0,1
149,0,1
150,0,1
151,0,1
152,0,1
153,0,1
154,1,3
155,1,1
156,2,1
157,2,3
158,2,3
159,2,3
160,2,3
161,2,3
162,2,3
163,1,3
164,1,3
165,0,1
166,0,1
167,0,1
168,0,1
169,0,1
170,0,1
171,0,1
172,1,3
173,2,3
174,1,3
175,1,3
176,1,1
177,1,3
178,2,1
179,2,3
180,1,1
181,0,1
182,0,1
183,2,1
184,2,3
185,2,3
186,2,3
187,1,3
188,1,1
189,0,1
190,1,3
191,1,1
192,1,1
193,1,3
194,1,1
195,2,1
196,2,3
197,1,3
198,0,1
199,0,1
200,0,1
201,0,1
202,0,1
203,1,3
204,0,1
205,0,1
206,0,1
207,0,1
208,2,1
209,2,3
210,2,3
211,2,3
212,2,3
213,2,3
214,1,3
215,1,3
216,1,3
217,1,1
218,1,1
219,1,3
220,2,1
221,2,3
222,2,3
223,2,3
224,2,3
225,2,3
226,1,3
227,1,3
228,1,1
229,2,1
230,2,3
231,2,3
232,2,3
233,2,3
234,2,3
235,2,3
236,2,3
237,2,3
238,2,3
239,1,3
240,1,1
241,1,3
242,1,3
243,1,1
244,1,3
245,1,3
246,2,1
247,2,3
248,2,3
249,1,3
250,1,1
251,0,1
252,0,1
253,0,1
254,0,1
255,0,1
256,0,1
257,0,1
258,0,1
259,0,1
260,1,3
261,1,3
262,2,1
263,2,3
264,2,3
265,2,3
266,2,3
267,1,3
268,1,1
269,1,3
270,2,1
271,2,3
272,1,3
273,0,1
274,1,3
275,2,1
276,2,3
277,2,3
278,1,1
279,0,1
280,1,3
281,1,3
282,1,3
283,2,1
284,2,3
285,2,3
286,2,3
287,1,3
288,2,1
289,2,3
290,2,3
291,2,3
292,2,3
293,2,3
294,2,3
295,1,3
296,0,1
297,1,3
298,2,1
299,2,3
300,2,3
301,2,3
302,2,3
303,2,3
304,1,3
305,1,3
306,2,1
307,2,3
308,1,3
309,1,3
310,0,1
311,0,1
312,1,3
313,1,1
314,1,3
315,2,1
316,2,3
317,2,3
318,2,3
319,2,3
320,1,3
321,1,3
322,2,1
323,2,3
324,1,1
325,1,3
326,2,1
327,2,3
328,2,3
329,2,3
330,2,3
331,2,3
332,2,3
333,2,3
334,2,3
335,2,3
336,2,3
337,1,3
338,1,3
339,2,1
340,2,3
341,2,3
342,2,3
343,2,3
344,2,3
345,2,3
346,2,3
347,2,3
348,2,3
349,2,3
350,2,3
351,2,3
352,2,3
353,2,3
354,2,3
355,2,3
356,2,3
357,2,3
358,1,3
359,1,3
360,1,3
361,1,3
362,1,3
363,1,3
364,1,3
365,2,1
366,2,3
367,1,3
368,0,1
369,0,1
370,0,1
371,1,3
372,1,3
373,1,3
374,2,1
375,2,3
376,2,3
377,2,3
378,2,3
379,2,3
380,2,3
381,2,3
382,1,3
383,1,3
384,2,1
385,2,3
386,2,3
387,2,3
388,2,3
389,1,3
390,1,3
391,1,3
392,1,1
393,1,3
394,1,1
395,1,1
396,2,1
397,2,3
398,2,3
399,2,3
400,2,3
401,1,1
402,2,1
403,2,3
404,2,3
405,1,3
406,1,1
407,2,1
408,2,3
409,2,3
410,2,3
411,2,3
412,1,3
413,1,3
414,2,1
415,2,3
416,2,3
417,2,3
418,2,3
419,2,3
420,1,3
421,0,1
422,2,1
423,2,3
424,2,3
425,2,3
426,1,1
427,0,1
428,0,1
429,1,3
430,2,1
431,2,3
432,2,3
433,2,3
434,2,3
435,2,3
436,1,3
437,1,1
438,1,1
439,2,1
440,2,3
441,2,3
442,2,3
443,2,3
444,1,3
445,2,3
