frame_idx,dynamic_label,select_flag
0,0,1
1,0,1
2,0,1
3,0,1
4,0,1
5,0,1
6,0,1
7,0,1
8,0,1
9,0,1
10,0,1
11,0,1
12,0,1
13,0,1
14,0,1
15,0,1
16,0,1
17,0,1
18,1,3
19,0,1
20,1,3
21,1,3
22,1,3
23,1,1
24,1,3
25,2,3
26,1,3
27,2,3
28,1,3
29,1,3
30,1,3
31,1,3
32,1,3
33,1,1
34,1,3
35,1,3
36,0,1
37,0,1
38,0,1
39,0,1
40,0,1
41,0,1
42,0,1
43,0,1
44,0,1
45,0,1
46,1,3
47,1,1
48,1,3
49,1,1
50,1,1
51,1,1
52,1,3
53,1,3
54,2,1
55,2,3
56,0,1
57,1,3
58,1,3
59,1,3
60,1,1
61,2,1
62,2,3
63,2,3
64,2,3
65,2,3
66,2,3
67,2,3
68,2,3
69,2,3
70,2,3
71,2,3
