frame_idx,dynamic_label,select_flag
0,2,1
1,2,3
2,2,3
3,2,3
4,2,3
5,2,3
6,2,3
7,2,3
8,2,3
9,2,3
10,2,3
11,2,3
12,2,3
13,2,3
14,2,3
15,2,3
16,2,3
17,2,3
18,2,3
19,2,3
20,2,3
21,1,3
22,1,3
23,1,1
24,1,3
25,2,1
26,2,3
27,2,3
28,2,3
29,2,3
30,2,3
31,2,3
32,2,3
33,2,3
34,2,3
35,2,3
36,2,3
37,2,3
38,2,3
39,2,3
40,2,3
41,2,3
42,2,3
43,1,3
44,2,1
45,2,3
46,2,3
47,2,3
48,2,3
49,1,1
50,2,1
51,2,3
52,2,3
53,2,3
54,2,3
55,2,3
56,2,3
57,2,3
58,2,3
59,2,3
60,2,3
61,1,1
62,1,3
63,1,3
64,1,3
65,1,1
66,1,3
67,1,1
68,1,3
69,2,1
70,2,3
71,2,3
72,2,3
73,2,3
74,2,3
75,2,3
76,2,3
77,1,3
78,2,1
79,2,3
80,2,3
81,2,3
82,2,3
83,2,3
84,2,3
85,2,3
86,2,3
87,2,3
88,2,3
89,1,3
90,1,3
91,1,1
92,1,3
93,1,3
94,2,1
95,2,3
96,1,3
97,1,3
98,2,1
99,2,3
100,2,3
101,2,3
102,2,3
103,2,3
104,2,3
105,2,3
106,2,3
107,2,3
108,2,3
109,2,3
110,2,3
111,2,3
112,1,3
113,1,3
114,1,3
115,1,1
116,1,3
117,1,3
118,1,3
119,1,3
120,2,1
121,2,3
122,2,3
123,2,3
124,2,3
125,2,3
126,2,3
127,2,3
128,2,3
129,1,3
130,2,1
131,2,3
132,2,3
133,2,3
134,2,3
135,2,3
136,2,3
137,2,3
138,2,3
139,2,3
140,2,3
141,2,3
142,2,3
143,2,3
144,2,3
145,2,3
146,2,3
147,2,3
148,2,3
149,1,3
150,2,1
151,2,3
152,2,3
153,2,3
154,2,3
155,2,3
156,2,3
157,2,3
158,2,3
159,2,3
160,2,3
161,2,3
162,2,3
163,2,3
164,2,3
165,2,3
166,2,3
167,2,3
168,2,3
169,2,3
170,2,3
171,2,3
172,2,3
173,2,3
174,2,3
175,2,3
176,1,3
177,1,1
178,1,1
179,1,3
180,2,1
181,2,3
182,2,3
183,2,3
184,2,3
185,2,3
186,2,3
187,2,3
188,2,3
189,2,3
190,2,3
191,2,3
192,2,3
193,2,3
194,2,3
195,2,3
196,2,3
197,2,3
198,2,3
199,2,3
200,2,3
201,2,3
202,2,3
203,2,3
204,2,3
205,2,3
206,2,3
207,0,1
208,0,1
209,0,1
210,0,1
211,2,1
212,2,3
213,2,3
214,1,3
215,1,3
216,1,3
217,1,3
218,1,1
219,1,3
220,1,1
221,1,3
222,1,3
223,1,3
224,1,3
225,1,3
226,1,1
227,1,3
228,2,1
229,2,3
230,2,3
231,2,3
232,2,3
233,2,3
234,1,3
235,1,1
236,1,1
237,2,1
238,2,3
239,2,3
240,2,3
241,2,3
242,2,3
243,2,3
244,2,3
245,2,3
246,1,1
247,2,1
248,2,3
249,2,3
250,2,3
251,2,3
252,2,3
253,2,3
254,1,3
255,1,3
256,2,1
257,2,3
258,1,3
259,2,1
260,2,3
261,2,3
262,2,3
263,2,3
264,2,3
265,2,3
266,2,3
267,2,3
268,2,3
269,2,3
270,2,3
271,2,3
272,2,3
273,2,3
274,1,3
275,1,3
276,2,1
277,2,3
278,2,3
279,2,3
280,2,3
281,2,3
282,1,3
283,1,1
284,1,3
285,2,1
286,2,3
287,2,3
288,2,3
