frame_idx,dynamic_label,select_flag
0,2,1
1,2,3
2,2,3
3,2,3
4,2,3
5,2,3
6,2,3
7,2,3
8,2,3
9,2,3
10,2,3
11,2,3
12,1,3
13,1,1
14,1,3
15,1,1
16,0,1
17,0,1
18,0,1
19,0,1
20,2,1
21,2,3
22,2,3
23,2,3
24,2,3
25,2,3
26,2,3
27,2,3
28,2,3
29,2,3
30,2,3
31,2,3
32,2,3
33,2,3
34,2,3
35,2,3
36,2,3
37,2,3
38,2,3
39,2,3
40,2,3
41,2,3
42,2,3
43,2,3
44,2,3
45,2,3
46,2,3
47,2,3
48,2,3
49,2,3
50,2,3
51,2,3
52,2,3
53,2,3
54,2,3
55,1,3
56,1,3
57,1,3
58,0,1
59,0,1
60,0,1
61,1,1
62,2,1
63,2,3
64,2,3
65,2,3
66,2,3
67,2,3
68,2,3
69,2,3
70,2,3
71,2,3
72,2,3
73,2,3
74,2,3
75,2,3
76,2,3
77,2,3
78,2,3
79,2,3
80,2,3
81,2,3
82,2,3
83,2,3
84,2,3
85,2,3
86,2,3
87,2,3
88,2,3
89,2,3
90,2,3
91,2,3
92,2,3
93,2,3
94,2,3
95,2,3
96,2,3
97,2,3
98,2,3
99,2,3
100,2,3
101,2,3
102,2,3
103,2,3
104,2,3
105,2,3
106,2,3
107,2,3
108,2,3
109,2,3
110,1,3
111,1,3
112,1,3
113,1,1
114,0,1
115,0,1
116,0,1
117,1,3
118,2,1
119,2,3
120,2,3
121,2,3
122,2,3
123,2,3
124,2,3
125,2,3
126,2,3
127,2,3
128,2,3
129,2,3
130,2,3
131,2,3
132,2,3
133,2,3
134,2,3
135,2,3
136,1,3
137,1,1
138,1,3
139,2,1
140,2,3
141,1,1
142,1,3
143,2,1
144,2,3
145,2,3
146,2,3
147,1,3
148,2,1
149,2,3
150,2,3
151,1,3
152,1,3
153,1,3
154,1,1
155,0,1
156,1,3
157,1,3
158,1,3
159,1,3
160,1,3
161,2,3
162,1,1
163,1,3
164,1,3
165,1,3
166,1,3
167,1,3
168,1,3
169,1,3
170,1,3
171,1,3
172,1,1
173,1,1
174,1,1
175,0,1
176,0,1
177,0,1
178,0,1
179,2,1
180,2,3
181,2,3
182,2,3
183,2,3
184,2,3
185,2,3
186,2,3
187,2,3
188,2,3
189,2,3
190,2,3
191,1,3
192,2,1
193,2,3
194,2,3
195,2,3
196,2,3
197,2,3
198,1,3
199,2,1
200,2,3
201,2,3
202,2,3
203,2,3
204,2,3
205,2,3
206,2,3
207,2,3
208,2,3
209,2,3
210,1,3
211,1,1
212,1,1
213,2,1
214,2,3
215,2,3
216,2,3
217,2,3
218,2,3
219,2,3
220,1,3
221,1,3
222,2,1
223,2,3
224,2,3
225,2,3
226,2,3
227,2,3
228,2,3
229,1,3
230,1,3
231,1,1
232,1,3
233,1,3
234,2,1
235,2,3
236,2,3
237,2,3
238,1,3
239,1,1
240,1,3
241,1,3
242,1,1
243,2,3
244,1,3
245,2,1
246,2,3
247,2,3
248,2,3
249,2,3
250,1,3
251,1,3
252,1,3
253,2,1
254,2,3
255,1,3
256,2,1
257,2,3
258,2,3
259,2,3
260,2,3
261,2,3
262,2,3
263,2,3
264,2,3
265,2,3
266,1,3
267,1,3
268,1,1
269,1,1
270,2,1
271,2,3
272,2,3
273,2,3
274,2,3
275,2,3
276,2,3
277,2,3
278,2,3
279,2,3
280,1,3
281,1,3
282,0,1
283,0,1
284,0,1
285,1,3
286,2,1
287,2,3
288,2,3
289,2,3
290,2,3
291,2,3
292,2,3
293,2,3
294,2,3
295,2,3
