frame_idx,dynamic_label,select_flag
0,0,1
1,0,1
2,1,1
3,1,1
4,2,3
5,1,3
6,2,3
7,1,3
8,1,1
9,2,1
10,2,3
11,2,3
12,2,3
13,2,3
14,2,3
15,2,3
16,2,3
17,2,3
18,2,3
19,2,3
20,2,3
21,2,3
22,2,3
23,2,3
24,2,3
25,2,3
26,2,3
27,2,3
28,1,3
29,2,1
30,2,3
31,2,3
32,2,3
33,1,1
34,0,1
35,0,1
36,0,1
37,1,1
38,1,3
39,2,3
40,1,1
41,1,3
42,1,1
43,1,1
44,0,1
45,0,1
46,0,1
47,0,1
48,0,1
49,0,1
50,0,1
51,1,1
52,1,3
53,1,1
54,1,3
55,1,3
56,1,3
57,1,3
58,1,3
59,1,3
60,1,3
61,1,3
62,1,3
63,1,3
64,2,3
65,1,3
66,2,1
67,2,3
68,2,3
69,2,3
70,1,3
71,1,3
72,1,3
73,1,3
74,1,3
75,1,3
76,2,3
77,1,3
78,1,1
79,1,3
80,1,3
81,1,1
82,1,3
83,1,1
84,1,3
85,1,1
86,2,3
87,1,3
88,1,3
89,2,1
90,2,3
91,2,3
92,2,3
93,2,3
94,2,3
95,1,3
96,1,3
97,1,3
98,1,3
99,2,1
100,2,3
101,2,3
102,2,3
103,2,3
104,2,3
105,2,3
106,2,3
107,2,3
108,2,3
109,2,3
110,2,3
111,2,3
112,2,3
113,2,3
114,2,3
115,2,3
116,1,1
117,1,1
118,1,3
119,1,1
120,1,3
121,2,1
122,2,3
123,2,3
124,2,3
125,2,3
126,2,3
127,2,3
128,2,3
129,2,3
130,2,3
131,2,3
132,1,1
133,2,1
134,2,3
135,1,3
136,2,3
137,1,3
138,2,1
139,2,3
140,2,3
141,2,3
142,2,3
143,1,3
144,1,3
145,1,3
146,1,3
147,1,3
148,1,3
149,1,1
150,2,1
151,2,3
152,2,3
153,1,3
154,1,3
155,2,1
156,2,3
157,1,3
158,2,1
159,2,3
160,2,3
161,2,3
162,2,3
163,2,3
164,2,3
165,2,3
166,2,3
167,2,3
168,1,3
169,1,3
170,1,3
171,2,1
172,2,3
173,2,3
174,2,3
175,2,3
176,2,3
177,2,3
178,1,3
179,1,3
180,2,3
181,1,3
182,1,1
183,1,3
184,1,3
185,2,3
186,1,3
187,1,3
188,2,1
189,2,3
190,1,3
191,1,1
192,1,3
193,1,1
194,1,3
195,2,1
196,2,3
197,2,3
198,1,3
199,2,1
200,2,3
201,2,3
202,2,3
203,1,1
204,1,3
205,1,3
206,1,3
207,1,3
208,2,1
209,2,3
210,2,3
211,1,3
212,2,1
213,2,3
214,2,3
215,2,3
216,2,3
217,1,1
218,2,1
219,2,3
220,2,3
221,2,3
222,2,3
223,2,3
224,1,1
225,1,3
226,1,1
227,2,3
228,1,3
229,2,1
230,2,3
231,2,3
232,2,3
233,2,3
234,2,3
235,1,3
236,1,3
237,2,1
238,2,3
239,2,3
240,2,3
241,1,3
242,2,1
243,2,3
244,2,3
245,1,3
246,1,1
247,2,1
248,2,3
249,2,3
250,2,3
251,2,3
252,2,3
253,2,3
254,2,3
255,2,3
256,2,3
257,2,3
258,2,3
259,2,3
260,1,3
261,2,1
262,2,3
263,1,3
264,2,1
265,2,3
266,2,3
267,1,3
268,1,3
269,1,3
270,2,1
271,2,3
272,2,3
273,2,3
274,2,3
275,2,3
276,1,3
277,1,1
278,2,3
279,1,3
280,1,3
281,0,1
282,0,1
283,1,3
284,1,3
285,1,3
286,1,3
287,0,1
288,1,1
289,0,1
290,0,1
291,0,1
292,1,3
293,1,3
294,0,1
295,1,1
296,1,1
297,1,3
298,1,3
299,1,3
300,1,3
301,1,3
302,1,1
303,1,3
304,1,3
305,2,1
306,2,3
307,2,3
308,2,3
309,2,3
310,2,3
311,2,3
312,2,3
313,2,3
314,2,3
315,2,3
316,1,1
317,2,1
318,2,3
319,1,1
320,2,3
321,1,3
322,2,3
323,1,3
324,1,1
325,1,3
326,2,1
327,2,3
328,1,3
329,2,1
330,2,3
331,2,3
332,2,3
333,1,3
334,1,3
335,2,1
336,2,3
337,2,3
338,2,3
339,2,3
340,2,3
341,2,3
342,2,3
343,2,3
344,2,3
345,2,3
346,2,3
347,1,3
348,2,3
349,1,3
350,2,3
351,1,3
352,1,3
353,1,3
354,1,3
355,1,1
356,2,1
357,2,3
358,2,3
359,2,3
360,2,3
361,2,3
362,2,3
363,2,3
364,2,3
365,2,3
366,2,3
367,2,3
368,2,3
369,2,3
370,2,3
371,2,3
372,2,3
373,2,3
374,2,3
375,2,3
376,2,3
377,2,3
378,2,3
379,2,3
380,2,3
381,2,3
382,2,3
383,2,3
384,0,1
385,0,1
386,1,1
387,1,3
388,1,3
389,1,1
390,1,3
391,2,1
392,2,3
393,2,3
394,2,3
395,2,3
396,2,3
397,2,3
398,1,3
399,1,3
400,1,3
401,2,1
402,2,3
403,2,3
404,1,1
405,2,1
406,2,3
407,2,3
408,2,3
409,1,3
410,2,1
411,2,3
412,2,3
413,2,3
414,1,3
415,1,3
