frame_idx,dynamic_label,select_flag
0,0,1
1,0,1
2,1,1
3,1,3
4,1,3
5,2,1
6,2,3
7,2,3
8,2,3
9,2,3
10,2,3
11,2,3
12,2,3
13,2,3
14,2,3
15,2,3
16,2,3
17,2,3
18,2,3
19,2,3
20,2,3
21,2,3
22,2,3
23,1,3
24,2,1
25,2,3
26,2,3
27,2,3
28,2,3
29,2,3
30,2,3
31,2,3
32,2,3
33,2,3
34,2,3
35,2,3
36,2,3
37,2,3
38,2,3
39,2,3
40,2,3
41,2,3
42,2,3
43,2,3
44,2,3
45,2,3
46,2,3
47,2,3
48,2,3
49,2,3
50,2,3
51,2,3
52,2,3
53,2,3
54,2,3
55,2,3
56,1,3
57,1,3
58,1,3
59,1,3
60,1,3
61,1,3
62,1,3
63,0,1
64,0,1
65,0,1
66,0,1
67,1,3
68,1,3
69,1,3
70,1,3
71,2,1
72,2,3
73,2,3
74,1,1
75,2,1
76,2,3
77,1,1
78,2,3
79,1,1
80,1,3
81,0,1
82,0,1
83,0,1
84,0,1
85,0,1
86,1,3
87,1,1
88,1,3
89,1,3
90,1,3
91,1,3
92,1,3
93,1,3
94,1,1
95,1,3
96,2,1
97,2,3
98,2,3
99,2,3
100,2,3
101,2,3
102,2,3
103,2,3
104,1,3
105,1,3
106,1,3
107,2,3
108,1,3
109,1,3
110,2,1
111,2,3
112,2,3
113,2,3
114,2,3
115,2,3
116,2,3
117,2,3
118,2,3
119,2,3
120,2,3
121,2,3
122,1,3
123,1,3
124,1,3
125,1,3
126,1,3
127,1,3
128,1,3
129,1,1
130,1,3
131,1,3
132,1,3
133,1,3
134,1,1
135,1,3
136,1,1
137,1,3
138,1,3
139,0,1
140,0,1
141,0,1
142,0,1
143,0,1
144,0,1
145,1,3
146,1,3
147,1,3
148,1,3
149,2,3
150,1,3
151,1,3
152,2,1
153,2,3
154,2,3
155,2,3
156,2,3
157,2,3
158,2,3
159,2,3
160,2,3
161,2,3
162,2,3
163,2,3
164,2,3
165,2,3
166,2,3
167,2,3
168,2,3
169,2,3
170,2,3
171,2,3
172,2,3
173,2,3
174,2,3
175,2,3
176,2,3
177,2,3
178,2,3
179,2,3
180,2,3
181,2,3
182,2,3
183,1,3
184,1,1
185,1,3
186,2,1
187,2,3
188,2,3
189,2,3
190,2,3
191,2,3
192,2,3
193,2,3
194,2,3
195,2,3
196,2,3
197,2,3
198,2,3
199,2,3
200,2,3
201,2,3
202,2,3
203,2,3
204,2,3
205,2,3
206,2,3
207,2,3
208,2,3
209,2,3
210,2,3
211,2,3
212,2,3
213,2,3
214,2,3
215,2,3
216,2,3
217,2,3
218,2,3
219,2,3
220,2,3
221,2,3
222,2,3
223,2,3
224,2,3
225,2,3
226,2,3
227,2,3
228,2,3
229,1,3
230,1,1
231,1,3
232,1,1
233,1,3
234,2,1
235,2,3
236,2,3
237,2,3
238,2,3
239,1,1
240,1,3
241,1,1
242,1,3
243,1,3
244,1,3
245,1,1
246,1,3
247,1,3
248,1,3
249,1,1
250,2,3
251,1,3
252,2,1
253,2,3
254,2,3
255,2,3
256,2,3
257,2,3
258,2,3
259,2,3
260,2,3
261,1,3
262,1,3
263,1,1
264,0,1
265,0,1
266,1,3
267,1,1
268,1,3
269,1,3
270,2,1
271,2,3
272,2,3
273,2,3
274,2,3
275,2,3
276,2,3
277,2,3
278,2,3
279,2,3
280,2,3
281,2,3
282,2,3
283,2,3
284,2,3
285,2,3
286,2,3
287,2,3
288,2,3
289,2,3
290,2,3
291,2,3
292,2,3
293,2,3
294,2,3
295,2,3
296,2,3
297,2,3
298,1,1
299,1,3
300,1,1
301,1,3
302,1,3
303,1,3
304,2,1
305,2,3
306,1,3
307,1,3
308,1,3
309,1,3
310,1,3
311,1,3
312,1,3
313,1,1
314,1,1
315,1,1
316,1,3
317,1,1
318,1,3
319,2,3
320,1,3
321,1,3
322,1,3
323,1,3
324,1,3
325,1,3
326,2,1
327,2,3
328,2,3
329,2,3
330,2,3
331,2,3
332,1,1
333,1,3
334,1,3
335,0,1
336,0,1
337,1,1
338,1,1
339,1,3
340,1,1
341,1,3
342,1,1
343,1,3
344,1,3
345,1,3
346,1,3
347,1,3
348,2,1
349,2,3
350,2,3
351,2,3
352,2,3
353,2,3
354,2,3
355,2,3
356,2,3
357,1,3
358,1,3
359,0,1
360,0,1
361,0,1
362,0,1
363,1,3
364,1,3
365,1,3
366,1,1
367,1,1
368,1,3
369,1,3
370,1,3
371,1,3
372,1,3
373,1,3
374,1,3
375,1,1
376,1,3
377,1,3
378,1,3
379,2,1
380,2,3
381,2,3
382,2,3
383,2,3
384,2,3
385,2,3
386,2,3
387,2,3
388,2,3
389,1,1
390,2,1
391,2,3
392,2,3
393,2,3
394,2,3
395,2,3
396,2,3
397,1,3
398,2,1
399,2,3
400,2,3
401,2,3
402,2,3
403,1,3
404,2,1
405,2,3
406,2,3
407,2,3
408,2,3
409,2,3
410,2,3
411,2,3
412,2,3
413,2,3
414,2,3
415,2,3
