frame_idx,dynamic_label,select_flag
0,1,1
1,2,1
2,2,3
3,2,3
4,2,3
5,2,3
6,2,3
7,2,3
8,2,3
9,2,3
10,2,3
11,1,3
12,0,1
13,0,1
14,0,1
15,0,1
16,0,1
17,0,1
18,0,1
19,0,1
20,0,1
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,1,1
30,1,3
31,1,3
32,1,3
33,1,3
34,1,3
35,2,1
36,2,3
37,1,1
38,2,1
39,2,3
40,2,3
41,2,3
42,2,3
43,2,3
44,2,3
45,2,3
46,2,3
47,2,3
48,2,3
49,2,3
50,2,3
51,1,3
52,2,1
53,2,3
54,2,3
55,2,3
56,2,3
57,2,3
58,2,3
59,2,3
60,2,3
61,2,3
62,1,3
63,1,3
64,2,1
65,2,3
66,2,3
67,2,3
68,1,3
69,1,1
70,1,1
71,0,1
72,0,1
73,1,3
74,1,1
75,1,3
76,1,3
77,1,1
78,1,3
79,1,3
80,1,3
81,1,3
82,1,3
83,2,1
84,2,3
85,2,3
86,2,3
87,1,3
88,2,1
89,2,3
90,2,3
91,2,3
92,2,3
93,1,3
94,2,3
95,1,3
96,1,3
97,2,1
98,2,3
99,1,1
100,1,3
101,1,3
102,0,1
103,0,1
104,0,1
105,0,1
106,0,1
107,0,1
108,0,1
109,0,1
110,0,1
111,0,1
112,0,1
113,0,1
114,0,1
115,0,1
116,0,1
117,1,3
118,1,3
119,1,3
120,1,3
121,1,1
122,2,1
123,2,3
124,2,3
125,2,3
126,2,3
127,2,3
128,2,3
129,1,3
130,1,3
131,1,3
132,1,1
133,1,3
134,2,3
135,1,1
136,2,1
137,2,3
138,2,3
139,2,3
140,2,3
141,2,3
142,1,3
143,0,1
144,0,1
145,0,1
146,0,1
147,0,1
148,0,1
149,0,1
150,0,1
151,1,3
152,1,3
153,1,3
154,1,3
155,1,3
156,2,3
157,1,3
158,1,3
159,1,3
160,0,1
161,0,1
162,0,1
163,0,1
164,0,1
165,0,1
166,0,1
167,0,1
168,0,1
169,0,1
170,0,1
171,0,1
172,0,1
173,0,1
174,1,3
175,0,1
176,0,1
177,0,1
178,1,3
179,0,1
180,0,1
181,1,1
182,1,3
183,0,1
184,1,3
185,1,3
186,1,1
187,1,3
188,1,1
189,1,1
190,1,3
191,1,1
192,2,3
193,1,1
194,1,3
195,1,3
196,1,3
197,2,1
198,2,3
199,2,3
200,2,3
201,2,3
202,2,3
203,2,3
204,2,3
205,1,3
206,1,3
207,2,3
208,1,3
209,1,1
210,2,1
211,2,3
212,2,3
213,2,3
214,1,3
215,1,1
216,1,3
217,1,3
218,1,3
219,1,3
220,1,3
221,1,3
222,1,3
223,1,3
224,1,3
225,1,3
226,1,3
227,1,3
228,1,3
229,2,3
230,1,1
231,1,3
232,1,3
233,1,3
234,1,1
235,1,3
236,1,3
237,1,3
238,1,3
239,1,3
240,1,1
241,1,3
242,2,1
243,2,3
244,1,1
245,1,1
246,1,3
247,2,1
248,2,3
249,2,3
250,1,3
251,1,3
252,0,1
253,0,1
254,0,1
255,0,1
256,0,1
257,1,3
258,1,1
259,1,3
260,1,3
261,1,1
262,0,1
263,0,1
264,0,1
265,0,1
266,1,3
267,1,3
268,1,3
269,0,1
270,0,1
271,0,1
272,0,1
273,0,1
274,0,1
275,1,1
276,1,1
277,1,3
278,1,1
279,1,3
280,1,1
281,1,3
282,1,1
283,1,3
284,0,1
285,0,1
286,0,1
287,0,1
288,0,1
289,0,1
290,0,1
291,0,1
292,0,1
293,0,1
294,0,1
295,0,1
296,0,1
297,0,1
298,0,1
299,0,1
300,0,1
301,1,3
302,2,1
303,2,3
304,2,3
305,2,3
306,2,3
307,2,3
308,2,3
309,2,3
310,2,3
