frame_idx,dynamic_label,select_flag
0,1,3
1,1,3
2,1,1
3,1,1
4,1,3
5,1,3
6,0,1
7,0,1
8,1,3
9,1,1
10,1,3
11,1,1
12,1,3
13,2,3
14,1,3
15,0,1
16,1,3
17,1,3
18,2,3
19,1,1
20,1,3
21,0,1
22,1,3
23,1,3
24,1,3
25,1,3
26,1,3
27,1,1
28,1,3
29,1,3
30,1,3
31,1,1
32,1,3
33,1,3
34,1,1
35,1,1
36,1,3
37,0,1
38,0,1
39,1,3
40,1,1
41,1,1
42,1,3
43,1,3
44,1,3
45,1,1
46,1,1
47,1,3
48,1,3
49,1,3
50,0,1
51,0,1
52,0,1
53,1,3
54,1,3
55,1,3
56,1,3
57,1,3
58,1,3
59,2,3
60,1,1
61,1,3
62,1,1
63,1,1
64,1,3
65,1,3
66,1,3
67,1,1
68,1,3
69,1,3
70,2,3
71,1,1
72,1,3
73,2,3
74,1,3
75,1,1
76,1,3
77,1,3
78,1,3
79,1,3
80,1,1
81,1,3
82,1,3
83,1,3
84,1,1
85,1,3
86,1,3
87,1,3
88,1,3
89,1,3
90,1,3
91,1,3
92,1,3
93,0,1
94,1,1
95,1,3
96,1,3
97,1,3
98,1,1
99,1,1
100,1,1
101,1,3
102,1,1
103,1,3
104,1,3
105,2,3
106,1,3
107,1,3
108,0,1
109,1,3
110,1,1
111,1,3
112,1,3
113,1,3
114,1,3
115,1,1
116,1,3
117,1,3
118,1,3
119,1,3
120,1,3
121,1,3
122,1,3
123,1,3
124,1,3
125,1,3
126,1,3
127,2,3
128,1,1
129,1,1
130,0,1
131,1,3
132,1,3
133,1,3
134,1,3
135,1,3
136,1,3
137,1,1
138,1,3
139,0,1
140,1,1
141,1,3
142,1,1
143,1,3
144,1,3
145,1,3
146,1,3
147,1,3
148,1,1
149,1,3
150,1,3
151,1,3
152,1,3
153,1,1
154,1,3
155,0,1
156,1,3
157,2,3
158,1,3
159,1,3
160,0,1
161,1,1
162,0,1
163,1,3
164,0,1
165,1,1
166,1,3
167,1,3
168,1,1
169,1,3
170,1,1
171,1,3
172,1,3
173,2,3
174,1,3
175,1,3
176,0,1
177,1,3
178,0,1
179,1,3
180,1,3
181,1,3
182,1,1
183,2,3
184,1,3
185,1,3
186,0,1
187,1,3
188,1,1
189,1,3
190,1,3
191,1,3
192,1,3
193,1,3
194,1,1
195,1,3
196,1,3
197,1,3
198,1,3
199,1,3
200,1,3
201,1,3
202,0,1
203,1,1
204,1,3
205,1,1
206,1,3
207,0,1
208,1,1
209,0,1
210,1,3
211,1,3
212,1,1
213,1,3
214,2,3
215,1,3
216,0,1
217,1,3
218,1,1
219,1,1
220,1,1
221,1,3
222,1,3
223,1,1
224,1,3
225,1,1
226,1,3
227,1,1
228,1,3
229,1,3
230,1,3
231,1,3
232,0,1
233,0,1
234,0,1
235,1,1
236,1,1
237,1,3
238,1,3
239,1,1
240,1,1
241,1,3
242,1,3
243,1,3
244,1,1
245,1,3
246,1,3
247,1,3
248,0,1
249,1,3
250,1,3
251,1,3
252,1,3
253,1,3
254,0,1
255,1,3
256,1,3
257,1,3
258,1,1
259,1,3
260,0,1
261,1,3
262,0,1
263,0,1
264,0,1
265,1,3
266,1,1
267,1,3
268,1,3
269,1,3
270,0,1
271,1,3
272,1,3
273,1,3
274,1,3
275,1,3
276,1,1
277,2,3
278,0,1
279,1,3
280,1,1
