frame_idx,dynamic_label,select_flag
0,2,1
1,2,3
2,2,3
3,2,3
4,2,3
5,2,3
6,2,3
7,2,3
8,2,3
9,2,3
10,0,1
11,0,1
12,2,3
13,1,3
14,1,3
15,1,3
16,1,3
17,2,1
18,2,3
19,2,3
20,2,3
21,1,1
22,1,3
23,2,1
24,2,3
25,1,3
26,0,1
27,0,1
28,1,3
29,2,1
30,2,3
31,1,3
32,2,1
33,2,3
34,2,3
35,2,3
36,2,3
37,2,3
38,2,3
39,2,3
40,2,3
41,2,3
42,2,3
43,2,3
44,2,3
45,2,3
46,1,3
47,2,1
48,2,3
49,2,3
50,1,3
51,2,3
52,1,1
53,0,1
54,0,1
55,0,1
56,1,3
57,2,3
58,0,1
59,0,1
60,1,3
61,2,1
62,2,3
63,2,3
64,2,3
65,2,3
66,1,3
67,2,3
68,1,3
69,2,1
70,2,3
71,1,1
72,0,1
73,0,1
74,2,3
75,0,1
76,0,1
77,0,1
78,2,1
79,2,3
80,2,3
81,2,3
82,2,3
83,2,3
84,2,3
85,2,3
86,2,3
87,2,3
88,2,3
89,0,1
90,0,1
91,0,1
92,1,3
93,2,1
94,2,3
95,2,3
96,2,3
97,2,3
98,2,3
99,2,3
100,2,3
101,1,3
102,2,1
103,2,3
104,1,1
105,2,3
106,1,3
107,2,1
108,2,3
109,2,3
110,2,3
111,2,3
112,2,3
113,2,3
114,2,3
115,2,3
116,2,3
117,1,3
118,0,1
119,0,1
120,0,1
121,1,3
122,1,1
123,1,3
124,2,3
125,1,3
126,1,3
127,1,1
128,1,3
129,1,3
130,0,1
131,0,1
132,0,1
133,2,1
134,2,3
135,2,3
136,2,3
137,2,3
138,2,3
139,2,3
140,2,3
141,1,3
142,2,1
143,2,3
144,1,3
145,0,1
146,0,1
147,1,3
148,2,1
149,2,3
150,2,3
151,2,3
152,2,3
153,2,3
154,2,3
155,2,3
156,2,3
157,2,3
158,2,3
159,2,3
160,2,3
161,2,3
162,2,3
163,2,3
164,1,1
165,1,3
166,1,3
167,2,1
168,2,3
169,2,3
170,2,3
171,2,3
172,2,3
173,2,3
174,2,3
175,2,3
176,2,3
177,2,3
178,1,3
179,2,1
180,2,3
181,1,3
182,0,1
183,0,1
184,1,3
185,2,1
186,2,3
187,2,3
188,2,3
189,2,3
190,2,3
191,2,3
192,2,3
193,2,3
194,2,3
195,2,3
196,1,1
197,1,3
198,1,3
199,0,1
200,0,1
201,2,1
202,2,3
203,2,3
204,2,3
205,2,3
206,2,3
207,2,3
208,2,3
209,2,3
210,2,3
211,2,3
212,2,3
213,1,3
214,1,3
215,1,1
216,0,1
217,2,1
218,2,3
219,2,3
220,2,3
221,2,3
222,0,1
223,0,1
224,2,1
225,2,3
226,2,3
227,2,3
228,2,3
229,2,3
230,2,3
231,2,3
232,2,3
233,2,3
234,2,3
235,2,3
236,2,3
237,2,3
238,2,3
239,0,1
240,0,1
241,0,1
242,1,3
243,1,3
244,1,1
245,2,1
246,2,3
247,2,3
248,2,3
249,2,3
250,2,3
251,2,3
252,2,3
253,2,3
254,2,3
255,2,3
256,2,3
257,2,3
258,2,3
259,2,3
260,2,3
261,2,3
262,2,3
263,2,3
264,2,3
265,2,3
266,2,3
267,2,3
268,2,3
269,1,1
270,1,3
271,1,1
272,2,1
273,2,3
274,2,3
275,0,1
276,0,1
277,0,1
278,0,1
279,0,1
280,2,1
281,2,3
282,2,3
283,2,3
284,2,3
285,2,3
286,2,3
287,2,3
288,2,3
289,2,3
290,1,3
291,0,1
292,0,1
293,0,1
294,0,1
295,0,1
296,1,1
297,1,3
298,1,3
299,1,3
300,1,3
301,2,1
302,2,3
303,2,3
304,2,3
305,2,3
306,2,3
307,1,3
308,1,1
