frame_idx,dynamic_label,select_flag
0,1,1
1,1,1
2,1,3
3,1,3
4,1,3
5,1,1
6,1,3
7,1,3
8,1,3
9,1,3
10,1,3
11,1,3
12,1,3
13,1,3
14,1,3
15,1,1
16,1,3
17,1,3
18,1,3
19,1,3
20,2,1
21,2,3
22,2,3
23,2,3
24,2,3
25,2,3
26,2,3
27,2,3
28,2,3
29,1,3
30,1,3
31,1,1
32,2,1
33,2,3
34,2,3
35,2,3
36,2,3
37,2,3
38,2,3
39,2,3
40,2,3
41,2,3
42,1,3
43,1,3
44,1,3
45,1,1
46,1,3
47,1,3
48,1,3
49,1,3
50,1,3
51,1,3
52,1,3
53,1,1
54,1,3
55,2,1
56,2,3
57,2,3
58,1,3
59,1,1
60,1,1
61,1,3
62,1,1
63,1,1
64,1,3
65,1,3
66,1,3
67,2,1
68,2,3
69,2,3
70,2,3
71,2,3
72,2,3
73,1,3
74,2,3
75,1,3
76,1,3
77,1,3
78,1,3
79,1,3
80,1,3
81,1,1
82,1,3
83,1,3
84,1,3
85,1,3
86,1,3
87,1,3
88,1,1
89,1,3
90,1,3
91,1,3
92,1,1
93,1,3
94,1,3
95,1,3
96,1,3
97,1,3
98,1,3
99,1,1
100,1,3
101,1,1
102,1,1
103,1,3
104,1,3
105,1,3
106,2,3
107,1,3
108,1,3
109,1,3
110,1,1
111,1,3
112,1,3
113,1,3
114,1,3
115,1,1
116,1,1
117,1,3
118,1,3
119,1,3
120,1,3
121,1,3
122,1,3
123,1,1
124,1,3
125,1,3
126,1,3
127,1,3
128,1,3
129,1,3
130,1,3
131,1,1
132,1,3
133,1,3
134,1,3
135,1,1
136,1,3
137,1,3
138,1,1
139,1,1
140,1,1
141,1,1
142,1,3
143,1,3
144,1,1
145,1,3
146,1,1
147,1,1
148,1,3
149,1,3
150,1,3
151,1,3
152,1,3
153,1,3
154,1,3
155,1,3
156,1,1
157,2,1
158,2,3
159,2,3
160,2,3
161,2,3
162,2,3
163,2,3
164,1,1
165,1,3
166,1,3
167,1,3
168,1,3
169,1,3
170,1,3
171,1,1
172,1,3
173,1,3
174,1,3
175,1,3
176,1,3
177,1,3
178,1,3
179,1,3
180,1,3
181,1,3
182,1,3
183,1,3
184,1,1
185,1,3
186,1,3
187,1,3
188,1,3
189,1,1
190,1,3
191,1,3
192,1,3
193,1,3
194,1,1
195,1,3
196,1,3
197,1,3
198,1,3
199,1,1
200,1,3
201,1,1
202,2,1
203,2,3
204,2,3
205,1,3
206,1,3
207,1,3
208,1,3
209,1,3
210,1,3
211,1,3
212,1,3
213,1,3
214,1,3
215,1,1
216,1,3
217,1,3
218,1,3
219,1,3
220,1,3
221,1,1
222,1,3
223,1,3
224,1,3
225,1,3
226,1,3
227,1,3
228,1,3
229,1,1
230,1,3
231,1,3
232,1,3
233,1,1
234,1,3
235,1,3
236,1,3
237,1,3
238,1,3
239,1,3
240,1,1
241,1,3
242,1,3
243,1,1
244,1,3
245,1,3
246,1,1
247,1,1
248,1,3
249,1,3
250,1,1
251,1,3
252,1,3
253,1,1
254,1,1
255,1,1
256,1,3
257,1,1
258,1,3
259,1,3
260,1,3
261,1,1
262,1,3
263,1,3
264,1,3
265,1,3
266,1,3
267,1,3
268,1,3
269,1,1
270,1,3
271,1,3
272,1,3
273,1,3
274,1,1
275,1,1
276,1,3
277,1,3
278,1,3
279,1,3
280,1,3
281,1,3
282,1,3
283,1,3
284,1,1
285,1,3
286,1,1
287,1,3
288,1,3
289,1,1
290,1,1
291,1,3
292,1,3
293,1,3
294,1,3
295,1,3
296,1,1
297,1,1
298,1,1
299,1,3
300,1,3
301,1,1
302,1,3
303,1,3
304,1,3
305,1,3
306,1,3
307,1,3
308,1,3
309,1,3
310,1,3
311,1,1
312,1,3
313,1,3
314,1,3
315,1,3
316,1,3
317,1,3
318,1,1
319,1,3
320,1,3
321,1,3
322,1,3
323,1,3
324,1,3
325,1,3
326,1,3
327,1,1
328,1,1
329,1,3
330,1,3
331,1,3
332,1,3
333,1,3
334,1,3
335,1,3
336,1,3
337,1,1
338,1,3
339,1,3
340,1,3
341,1,1
342,1,1
343,1,3
344,1,3
345,1,3
346,1,3
347,1,3
348,1,3
349,1,3
350,1,3
351,1,1
352,1,3
353,1,3
354,1,3
355,1,3
356,1,3
357,1,3
358,1,1
359,1,1
360,1,1
361,1,1
362,1,3
363,1,3
364,1,1
365,1,3
366,1,3
367,1,3
368,1,3
369,1,1
370,1,1
371,1,3
372,1,1
373,1,3
374,1,1
375,1,1
376,1,3
377,1,3
378,1,3
379,1,1
380,1,1
381,1,1
382,1,1
383,1,3
384,0,1
385,1,1
386,1,1
387,1,3
388,1,1
389,1,3
390,1,1
391,1,3
392,1,1
393,1,1
394,1,3
395,1,3
396,1,3
397,1,3
398,1,3
399,1,3
400,1,3
401,1,1
402,1,3
403,1,3
404,1,3
405,1,3
406,1,3
407,1,3
408,1,1
409,1,1
410,1,3
411,1,3
412,1,1
413,1,3
414,1,3
415,1,3
416,1,3
417,1,3
418,1,3
419,1,1
420,1,3
421,1,3
422,1,3
423,1,3
424,1,1
425,1,3
426,1,1
427,1,3
428,1,3
429,1,3
430,1,3
431,1,3
432,1,1
433,1,1
434,1,3
435,1,3
436,1,3
437,1,3
438,1,1
439,1,3
440,1,3
441,1,3
442,1,3
443,1,1
444,1,3
445,1,3
446,1,3
447,1,3
448,1,3
449,1,3
450,1,3
451,1,3
452,1,3
453,1,3
454,1,1
455,1,3
456,1,3
457,1,1
458,1,1
459,1,3
460,1,1
461,1,1
462,1,1
463,1,1
464,1,3
465,1,3
466,1,3
467,1,3
468,0,1
469,0,1
470,1,3
471,1,3
472,1,3
473,1,3
474,1,3
475,1,3
476,1,3
477,1,1
478,1,3
479,2,3
480,1,3
481,1,3
482,1,3
483,1,3
484,1,1
485,1,1
486,1,3
487,1,3
488,1,3
489,1,1
490,1,3
491,1,3
492,1,3
493,1,3
494,1,3
495,1,3
496,1,3
497,1,3
498,1,3
499,1,3
500,1,3
501,1,3
502,1,3
503,1,1
504,2,1
505,2,3
506,2,3
507,2,3
508,2,3
509,2,3
510,2,3
511,1,3
512,2,3
513,1,3
514,1,3
515,1,3
516,1,1
517,1,3
518,1,1
519,1,3
520,2,1
521,2,3
522,2,3
523,2,3
524,1,3
525,1,3
526,1,1
527,1,1
528,2,3
529,1,3
530,1,3
531,1,3
532,1,1
533,1,3
534,1,3
535,1,3
536,1,3
537,1,3
538,1,3
539,1,1
540,1,1
541,1,3
542,1,3
543,1,3
544,1,3
545,1,1
546,1,1
547,1,3
548,1,3
549,1,1
550,2,3
551,1,3
552,1,3
553,1,3
554,2,1
555,2,3
556,2,3
557,1,3
558,1,3
559,1,3
560,1,3
561,1,1
562,1,1
563,1,3
564,1,3
565,1,1
566,1,3
567,1,3
568,1,3
569,1,1
570,1,3
571,1,1
572,1,3
573,1,3
574,1,3
575,1,3
576,1,3
577,1,3
578,1,3
579,1,3
580,1,3
581,1,1
582,1,1
583,1,1
584,1,3
585,1,3
586,1,3
587,1,3
588,2,1
589,2,3
590,2,3
591,1,1
592,1,1
593,1,3
594,1,3
595,1,3
596,1,3
597,1,1
598,1,3
599,2,1
600,2,3
601,1,3
602,1,3
603,1,3
604,1,3
605,1,3
606,1,1
607,1,1
608,1,1
609,1,3
610,1,1
611,1,3
612,1,3
613,1,3
614,1,1
615,1,3
616,1,3
617,1,3
618,1,3
619,1,3
620,1,3
621,1,3
622,1,1
623,1,1
624,1,3
625,1,3
626,2,1
627,2,3
628,2,3
629,2,3
630,2,3
631,2,3
632,1,3
633,1,1
634,1,3
635,1,3
636,1,3
637,1,3
638,1,3
639,1,3
640,1,1
641,1,3
642,1,3
643,1,3
644,1,3
645,1,1
646,1,3
647,1,3
648,1,3
649,1,1
650,1,3
651,1,3
652,2,1
653,2,3
654,1,3
655,1,3
656,1,3
657,1,3
658,1,3
659,1,1
660,1,1
661,1,3
662,1,3
663,1,3
664,1,1
665,1,3
666,1,3
667,1,3
668,1,3
669,2,3
