frame_idx,dynamic_label,select_flag
0,2,1
1,2,3
2,2,3
3,2,3
4,2,3
5,1,1
6,0,1
7,1,3
8,2,1
9,2,3
10,2,3
11,2,3
12,0,1
13,0,1
14,2,1
15,2,3
16,2,3
17,0,1
18,1,1
19,1,3
20,2,1
21,2,3
22,2,3
23,2,3
24,1,3
25,1,3
26,1,3
27,2,3
28,1,3
29,1,3
30,2,1
31,2,3
32,1,3
33,1,3
34,1,3
35,1,3
36,1,3
37,1,3
38,1,3
39,1,3
40,1,1
41,1,3
42,1,3
43,1,1
44,2,3
45,1,3
46,2,1
47,2,3
48,1,3
49,1,3
50,1,1
51,1,3
52,1,3
53,1,3
54,1,1
55,1,3
56,1,1
57,1,1
58,1,1
59,1,1
60,2,1
61,2,3
62,2,3
63,2,3
64,1,3
65,2,1
66,2,3
67,2,3
68,2,3
69,1,3
70,1,3
71,1,1
72,1,3
73,1,3
74,1,3
75,1,3
76,0,1
77,2,1
78,2,3
79,2,3
80,0,1
81,1,3
82,1,3
83,2,1
84,2,3
85,1,3
86,2,3
87,1,3
88,1,3
89,2,3
90,1,3
91,1,1
92,1,3
93,1,1
94,1,3
95,1,3
96,1,1
97,1,3
98,1,1
99,2,1
100,2,3
101,2,3
102,1,3
103,1,3
104,1,1
105,1,1
106,2,3
107,1,3
108,1,3
109,2,3
110,1,1
111,1,3
112,1,3
113,1,3
114,2,3
115,1,3
116,1,3
117,1,3
118,1,1
119,1,3
120,1,3
121,2,3
122,1,3
123,1,1
124,1,3
125,1,3
126,1,3
127,0,1
128,2,3
129,0,1
130,1,3
131,0,1
132,1,3
133,0,1
134,0,1
135,2,3
136,1,3
137,0,1
138,2,1
139,2,3
140,2,3
141,2,3
