frame_idx,dynamic_label,select_flag
0,1,1
1,2,1
2,2,3
3,1,3
4,1,3
5,1,1
6,2,1
7,2,3
8,2,3
9,2,3
10,2,3
11,2,3
12,2,3
13,2,3
14,2,3
15,2,3
16,2,3
17,2,3
18,2,3
19,2,3
20,2,3
21,2,3
22,2,3
23,2,3
24,2,3
25,2,3
26,2,3
27,2,3
28,2,3
29,1,3
30,2,1
31,2,3
32,1,3
33,1,3
34,1,3
35,2,1
36,2,3
37,1,3
38,1,3
39,1,3
40,0,1
41,0,1
42,2,1
43,2,3
44,2,3
45,0,1
46,0,1
47,0,1
48,1,1
49,1,3
50,1,3
51,1,1
52,1,3
53,1,3
54,2,1
55,2,3
56,2,3
57,2,3
58,1,3
59,1,3
60,1,3
61,1,3
62,1,3
63,1,1
64,0,1
65,0,1
66,0,1
67,0,1
68,0,1
69,0,1
70,1,1
71,1,3
72,1,3
73,2,1
74,2,3
75,1,3
76,1,3
77,1,1
78,1,3
79,1,3
80,1,1
81,2,3
82,1,3
83,1,3
84,2,1
85,2,3
86,2,3
87,2,3
88,2,3
89,2,3
90,2,3
91,2,3
92,2,3
93,2,3
94,2,3
95,2,3
96,2,3
97,2,3
98,2,3
99,2,3
100,2,3
101,2,3
102,2,3
103,2,3
104,2,3
105,2,3
106,2,3
107,2,3
108,2,3
109,2,3
110,2,3
111,2,3
112,2,3
113,2,3
114,2,3
115,2,3
116,2,3
117,2,3
118,2,3
119,2,3
120,2,3
121,2,3
122,2,3
123,2,3
124,2,3
125,2,3
126,2,3
127,2,3
128,2,3
129,2,3
130,2,3
131,2,3
132,2,3
133,2,3
134,2,3
135,2,3
136,2,3
137,1,3
138,1,3
139,2,3
140,1,1
141,2,1
142,2,3
143,2,3
144,1,1
145,1,3
146,1,1
147,0,1
148,0,1
149,0,1
150,0,1
151,0,1
152,0,1
153,0,1
154,0,1
155,1,1
156,1,3
157,1,1
158,1,3
159,2,1
160,2,3
161,2,3
162,2,3
163,2,3
164,2,3
165,2,3
166,2,3
167,2,3
168,2,3
169,2,3
170,2,3
171,2,3
172,2,3
173,2,3
174,2,3
175,2,3
176,2,3
177,2,3
178,2,3
179,2,3
180,2,3
181,2,3
182,2,3
183,2,3
184,2,3
185,2,3
186,2,3
187,2,3
188,2,3
189,2,3
190,2,3
191,1,3
192,1,3
193,2,1
194,2,3
195,1,3
196,0,1
197,1,3
198,1,3
199,2,1
200,2,3
201,2,3
202,2,3
203,2,3
204,2,3
205,2,3
206,2,3
207,2,3
208,2,3
209,2,3
210,2,3
211,2,3
212,2,3
213,2,3
214,2,3
215,2,3
216,2,3
217,2,3
218,2,3
219,2,3
220,2,3
221,2,3
222,1,3
223,0,1
224,0,1
225,2,1
226,2,3
227,2,3
228,2,3
229,2,3
230,2,3
231,2,3
232,2,3
233,2,3
234,2,3
