frame_idx,dynamic_label,select_flag
0,1,1
1,1,3
2,1,3
3,1,1
4,1,3
5,1,3
6,1,1
7,1,1
8,2,1
9,2,3
10,2,3
11,1,3
12,1,3
13,1,1
14,1,3
15,1,3
16,1,1
17,1,3
18,1,1
19,1,3
20,1,1
21,2,1
22,2,3
23,2,3
24,1,3
25,1,3
26,1,3
27,2,3
28,1,3
29,0,1
30,0,1
31,0,1
32,0,1
33,0,1
34,0,1
35,0,1
36,0,1
37,0,1
38,1,1
39,1,3
40,1,3
41,0,1
42,0,1
43,1,3
44,1,3
45,1,3
46,0,1
47,0,1
48,0,1
49,0,1
50,0,1
51,0,1
52,1,3
53,1,1
54,0,1
55,0,1
56,0,1
57,0,1
58,0,1
59,0,1
60,1,1
61,1,3
62,1,3
63,0,1
64,0,1
65,0,1
66,0,1
67,0,1
68,0,1
69,0,1
70,0,1
71,0,1
72,0,1
73,0,1
74,1,3
75,1,3
76,2,3
77,1,3
78,0,1
79,0,1
80,0,1
81,1,3
82,1,3
83,1,3
84,2,1
85,2,3
86,2,3
87,2,3
88,2,3
89,2,3
90,1,3
91,1,3
92,0,1
93,0,1
94,0,1
95,0,1
96,1,3
97,1,1
98,1,3
99,1,3
100,1,3
101,1,3
102,1,1
103,0,1
104,1,3
105,1,3
106,0,1
107,0,1
108,0,1
109,0,1
110,1,3
111,1,3
112,0,1
113,0,1
114,0,1
115,0,1
116,0,1
117,0,1
118,0,1
119,0,1
120,1,1
121,1,1
122,0,1
123,0,1
124,0,1
125,0,1
126,1,3
127,1,3
128,0,1
129,1,3
130,1,3
131,0,1
132,1,3
133,1,1
134,1,1
135,1,3
136,2,3
137,1,3
138,1,3
139,1,1
140,1,3
141,1,3
142,0,1
143,0,1
144,0,1
145,0,1
146,0,1
147,0,1
148,0,1
149,0,1
150,0,1
151,0,1
152,0,1
153,0,1
154,0,1
155,1,1
156,1,3
157,1,3
158,1,1
159,0,1
160,0,1
161,0,1
162,0,1
163,0,1
164,0,1
165,1,3
166,1,3
167,1,3
168,1,3
169,1,3
170,1,3
171,1,3
172,1,3
173,1,3
174,0,1
175,0,1
176,0,1
177,1,1
178,1,3
179,1,1
180,2,1
181,2,3
182,2,3
183,1,1
184,1,3
185,1,3
186,1,3
187,1,3
188,0,1
189,0,1
190,0,1
191,1,3
192,1,1
193,1,3
194,1,3
195,1,3
196,1,3
197,2,3
198,1,3
199,1,3
200,1,3
201,1,3
202,1,3
203,0,1
204,0,1
205,1,3
206,2,1
207,2,3
208,2,3
209,2,3
210,2,3
211,2,3
212,2,3
213,2,3
214,2,3
215,2,3
216,2,3
217,2,3
218,2,3
219,1,1
220,1,3
221,1,1
222,1,3
223,1,3
224,1,3
225,1,3
226,0,1
227,0,1
228,0,1
229,1,3
230,0,1
231,0,1
232,0,1
233,0,1
234,0,1
235,0,1
236,0,1
237,0,1
238,0,1
239,0,1
240,0,1
241,0,1
242,0,1
243,0,1
244,0,1
245,0,1
246,0,1
247,0,1
248,0,1
249,0,1
250,0,1
251,0,1
252,0,1
253,0,1
254,0,1
255,1,3
256,1,3
257,2,1
258,2,3
259,1,3
260,2,1
261,2,3
262,2,3
263,1,1
264,1,3
265,1,1
266,0,1
267,0,1
268,0,1
269,1,1
270,0,1
271,0,1
272,0,1
273,0,1
274,0,1
275,0,1
276,0,1
277,0,1
278,0,1
279,0,1
