frame_idx,dynamic_label,select_flag
0,2,1
1,2,3
2,2,3
3,2,3
4,1,3
5,1,3
6,1,1
7,1,3
8,1,3
9,1,3
10,0,1
11,1,3
12,1,3
13,1,3
14,1,3
15,1,3
16,1,3
17,1,3
18,1,3
19,0,1
20,0,1
21,0,1
22,0,1
23,0,1
24,1,3
25,1,3
26,1,3
27,1,3
28,1,3
29,1,3
30,1,1
31,1,3
32,1,3
33,1,3
34,1,3
35,1,1
36,1,3
37,1,3
38,1,3
39,1,3
40,1,3
41,1,3
42,1,3
43,1,3
44,0,1
45,2,1
46,2,3
47,2,3
48,1,3
49,2,1
50,2,3
51,2,3
52,2,3
53,1,3
54,1,1
55,2,1
56,2,3
57,2,3
58,2,3
59,2,3
60,2,3
61,2,3
62,2,3
63,2,3
64,1,3
65,1,1
66,1,3
67,2,3
68,1,3
69,0,1
70,0,1
71,1,3
72,1,1
73,1,3
74,1,3
75,1,1
76,1,3
77,1,3
78,2,1
79,2,3
80,1,3
81,1,3
82,1,1
83,0,1
84,1,3
85,0,1
86,1,3
87,1,3
88,2,1
89,2,3
90,2,3
91,1,3
92,2,1
93,2,3
94,2,3
95,1,3
96,2,1
97,2,3
98,1,3
99,1,3
100,1,3
101,1,3
102,1,3
103,1,1
104,1,1
105,1,3
106,2,3
107,1,3
108,1,3
109,1,3
110,1,3
111,1,3
112,1,3
113,2,3
114,1,3
115,1,3
116,1,3
117,1,3
118,2,3
119,1,3
120,2,1
121,2,3
122,1,3
123,1,3
124,1,1
125,1,3
126,1,3
127,0,1
128,0,1
129,0,1
130,0,1
131,1,3
132,1,3
133,0,1
134,1,1
135,1,3
136,0,1
137,0,1
138,0,1
139,0,1
140,1,3
141,0,1
142,1,3
143,1,3
144,1,3
145,1,3
146,1,3
147,0,1
148,1,3
149,1,3
150,1,3
151,0,1
152,0,1
153,0,1
154,1,3
155,0,1
156,1,3
157,1,3
158,2,3
159,1,3
160,2,1
161,2,3
162,2,3
163,2,3
164,2,3
165,2,3
166,2,3
167,2,3
168,2,3
169,0,1
170,0,1
171,0,1
172,0,1
173,1,3
174,2,1
175,2,3
176,2,3
177,2,3
178,1,3
179,2,3
180,1,3
181,1,1
182,1,3
183,1,3
184,1,3
185,0,1
186,1,1
187,0,1
188,1,3
189,1,1
190,2,3
191,1,3
192,1,3
193,1,3
194,1,3
195,0,1
196,1,3
197,1,3
198,1,3
199,1,3
200,1,3
201,1,3
202,1,3
203,1,3
204,1,3
205,1,3
206,2,3
207,1,3
208,1,1
209,2,3
210,1,3
211,1,1
212,1,1
213,1,3
214,1,3
215,1,3
216,1,3
217,2,1
218,2,3
219,1,3
220,1,1
221,1,3
222,2,3
223,1,1
224,1,1
225,2,1
226,2,3
227,1,3
228,1,3
229,1,1
230,1,3
231,1,3
232,1,3
233,1,1
234,1,3
235,1,3
236,1,3
237,1,3
238,1,3
239,1,1
240,1,1
241,1,3
242,1,1
243,1,3
244,1,3
245,1,3
246,1,3
247,2,1
248,2,3
249,2,3
250,2,3
251,1,3
252,2,1
253,2,3
254,2,3
255,2,3
256,2,3
257,2,3
258,2,3
259,2,3
260,1,3
261,1,1
262,2,3
263,0,1
264,0,1
265,1,1
266,1,1
267,1,3
268,1,3
269,1,3
270,1,1
271,1,3
272,1,3
273,1,3
274,1,3
275,1,3
276,1,3
277,1,3
278,1,3
279,0,1
280,0,1
281,1,3
282,1,3
283,1,3
284,1,1
285,1,3
286,1,3
287,1,1
288,1,3
289,1,3
290,1,3
291,1,3
292,2,1
293,2,3
294,1,1
295,1,3
296,1,3
297,1,3
298,1,1
299,2,3
300,1,3
301,1,3
302,1,3
303,1,3
304,1,1
305,1,1
306,1,3
307,2,3
308,1,3
