frame_idx,dynamic_label,select_flag
0,0,1
1,0,1
2,1,3
3,0,1
4,1,3
5,2,3
6,1,1
7,1,3
8,2,1
9,2,3
10,1,3
11,0,1
12,1,1
13,1,1
14,1,3
15,2,3
16,1,1
17,2,3
18,1,1
19,1,3
20,1,3
21,1,3
22,1,3
23,0,1
24,0,1
25,1,3
26,2,1
27,2,3
28,2,3
29,2,3
30,1,3
31,1,3
32,1,1
33,2,1
34,2,3
35,2,3
36,0,1
37,2,1
38,2,3
39,2,3
40,1,3
41,1,3
42,1,3
43,1,3
44,2,3
45,1,1
46,2,1
47,2,3
48,2,3
49,2,3
50,0,1
51,0,1
52,1,3
53,1,3
54,1,1
55,1,3
56,1,3
57,2,1
58,2,3
59,1,1
60,0,1
61,0,1
62,1,3
63,1,3
64,1,3
65,1,3
66,1,3
67,1,1
68,2,3
69,1,3
70,1,3
71,1,3
72,0,1
73,0,1
74,1,3
75,2,1
76,2,3
77,2,3
78,0,1
79,1,1
80,1,1
81,1,1
82,1,3
83,1,3
84,1,1
85,1,1
86,2,1
87,2,3
88,2,3
89,1,3
90,1,1
91,1,1
92,1,3
93,1,3
94,1,3
95,1,3
96,1,3
97,1,3
98,1,1
99,1,3
100,2,3
101,1,1
102,1,1
103,1,3
104,1,3
105,0,1
106,0,1
107,0,1
108,0,1
109,1,3
110,2,1
111,2,3
112,2,3
113,2,3
114,2,3
115,2,3
116,2,3
117,1,3
118,1,1
119,1,3
120,1,3
121,1,1
122,1,3
123,1,3
124,0,1
125,0,1
126,1,1
127,0,1
128,1,1
129,2,3
130,0,1
131,0,1
132,1,1
133,1,3
134,1,3
135,1,3
136,1,3
137,2,1
138,2,3
139,2,3
140,2,3
141,1,3
142,1,3
143,1,3
144,1,3
145,1,3
146,0,1
147,1,1
148,0,1
149,0,1
150,0,1
151,0,1
152,2,1
153,2,3
154,2,3
155,2,3
156,2,3
157,2,3
158,1,1
159,1,3
160,1,3
161,1,1
162,1,3
163,1,3
164,0,1
165,0,1
166,1,3
167,0,1
168,1,1
169,1,3
170,1,3
171,1,3
172,1,3
173,1,3
174,1,3
175,0,1
176,0,1
177,0,1
178,1,3
179,0,1
180,1,3
181,1,1
182,2,1
183,2,3
184,1,3
185,1,3
186,2,1
187,2,3
188,1,3
189,1,3
190,1,3
191,2,1
192,2,3
193,2,3
194,1,3
195,1,1
196,2,1
197,2,3
198,1,3
199,0,1
200,2,1
201,2,3
202,2,3
203,2,3
204,2,3
205,2,3
206,2,3
207,2,3
208,1,3
209,1,3
210,2,1
211,2,3
212,2,3
213,2,3
214,2,3
215,2,3
216,2,3
217,2,3
218,2,3
219,2,3
220,2,3
221,2,3
222,2,3
223,2,3
224,2,3
225,2,3
226,2,3
227,2,3
228,2,3
229,2,3
230,2,3
231,2,3
232,2,3
233,2,3
234,2,3
235,2,3
236,2,3
237,2,3
238,2,3
239,2,3
240,2,3
241,2,3
242,2,3
243,2,3
244,2,3
245,2,3
246,2,3
247,2,3
248,2,3
249,2,3
250,2,3
251,2,3
252,2,3
253,2,3
254,2,3
255,2,3
256,2,3
257,2,3
258,2,3
259,2,3
260,2,3
261,2,3
262,2,3
263,2,3
264,2,3
265,2,3
266,2,3
267,2,3
268,2,3
269,2,3
270,2,3
271,2,3
272,2,3
273,2,3
274,2,3
275,2,3
276,2,3
277,2,3
278,2,3
279,2,3
280,2,3
281,2,3
282,2,3
283,2,3
284,2,3
285,2,3
286,2,3
287,2,3
288,2,3
289,2,3
290,2,3
291,2,3
292,2,3
293,2,3
294,2,3
295,2,3
296,2,3
297,2,3
298,2,3
299,2,3
300,2,3
301,2,3
302,2,3
303,1,3
304,1,3
305,2,1
306,2,3
307,2,3
308,1,1
309,1,3
310,2,1
311,2,3
312,2,3
313,2,3
314,2,3
315,1,3
316,1,1
317,2,3
318,1,1
319,2,1
320,2,3
321,2,3
322,1,3
323,1,3
324,1,3
325,2,3
326,1,3
327,2,1
328,2,3
329,2,3
330,2,3
331,2,3
332,2,3
333,2,3
334,2,3
335,2,3
336,2,3
337,2,3
338,2,3
339,2,3
340,2,3
341,2,3
342,2,3
343,2,3
344,2,3
345,2,3
346,2,3
347,2,3
348,2,3
349,2,3
350,2,3
351,2,3
352,2,3
353,2,3
354,2,3
355,2,3
356,2,3
357,2,3
358,2,3
359,2,3
360,2,3
361,2,3
362,2,3
363,1,3
364,2,1
365,2,3
366,2,3
367,2,3
368,2,3
369,2,3
370,2,3
371,2,3
372,2,3
373,1,1
374,2,1
375,2,3
376,2,3
377,2,3
378,2,3
379,2,3
380,2,3
381,2,3
382,2,3
383,2,3
384,2,3
385,2,3
386,2,3
387,2,3
388,2,3
389,2,3
390,2,3
391,2,3
392,2,3
393,2,3
394,2,3
395,1,3
396,0,1
397,1,3
398,0,1
399,0,1
400,1,3
401,2,1
402,2,3
403,0,1
404,1,1
405,2,1
406,2,3
407,0,1
408,0,1
409,1,3
410,1,3
411,1,3
412,1,1
413,1,3
414,1,3
415,1,3
