frame_idx,dynamic_label,select_flag
0,2,1
1,2,3
2,2,3
3,2,3
4,2,3
5,2,3
6,2,3
7,2,3
8,2,3
9,2,3
10,0,1
11,0,1
12,1,3
13,2,1
14,2,3
15,2,3
16,2,3
17,2,3
18,2,3
19,2,3
20,2,3
21,2,3
22,1,3
23,2,1
24,2,3
25,2,3
26,1,3
27,1,3
28,2,1
29,2,3
30,0,1
31,0,1
32,1,3
33,2,1
34,2,3
35,0,1
36,2,1
37,2,3
38,2,3
39,2,3
40,2,3
41,2,3
42,2,3
43,2,3
44,2,3
45,2,3
46,2,3
47,2,3
48,2,3
49,2,3
50,0,1
51,0,1
52,1,3
53,1,1
54,2,1
55,2,3
56,2,3
57,2,3
58,2,3
59,2,3
60,2,3
61,1,3
62,1,1
63,1,3
64,1,3
65,1,3
66,1,1
67,1,3
68,1,1
69,1,1
70,1,1
71,2,1
72,2,3
73,1,3
74,1,3
75,1,3
76,1,1
77,1,3
78,1,3
79,2,1
80,2,3
81,2,3
82,2,3
83,2,3
84,2,3
85,1,3
86,1,3
87,1,3
88,2,1
89,2,3
90,2,3
91,2,3
92,2,3
93,2,3
94,2,3
95,2,3
96,2,3
97,2,3
98,2,3
99,2,3
100,2,3
101,2,3
102,2,3
103,2,3
104,2,3
105,2,3
106,2,3
107,2,3
108,2,3
109,2,3
110,2,3
111,2,3
112,2,3
113,1,3
114,1,3
115,1,1
116,1,1
117,1,3
118,1,3
119,1,3
120,1,3
121,1,1
122,2,3
123,1,3
124,2,1
125,2,3
126,2,3
127,2,3
128,1,1
129,1,3
130,1,3
131,1,1
132,1,3
133,1,1
134,1,3
135,1,3
136,1,3
137,1,3
138,2,1
139,2,3
140,2,3
141,2,3
142,2,3
143,2,3
144,2,3
145,2,3
146,2,3
147,2,3
148,2,3
149,2,3
150,2,3
151,2,3
152,2,3
153,2,3
154,2,3
155,1,3
156,1,3
157,1,3
158,1,3
159,1,1
160,1,3
161,2,1
162,2,3
163,2,3
164,2,3
165,2,3
166,1,3
167,2,1
168,2,3
169,0,1
170,0,1
171,1,1
172,1,3
173,2,1
174,2,3
175,2,3
176,2,3
177,2,3
178,2,3
179,2,3
180,2,3
181,2,3
182,2,3
183,0,1
184,1,3
185,2,1
186,2,3
187,2,3
188,2,3
189,2,3
190,2,3
191,1,1
192,2,1
193,2,3
194,2,3
195,2,3
196,2,3
197,2,3
198,2,3
199,2,3
200,2,3
201,2,3
202,2,3
203,2,3
204,2,3
205,1,1
206,0,1
207,1,3
208,1,3
209,2,1
210,2,3
211,2,3
212,2,3
213,2,3
214,2,3
215,2,3
216,2,3
217,2,3
218,2,3
219,2,3
220,2,3
221,2,3
222,2,3
223,2,3
224,2,3
225,2,3
226,2,3
227,2,3
228,2,3
229,2,3
230,1,3
231,1,1
232,0,1
233,0,1
234,1,1
235,1,3
236,1,3
237,1,3
238,2,3
239,1,1
240,1,3
241,1,3
242,1,3
243,2,1
244,2,3
245,2,3
246,2,3
247,2,3
248,2,3
249,2,3
250,2,3
251,2,3
252,2,3
253,2,3
254,2,3
255,2,3
256,2,3
257,2,3
258,2,3
259,2,3
260,2,3
261,2,3
262,2,3
263,2,3
264,2,3
265,2,3
266,2,3
267,1,3
268,2,1
269,2,3
270,2,3
271,2,3
272,2,3
273,2,3
274,2,3
275,2,3
276,2,3
277,2,3
278,2,3
279,2,3
280,2,3
281,2,3
282,2,3
283,2,3
284,2,3
285,2,3
286,2,3
287,2,3
288,2,3
289,2,3
290,2,3
291,2,3
292,2,3
293,2,3
294,2,3
295,2,3
296,2,3
297,2,3
298,2,3
299,2,3
300,2,3
301,2,3
302,2,3
303,2,3
304,2,3
305,2,3
306,2,3
307,2,3
308,2,3
309,2,3
310,2,3
311,2,3
312,2,3
313,2,3
314,2,3
315,2,3
316,2,3
317,2,3
318,2,3
319,2,3
320,2,3
321,2,3
322,2,3
323,2,3
324,2,3
325,2,3
326,2,3
327,2,3
328,2,3
329,2,3
330,2,3
331,2,3
332,1,3
333,1,3
334,1,1
335,1,3
336,1,1
337,1,3
338,1,3
339,1,3
340,1,3
341,0,1
342,0,1
343,1,3
344,1,3
345,1,1
346,1,3
347,1,3
348,1,3
349,1,3
350,1,1
351,1,3
352,1,1
353,1,3
354,1,3
355,1,3
356,1,3
357,1,3
358,2,1
359,2,3
360,2,3
361,2,3
362,2,3
363,2,3
364,2,3
365,2,3
366,2,3
367,2,3
368,2,3
369,2,3
370,2,3
371,2,3
372,2,3
373,2,3
374,2,3
375,2,3
376,2,3
377,1,3
378,1,3
379,1,3
380,1,3
381,1,3
382,1,3
383,2,1
384,2,3
385,2,3
386,2,3
387,2,3
388,2,3
389,2,3
390,2,3
391,2,3
392,2,3
393,2,3
394,2,3
395,2,3
396,2,3
397,2,3
398,2,3
399,2,3
400,2,3
401,2,3
402,2,3
403,2,3
404,2,3
405,2,3
406,2,3
407,2,3
408,2,3
409,2,3
410,2,3
411,2,3
412,2,3
413,2,3
414,2,3
415,2,3
416,2,3
417,2,3
