frame_idx,dynamic_label,select_flag
0,1,3
1,1,1
2,1,3
3,1,3
4,1,3
5,0,1
6,0,1
7,0,1
8,1,3
9,1,3
10,1,3
11,1,1
12,1,1
13,1,3
14,0,1
15,0,1
16,0,1
17,0,1
18,0,1
19,0,1
20,0,1
21,0,1
22,0,1
23,0,1
24,1,3
25,1,1
26,1,1
27,1,3
28,1,3
29,1,3
30,1,1
31,1,1
32,0,1
33,0,1
34,0,1
35,0,1
36,0,1
37,0,1
38,0,1
39,1,1
40,1,1
41,0,1
42,0,1
43,0,1
44,0,1
45,0,1
46,1,3
47,1,3
48,1,1
49,1,3
50,1,3
51,1,3
52,1,1
53,0,1
54,1,3
55,1,3
56,0,1
57,0,1
58,0,1
59,0,1
60,0,1
61,0,1
62,0,1
63,1,3
64,1,3
65,1,3
66,1,3
67,1,3
68,1,3
69,1,1
70,1,3
71,1,1
72,1,3
73,0,1
74,0,1
75,0,1
76,0,1
77,0,1
78,0,1
79,0,1
80,0,1
81,0,1
82,1,3
83,1,3
84,1,3
85,1,3
86,0,1
87,0,1
88,0,1
89,0,1
90,0,1
91,0,1
92,1,1
93,0,1
94,0,1
95,0,1
96,0,1
97,0,1
98,0,1
99,0,1
100,0,1
101,0,1
102,0,1
103,0,1
104,0,1
105,1,3
106,1,3
107,1,3
108,1,1
109,1,3
110,1,3
111,1,3
112,1,3
113,1,1
114,0,1
115,0,1
116,0,1
117,0,1
118,0,1
119,0,1
120,1,3
121,1,3
122,1,3
123,1,3
124,1,1
125,1,3
126,1,1
127,1,3
128,1,3
129,0,1
130,0,1
131,0,1
132,0,1
133,0,1
134,0,1
135,1,3
136,1,3
137,1,3
138,0,1
139,0,1
140,0,1
141,1,3
142,1,3
143,0,1
144,0,1
145,0,1
146,0,1
147,0,1
148,0,1
149,0,1
150,0,1
151,0,1
152,0,1
153,0,1
154,1,3
155,0,1
156,0,1
157,0,1
158,0,1
159,0,1
160,0,1
161,0,1
162,1,3
163,1,3
164,1,3
165,1,3
166,1,3
167,1,3
168,0,1
169,0,1
170,0,1
171,0,1
172,0,1
173,0,1
174,0,1
175,0,1
176,0,1
177,1,1
178,1,3
179,0,1
180,0,1
181,0,1
182,0,1
183,0,1
184,0,1
185,0,1
186,0,1
187,0,1
188,1,1
189,1,3
190,1,1
191,0,1
192,0,1
193,0,1
194,0,1
195,0,1
196,0,1
197,0,1
198,0,1
199,0,1
200,0,1
201,0,1
202,0,1
203,0,1
204,0,1
205,0,1
206,0,1
207,1,3
208,1,3
209,1,3
210,0,1
211,1,3
212,0,1
213,0,1
214,0,1
215,0,1
216,0,1
217,0,1
218,0,1
219,0,1
220,0,1
221,1,3
222,1,3
223,1,3
224,1,3
225,1,3
226,1,3
227,1,1
228,0,1
229,0,1
230,0,1
231,0,1
232,0,1
233,0,1
234,0,1
235,0,1
236,1,1
237,1,3
238,0,1
239,0,1
240,0,1
241,0,1
242,0,1
243,0,1
244,0,1
245,0,1
246,0,1
247,1,3
248,1,3
249,1,1
250,1,3
251,0,1
252,0,1
253,0,1
254,0,1
255,0,1
256,0,1
257,0,1
258,0,1
259,1,3
260,1,3
261,1,1
262,1,3
263,1,3
264,0,1
265,0,1
266,0,1
267,0,1
268,0,1
269,0,1
270,0,1
271,1,3
272,1,3
273,1,3
274,1,1
275,1,1
276,1,3
277,1,1
278,0,1
279,0,1
280,0,1
281,0,1
282,1,3
283,0,1
284,0,1
285,1,3
286,1,3
287,1,3
288,1,3
289,0,1
290,0,1
291,1,3
292,1,3
293,1,3
294,1,3
295,1,3
296,1,3
297,0,1
298,0,1
299,0,1
300,1,3
301,1,3
302,1,1
303,1,1
304,0,1
305,0,1
306,1,3
307,0,1
308,0,1
309,0,1
310,0,1
311,0,1
312,0,1
313,1,3
314,1,1
315,1,3
316,1,3
317,0,1
318,1,3
319,1,3
320,0,1
321,0,1
322,1,3
323,1,3
324,1,1
325,1,1
326,1,1
327,1,1
328,1,3
329,0,1
330,0,1
331,0,1
332,0,1
333,1,3
334,1,3
335,1,1
336,0,1
337,0,1
338,0,1
339,0,1
340,0,1
341,0,1
342,0,1
343,0,1
344,0,1
345,1,3
346,1,3
347,1,1
348,1,1
349,0,1
350,0,1
351,0,1
352,0,1
353,0,1
354,0,1
355,1,3
356,1,1
357,1,3
358,1,3
359,0,1
360,1,1
361,1,1
362,1,3
363,1,1
364,1,3
365,0,1
366,0,1
367,0,1
368,0,1
369,0,1
370,0,1
371,0,1
372,0,1
373,0,1
374,0,1
375,0,1
376,0,1
377,0,1
378,0,1
379,0,1
380,0,1
381,0,1
382,1,1
383,1,3
384,1,3
385,1,3
386,0,1
387,0,1
388,0,1
389,0,1
390,0,1
391,0,1
392,0,1
393,0,1
394,0,1
395,0,1
396,0,1
397,1,1
398,1,1
399,1,3
400,1,3
401,0,1
402,0,1
403,0,1
404,0,1
405,1,3
406,1,3
407,1,3
408,1,3
409,1,1
410,1,1
411,1,1
412,1,3
413,1,3
414,1,3
415,0,1
416,0,1
417,0,1
418,0,1
419,0,1
420,1,1
421,1,3
422,1,3
423,1,3
424,1,3
425,1,3
426,1,3
427,0,1
428,0,1
429,0,1
430,0,1
431,0,1
432,1,3
433,0,1
434,0,1
435,0,1
436,1,1
437,1,3
438,1,1
439,1,3
440,1,1
441,0,1
442,0,1
443,0,1
444,1,3
445,0,1
446,0,1
447,0,1
448,0,1
449,0,1
450,1,3
451,1,3
452,1,3
453,1,3
454,0,1
455,0,1
456,0,1
457,0,1
458,0,1
459,0,1
460,1,3
461,1,3
462,1,3
463,1,1
464,0,1
465,0,1
466,0,1
467,0,1
468,0,1
469,0,1
470,0,1
471,1,3
472,1,3
473,1,3
474,1,3
475,0,1
476,0,1
477,0,1
478,0,1
479,1,3
480,1,3
481,1,1
482,1,3
483,0,1
484,0,1
485,1,3
486,1,3
487,0,1
488,0,1
489,0,1
490,0,1
491,0,1
492,0,1
493,1,3
494,1,3
495,1,3
496,1,3
497,1,1
498,1,1
499,0,1
500,0,1
501,0,1
502,0,1
503,0,1
504,0,1
505,0,1
506,0,1
507,1,3
508,1,3
509,1,1
510,1,3
511,0,1
512,0,1
513,0,1
514,0,1
515,0,1
516,0,1
517,0,1
518,0,1
519,0,1
520,0,1
521,0,1
522,0,1
523,0,1
524,0,1
525,0,1
526,1,3
527,0,1
528,0,1
529,0,1
530,0,1
531,0,1
532,0,1
533,0,1
534,0,1
535,0,1
536,1,1
537,0,1
538,0,1
539,0,1
540,0,1
541,0,1
542,0,1
543,0,1
544,0,1
545,0,1
546,0,1
547,0,1
548,0,1
549,0,1
550,0,1
551,0,1
552,0,1
553,0,1
554,0,1
555,0,1
556,0,1
557,0,1
558,0,1
559,0,1
560,0,1
561,0,1
562,0,1
563,1,3
564,1,3
565,1,1
566,1,1
567,0,1
568,0,1
569,0,1
570,0,1
571,0,1
572,1,3
573,1,3
574,0,1
575,0,1
576,0,1
577,0,1
578,0,1
579,0,1
580,0,1
581,0,1
582,0,1
583,0,1
584,0,1
585,0,1
586,0,1
587,0,1
588,0,1
589,0,1
590,0,1
591,0,1
592,0,1
593,0,1
594,0,1
595,0,1
596,0,1
597,0,1
598,0,1
599,0,1
600,1,3
601,1,1
602,1,1
603,1,3
604,1,3
