frame_idx,dynamic_label,select_flag
0,0,1
1,1,3
2,0,1
3,0,1
4,0,1
5,0,1
6,0,1
7,0,1
8,0,1
9,1,1
10,1,3
11,1,1
12,0,1
13,0,1
14,0,1
15,0,1
16,1,3
17,1,1
18,1,1
19,1,1
20,0,1
21,0,1
22,0,1
23,0,1
24,1,3
25,1,3
26,1,3
27,1,3
28,0,1
29,0,1
30,0,1
31,1,3
32,1,3
33,1,3
34,1,3
35,0,1
36,0,1
37,0,1
38,0,1
39,0,1
40,0,1
41,0,1
42,0,1
43,0,1
44,0,1
45,1,1
46,1,3
47,1,3
48,0,1
49,0,1
50,0,1
51,0,1
52,1,3
53,0,1
54,0,1
55,0,1
56,0,1
57,0,1
58,0,1
59,0,1
60,0,1
61,0,1
62,0,1
63,0,1
64,0,1
65,0,1
66,1,3
67,1,3
68,1,1
69,0,1
70,0,1
71,0,1
72,0,1
73,0,1
74,0,1
75,0,1
76,0,1
77,1,3
78,1,3
79,0,1
80,0,1
81,0,1
82,0,1
83,0,1
84,0,1
85,0,1
86,1,1
87,1,3
88,1,3
89,1,3
90,0,1
91,0,1
92,0,1
93,0,1
94,0,1
95,0,1
96,1,3
