frame_idx,dynamic_label,select_flag
0,1,3
1,1,1
2,1,3
3,2,1
4,2,3
5,2,3
6,2,3
7,2,3
8,2,3
9,2,3
10,2,3
11,2,3
12,1,3
13,1,1
14,1,3
15,1,3
16,1,1
17,1,3
18,2,1
19,2,3
20,2,3
21,2,3
22,2,3
23,2,3
24,2,3
25,2,3
26,2,3
27,2,3
28,2,3
29,2,3
30,2,3
31,2,3
32,2,3
33,2,3
34,2,3
35,2,3
36,2,3
37,1,3
38,1,1
39,2,3
40,1,1
41,1,3
42,1,3
43,1,3
44,1,3
45,1,3
46,1,1
47,1,3
48,1,1
49,0,1
50,0,1
51,0,1
52,0,1
53,1,1
54,2,3
55,1,1
56,1,3
57,1,3
58,2,3
59,1,1
60,1,3
61,1,3
62,1,3
63,1,3
64,1,3
65,1,3
66,1,1
67,1,3
68,1,3
69,1,3
70,1,3
71,2,3
72,1,3
73,1,3
74,1,3
75,1,3
76,1,1
77,1,1
78,1,3
79,1,1
80,1,3
81,0,1
82,1,1
83,1,3
84,1,3
85,1,3
86,1,3
87,1,3
88,1,3
89,1,3
90,1,3
91,1,3
92,1,3
93,1,3
94,1,1
95,0,1
96,1,3
97,0,1
98,1,3
99,1,1
100,1,1
101,1,3
102,0,1
103,1,3
104,0,1
105,0,1
106,0,1
107,0,1
108,0,1
109,2,3
110,1,3
111,1,3
112,1,3
113,1,3
114,1,3
115,1,1
116,1,3
117,1,3
