frame_idx,dynamic_label,select_flag
0,2,1
1,2,3
2,2,3
3,2,3
4,2,3
5,2,3
6,2,3
7,2,3
8,2,3
9,1,1
10,2,1
11,2,3
12,2,3
13,2,3
14,2,3
15,2,3
16,2,3
17,2,3
18,2,3
19,2,3
20,2,3
21,2,3
22,2,3
23,2,3
24,2,3
25,2,3
26,2,3
27,2,3
28,2,3
29,2,3
30,2,3
31,2,3
32,2,3
33,2,3
34,2,3
35,2,3
36,2,3
37,2,3
38,2,3
39,2,3
40,2,3
41,1,3
42,1,1
43,1,1
44,1,1
45,2,3
46,1,3
47,2,3
48,1,3
49,1,3
50,2,3
51,1,3
52,2,3
53,1,3
54,0,1
55,0,1
56,1,3
57,2,1
58,2,3
59,2,3
60,2,3
61,2,3
62,2,3
63,2,3
64,2,3
65,2,3
66,2,3
67,2,3
68,2,3
69,2,3
70,2,3
71,2,3
72,2,3
73,2,3
74,2,3
75,2,3
76,2,3
77,2,3
78,2,3
79,2,3
80,2,3
81,2,3
82,2,3
83,2,3
84,2,3
85,2,3
86,2,3
87,2,3
88,2,3
89,2,3
90,2,3
91,2,3
92,2,3
93,2,3
94,2,3
95,1,3
96,2,1
97,2,3
98,2,3
99,2,3
100,2,3
101,2,3
102,2,3
103,2,3
104,2,3
105,2,3
106,2,3
107,2,3
108,2,3
109,2,3
110,2,3
111,2,3
112,2,3
113,2,3
114,2,3
115,2,3
116,2,3
117,2,3
118,2,3
119,2,3
120,2,3
121,2,3
122,2,3
123,2,3
124,2,3
125,2,3
126,2,3
127,2,3
128,2,3
129,2,3
130,2,3
131,2,3
132,2,3
133,2,3
134,2,3
135,1,3
136,2,1
137,2,3
138,1,3
139,1,3
140,1,1
141,1,1
142,1,1
143,1,3
144,0,1
145,0,1
146,0,1
147,0,1
148,1,3
149,1,3
150,1,3
151,2,3
152,1,3
153,1,3
154,1,3
155,1,1
156,1,3
157,1,1
158,2,1
159,2,3
160,2,3
161,2,3
162,2,3
163,2,3
164,1,1
165,0,1
166,0,1
167,0,1
168,2,1
169,2,3
170,2,3
171,2,3
172,2,3
173,2,3
174,2,3
175,2,3
176,2,3
177,2,3
178,2,3
179,1,3
180,1,3
181,1,3
182,1,3
183,1,3
184,1,3
185,2,1
186,2,3
187,2,3
188,2,3
189,1,3
190,1,3
191,1,3
192,1,3
193,2,3
194,1,3
195,2,1
196,2,3
197,1,3
198,2,1
199,2,3
200,2,3
201,1,1
202,1,1
203,1,3
204,1,3
205,1,1
206,2,3
207,1,1
208,2,1
209,2,3
210,1,3
211,1,3
212,1,3
213,1,3
214,2,3
215,1,1
216,1,3
217,2,1
218,2,3
219,2,3
220,2,3
221,2,3
222,2,3
223,2,3
224,2,3
225,2,3
226,2,3
227,2,3
228,1,3
229,2,3
230,1,1
231,0,1
232,0,1
233,1,3
234,1,3
235,1,3
236,1,1
237,1,1
238,0,1
239,1,1
240,1,1
241,1,1
242,0,1
243,1,3
244,1,3
245,1,3
246,1,3
247,0,1
248,1,3
249,1,3
250,1,3
251,1,3
252,2,3
253,1,3
254,1,3
255,2,3
256,1,3
257,1,3
258,1,1
259,1,3
260,2,1
261,2,3
262,1,1
263,2,1
264,2,3
265,1,3
266,1,1
267,1,3
268,1,3
269,1,3
270,1,3
271,0,1
272,0,1
273,0,1
274,0,1
275,1,3
276,1,1
277,1,3
278,1,3
279,1,3
280,1,3
281,1,3
282,1,1
283,1,3
284,1,3
285,1,3
286,1,3
287,1,3
288,1,3
289,1,3
290,1,1
291,1,3
292,1,3
293,0,1
294,0,1
295,0,1
296,0,1
297,1,1
298,1,3
299,0,1
300,0,1
301,0,1
302,0,1
303,1,1
304,2,3
305,1,3
306,1,3
307,1,3
308,1,3
