frame_idx,dynamic_label,select_flag
0,2,1
1,2,3
2,2,3
3,2,3
4,2,3
5,2,3
6,2,3
7,0,1
8,0,1
9,1,1
10,2,1
11,2,3
12,1,3
13,1,1
14,1,3
15,1,3
16,1,3
17,1,3
18,1,3
19,1,3
20,0,1
21,0,1
22,1,3
23,1,3
24,1,3
25,1,3
26,1,3
27,1,1
28,0,1
29,0,1
30,0,1
31,0,1
32,1,1
33,1,1
34,1,3
35,1,3
36,1,3
37,1,3
38,2,1
39,2,3
40,2,3
41,1,3
42,2,3
43,1,1
44,2,1
45,2,3
46,2,3
47,2,3
48,2,3
49,2,3
50,2,3
51,2,3
52,2,3
53,2,3
54,1,3
55,2,1
56,2,3
57,2,3
58,1,3
59,2,3
60,1,3
61,1,1
62,1,3
63,1,3
64,1,1
65,2,3
66,1,3
67,2,1
68,2,3
69,2,3
70,2,3
71,2,3
72,2,3
73,2,3
74,2,3
75,2,3
76,2,3
77,2,3
78,2,3
79,2,3
80,2,3
81,2,3
82,2,3
83,2,3
84,2,3
85,2,3
86,2,3
87,2,3
88,2,3
89,2,3
90,2,3
91,2,3
92,2,3
93,2,3
94,2,3
95,2,3
96,2,3
97,2,3
98,2,3
99,2,3
100,2,3
101,2,3
102,2,3
103,2,3
104,2,3
105,2,3
106,2,3
107,2,3
108,2,3
109,2,3
110,2,3
111,2,3
112,2,3
113,1,1
114,2,3
115,1,3
116,2,1
117,2,3
118,2,3
119,2,3
120,2,3
121,2,3
122,2,3
123,2,3
124,1,3
125,2,3
126,1,1
127,1,3
128,1,3
129,1,3
130,1,3
131,1,3
132,1,3
133,1,3
134,1,1
135,1,3
136,1,3
137,2,1
138,2,3
139,2,3
140,1,1
141,1,3
142,1,3
143,1,3
144,1,3
145,1,1
146,1,1
147,0,1
148,1,3
149,1,3
150,1,3
151,1,3
152,1,3
153,1,3
154,1,3
155,1,1
156,0,1
157,0,1
158,1,3
