frame_idx,dynamic_label,select_flag
0,1,3
1,1,3
2,1,1
3,1,3
4,1,3
5,2,1
6,2,3
7,1,1
8,1,3
9,1,3
10,0,1
11,0,1
12,0,1
13,0,1
14,1,1
15,1,3
16,1,3
17,1,1
18,1,3
19,1,1
20,1,3
21,1,3
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,1
34,0,1
35,0,1
36,0,1
37,1,3
38,1,1
39,1,3
40,0,1
41,0,1
42,0,1
43,0,1
44,1,1
45,1,3
46,1,3
47,1,3
48,1,3
49,0,1
50,0,1
51,0,1
52,1,3
53,1,3
54,1,1
55,1,3
56,0,1
57,0,1
58,0,1
59,0,1
60,1,3
61,1,3
62,2,1
63,2,3
64,2,3
65,2,3
66,1,3
67,1,1
68,1,3
69,1,3
70,1,1
71,1,1
72,0,1
73,0,1
74,0,1
75,0,1
76,0,1
77,0,1
78,0,1
79,0,1
80,1,3
81,0,1
82,0,1
83,0,1
84,0,1
85,0,1
86,0,1
87,0,1
88,0,1
89,0,1
90,0,1
91,0,1
92,0,1
93,0,1
94,0,1
95,0,1
96,1,3
97,1,3
98,1,1
99,1,3
100,1,3
101,1,3
102,1,3
103,1,3
104,1,3
105,2,1
106,2,3
107,2,3
108,2,3
109,2,3
110,1,3
111,1,1
112,1,3
113,1,3
114,2,1
115,2,3
116,2,3
117,2,3
118,2,3
119,2,3
120,1,3
121,1,3
122,1,1
123,1,3
124,1,1
125,1,3
126,0,1
127,0,1
128,0,1
129,0,1
130,0,1
131,0,1
132,1,3
133,1,3
134,0,1
135,0,1
136,0,1
137,0,1
138,0,1
139,1,3
140,0,1
141,0,1
142,0,1
143,0,1
144,0,1
145,0,1
146,0,1
147,0,1
148,0,1
149,1,3
150,1,3
151,0,1
152,1,1
153,1,3
154,1,3
155,1,3
156,1,1
157,1,1
158,0,1
159,0,1
160,0,1
161,1,3
162,1,3
163,1,3
164,2,1
165,2,3
166,2,3
167,1,3
168,1,3
169,2,3
