frame_idx,dynamic_label,select_flag
0,0,1
1,0,1
2,0,1
3,0,1
4,0,1
5,1,1
6,1,3
7,1,1
8,1,3
9,1,3
10,1,1
11,1,3
12,1,3
13,1,3
14,1,1
15,1,3
16,1,1
17,1,1
18,1,3
19,0,1
20,0,1
21,1,3
22,1,3
23,1,3
24,1,3
25,0,1
26,0,1
27,0,1
28,0,1
29,1,3
30,1,1
31,1,1
32,1,3
33,1,3
34,1,3
35,1,1
36,1,1
37,1,3
38,1,3
39,1,1
40,1,1
41,1,1
42,1,3
43,1,1
44,1,3
45,1,1
46,1,3
47,1,1
48,1,3
49,1,3
50,0,1
51,1,3
52,1,3
53,1,3
54,1,3
55,1,1
56,1,3
57,1,3
58,1,3
59,1,3
60,1,3
61,1,3
62,1,1
63,1,3
64,1,1
65,1,3
66,1,3
67,1,3
68,1,3
69,1,3
70,1,3
71,1,3
72,1,1
73,1,3
74,1,3
75,1,3
76,1,1
77,1,3
78,1,3
79,1,1
80,1,3
81,1,1
82,1,3
83,1,3
84,1,3
85,1,3
86,1,3
87,1,3
88,1,3
89,1,3
90,1,3
91,1,3
92,1,3
93,1,3
94,1,3
95,0,1
96,0,1
97,0,1
98,0,1
99,0,1
100,0,1
101,0,1
102,0,1
103,0,1
104,0,1
105,0,1
106,0,1
107,0,1
108,0,1
109,0,1
110,0,1
111,0,1
112,0,1
113,0,1
114,0,1
115,0,1
116,0,1
117,0,1
118,0,1
119,0,1
120,0,1
121,0,1
122,1,1
123,1,3
124,1,1
125,1,3
126,1,3
127,1,3
128,1,3
129,1,1
130,1,1
131,1,3
132,1,3
133,1,3
134,1,3
135,1,3
136,1,3
137,1,3
138,1,1
139,1,3
140,1,3
141,1,1
142,1,3
143,1,3
144,1,3
145,1,3
146,1,3
147,1,3
148,1,3
149,1,3
150,1,3
151,1,3
152,1,3
153,1,3
154,0,1
155,0,1
156,0,1
157,0,1
158,0,1
159,0,1
160,0,1
161,0,1
162,0,1
163,0,1
164,0,1
165,0,1
166,0,1
167,0,1
168,0,1
169,1,3
170,0,1
171,0,1
172,0,1
173,0,1
174,0,1
175,0,1
176,0,1
177,0,1
178,0,1
179,0,1
180,1,3
181,1,3
182,0,1
183,0,1
184,0,1
185,0,1
186,0,1
187,0,1
188,0,1
189,1,3
190,1,3
191,1,3
192,1,3
193,1,3
194,1,3
195,1,1
196,1,3
197,1,3
198,1,3
199,1,3
200,1,3
201,1,3
202,1,3
203,1,1
204,1,3
205,1,3
206,1,1
207,1,3
208,1,3
209,1,3
210,1,3
211,1,3
212,1,3
213,0,1
214,0,1
215,0,1
216,0,1
217,0,1
218,1,1
219,1,3
220,1,3
221,1,3
222,1,3
223,0,1
224,0,1
225,0,1
226,0,1
227,1,3
228,1,3
229,1,3
230,1,3
231,1,1
232,1,1
233,1,3
234,1,3
235,1,3
236,1,3
237,1,3
238,1,3
239,1,1
240,1,1
241,1,3
242,1,3
243,1,3
244,1,3
245,1,1
246,1,3
247,1,3
248,1,1
249,0,1
250,0,1
251,1,3
252,1,3
253,1,3
254,1,3
255,1,3
256,1,3
257,1,3
258,1,3
259,1,3
260,1,1
261,1,3
262,1,3
263,1,3
264,1,3
265,1,3
266,1,3
267,1,1
268,1,3
269,1,3
270,1,3
271,1,1
272,1,1
273,1,3
274,1,3
275,1,3
276,1,1
277,1,1
278,1,3
279,1,3
280,1,3
281,1,1
282,1,3
283,1,3
284,1,3
285,1,1
286,1,3
287,1,1
288,0,1
289,0,1
290,0,1
291,0,1
292,0,1
293,0,1
294,0,1
295,1,1
296,1,3
297,1,3
298,0,1
299,0,1
300,1,3
301,1,3
302,1,3
303,1,3
304,1,3
305,1,3
306,0,1
307,0,1
308,0,1
309,1,3
310,1,1
311,1,3
312,1,3
313,1,3
314,1,3
315,1,3
316,1,3
317,1,3
318,1,3
319,1,3
320,1,3
321,1,3
322,1,3
323,1,3
324,1,1
325,1,1
326,1,3
327,1,3
328,1,1
329,1,3
330,1,3
331,1,3
332,1,3
333,1,3
334,1,3
335,1,1
336,1,3
337,1,3
338,1,1
339,1,1
340,1,3
341,1,3
342,1,3
343,0,1
344,0,1
345,0,1
346,1,3
347,0,1
348,0,1
349,1,3
350,1,3
351,0,1
352,0,1
353,0,1
354,0,1
355,0,1
356,0,1
357,0,1
358,0,1
359,0,1
360,0,1
361,0,1
362,0,1
363,0,1
364,0,1
365,0,1
366,0,1
367,0,1
368,0,1
369,0,1
370,0,1
371,0,1
372,0,1
373,0,1
374,0,1
375,0,1
376,1,3
377,1,1
378,1,1
379,1,3
380,1,1
381,1,3
382,1,3
383,1,3
384,1,3
385,1,3
386,1,3
387,1,3
388,1,3
389,1,1
390,1,3
391,1,3
392,1,1
393,0,1
394,0,1
395,0,1
396,0,1
397,0,1
398,0,1
399,0,1
400,0,1
401,0,1
402,1,3
403,1,3
404,1,1
405,1,1
406,1,3
407,1,3
408,1,3
409,1,3
410,1,3
411,1,3
412,1,3
413,1,3
414,1,3
415,1,3
