frame_idx,dynamic_label,select_flag
0,0,1
1,0,1
2,0,1
3,0,1
4,0,1
5,0,1
6,0,1
7,0,1
8,0,1
9,0,1
10,0,1
11,0,1
12,0,1
13,0,1
14,0,1
15,0,1
16,0,1
17,0,1
18,0,1
19,0,1
20,0,1
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,1
34,0,1
35,0,1
36,0,1
37,0,1
38,0,1
39,0,1
40,0,1
41,0,1
42,1,1
43,1,3
44,1,3
45,1,3
46,1,3
47,1,3
48,1,3
49,1,3
50,1,3
51,1,3
52,0,1
53,0,1
54,1,3
55,1,1
56,1,1
57,2,1
58,2,3
59,2,3
60,2,3
61,2,3
62,1,1
63,1,3
64,1,3
65,1,3
66,0,1
67,1,1
68,0,1
69,0,1
70,1,3
71,1,1
72,0,1
73,1,3
74,1,1
75,1,3
76,1,3
77,0,1
78,0,1
79,0,1
80,0,1
81,0,1
82,0,1
83,1,3
84,0,1
85,1,1
86,1,3
87,1,3
88,0,1
89,0,1
90,1,1
91,0,1
92,0,1
93,1,3
94,1,1
95,1,3
96,1,3
97,1,1
98,0,1
99,0,1
100,0,1
101,1,3
102,1,3
103,1,3
104,0,1
105,0,1
106,0,1
107,0,1
108,0,1
109,0,1
110,0,1
111,0,1
112,1,3
113,1,3
114,0,1
115,0,1
116,0,1
117,0,1
118,0,1
119,0,1
120,0,1
121,1,1
122,1,1
123,1,3
124,1,3
125,1,3
126,1,3
127,1,3
128,1,3
129,1,3
130,1,1
131,1,3
132,1,1
133,1,3
134,1,3
135,1,3
136,0,1
137,0,1
138,0,1
139,0,1
140,0,1
141,1,3
142,1,3
143,1,1
144,1,3
145,1,1
146,0,1
147,1,1
148,1,3
149,1,3
150,2,1
151,2,3
152,1,3
153,1,3
154,1,3
155,1,3
156,1,3
157,1,3
158,1,1
159,1,3
160,1,3
161,1,3
162,1,3
163,1,3
164,0,1
165,0,1
166,0,1
167,0,1
168,0,1
169,0,1
170,1,1
171,1,1
172,0,1
173,0,1
174,0,1
175,0,1
176,0,1
177,1,1
178,0,1
179,1,1
180,0,1
181,0,1
182,0,1
183,1,3
184,1,1
185,1,3
186,1,1
187,1,3
188,0,1
189,0,1
190,0,1
191,0,1
192,0,1
193,1,3
194,1,1
195,0,1
196,1,3
197,1,1
198,0,1
199,0,1
200,1,3
201,0,1
202,1,3
203,1,3
204,1,3
205,1,1
206,1,3
207,1,3
208,1,3
209,0,1
210,0,1
211,0,1
212,0,1
213,1,3
214,1,1
215,1,3
216,1,3
217,1,1
218,1,3
219,0,1
220,0,1
221,1,3
222,1,3
223,1,3
224,1,3
225,1,3
226,1,3
227,1,3
228,1,3
229,1,1
230,1,1
231,1,3
232,1,3
233,1,3
234,1,3
235,1,3
236,1,3
237,1,3
238,1,3
239,1,3
240,1,3
241,0,1
242,0,1
243,0,1
244,0,1
245,0,1
246,0,1
247,0,1
248,0,1
249,1,3
250,1,1
251,1,3
252,1,3
253,1,3
254,1,3
255,1,3
256,1,1
257,0,1
258,0,1
259,0,1
260,1,1
261,1,3
262,1,1
263,1,3
264,1,3
265,1,3
266,1,1
267,1,1
268,1,3
269,1,3
270,1,3
271,1,3
272,1,3
273,1,3
274,1,1
275,1,1
276,1,1
277,1,1
278,1,3
279,1,3
280,1,1
281,1,3
282,1,1
283,1,3
284,1,3
285,1,1
286,0,1
287,0,1
288,0,1
289,1,1
290,1,3
291,1,3
292,1,1
293,0,1
294,1,3
295,0,1
296,0,1
297,0,1
298,0,1
299,0,1
300,0,1
301,0,1
302,1,1
303,1,3
304,1,3
305,0,1
306,1,3
307,0,1
308,0,1
309,0,1
310,0,1
311,0,1
312,0,1
313,0,1
314,1,1
315,1,3
316,1,3
317,2,1
318,2,3
319,1,1
320,1,1
321,1,3
322,0,1
323,1,3
324,1,1
325,1,3
326,0,1
327,0,1
328,1,3
329,1,3
330,1,1
331,1,1
332,1,3
333,1,3
334,1,3
335,1,3
336,1,3
337,1,3
338,1,1
339,1,3
340,1,3
341,1,1
342,1,3
343,1,1
344,1,1
345,1,3
346,1,3
347,0,1
348,0,1
349,1,3
350,1,3
351,1,3
352,1,3
353,1,3
354,1,3
355,0,1
356,0,1
357,0,1
358,0,1
359,0,1
360,0,1
361,0,1
362,1,1
363,1,1
364,1,1
365,1,3
366,1,3
367,1,3
368,1,1
369,1,3
370,1,3
371,1,3
372,1,3
373,1,3
374,1,3
375,1,3
376,1,1
377,1,3
378,1,3
379,1,1
380,1,1
381,1,3
382,1,3
383,1,3
384,1,3
385,1,3
386,1,3
387,1,3
388,1,3
389,1,3
390,0,1
391,0,1
392,0,1
393,0,1
394,0,1
395,0,1
396,0,1
397,0,1
398,0,1
399,0,1
400,0,1
401,0,1
402,0,1
403,0,1
404,0,1
405,0,1
406,0,1
407,0,1
408,0,1
409,0,1
410,0,1
411,0,1
412,1,3
413,1,3
414,1,3
415,1,3
