frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,1954821,1.0,0.09120657294988632,0.5456032752990723,0,1
1,180798,0.08472242951393127,0.0509028285741806,0.06781262904405594,2,3
2,79704,0.032564677298069,0.029545852914452553,0.031055264174938202,2,3
3,53780,0.01918962225317955,0.026561150327324867,0.022875387221574783,2,3
4,43142,0.013701124116778374,0.025402333587408066,0.019551727920770645,2,3
5,36504,0.01027635857462883,0.027349697425961494,0.018813028931617737,2,3
6,33164,0.008553140796720982,0.030510880053043365,0.019532009959220886,2,3
7,28896,0.0063511379994452,0.03178855776786804,0.019069848582148552,2,3
8,26999,0.005372412968426943,0.039836980402469635,0.022604696452617645,2,3
9,26261,0.0049916538409888744,0.04089895263314247,0.022945303469896317,2,3
10,25089,0.004386979155242443,0.04700672626495361,0.025696853175759315,2,3
11,24694,0.004183187149465084,0.07615488022565842,0.04016903415322304,2,3
12,24806,0.004240970127284527,0.08310313522815704,0.04367205128073692,2,3
13,25222,0.0044555990025401115,0.06824806332588196,0.03635182976722717,2,3
14,24812,0.004244067240506411,0.08334707468748093,0.043795570731163025,2,3
15,26117,0.004917359445244074,0.11440315842628479,0.05966025963425636,2,3
16,24848,0.004262640606611967,0.08509110659360886,0.044676873832941055,2,3
17,25298,0.004494810476899147,0.09446672350168228,0.04948076605796814,2,3
18,22577,0.0030909553170204163,0.0647326111793518,0.03391178324818611,2,3
19,23572,0.003604309866204858,0.07963281124830246,0.04161855950951576,2,3
20,22863,0.0032385122030973434,0.06705573946237564,0.03514712676405907,2,3
21,26168,0.00494367117062211,0.10561641305685043,0.055280040949583054,2,3
22,25451,0.0045737470500171185,0.1298563927412033,0.06721507012844086,2,3
23,22631,0.0031188165303319693,0.09717068076133728,0.0501447468996048,2,3
24,20797,0.0021725937258452177,0.06547219306230545,0.03382239490747452,2,3
25,19974,0.0017479821108281612,0.059129856526851654,0.030438918620347977,2,3
26,18416,0.0009441567817702889,0.06121806055307388,0.03108110837638378,2,3
27,19583,0.0015462505398318172,0.06627874076366425,0.03391249477863312,2,3
28,20986,0.002270105993375182,0.06884917616844177,0.03555963933467865,2,3
29,23575,0.003605857491493225,0.12408168613910675,0.06384377181529999,2,3
30,21667,0.0026214567478746176,0.09405750781297684,0.04833948239684105,2,3
31,24680,0.004175963811576366,0.10522426664829254,0.05470011383295059,2,3
32,25973,0.004843065515160561,0.09780699014663696,0.05132502689957619,2,3
33,22808,0.0032101364340633154,0.08058759570121765,0.04189886525273323,2,3
34,23130,0.003376266686245799,0.0851762518286705,0.04427625983953476,2,3
35,23080,0.0033504695165902376,0.08697842061519623,0.04516444355249405,2,3
36,23492,0.0035630345810204744,0.09024307131767273,0.04690305143594742,2,3
37,25862,0.004785795696079731,0.11105017364025116,0.05791798606514931,2,3
38,46427,0.015395964495837688,0.25732186436653137,0.13635891675949097,1,1
39,42477,0.01335802860558033,0.2549234628677368,0.134140744805336,1,1
40,39235,0.01168537326157093,0.21168510615825653,0.11168523877859116,2,1
41,68046,0.0265499260276556,0.33813923597335815,0.18234458565711975,1,3
42,77365,0.031357910484075546,0.3414607644081116,0.1864093393087387,1,3
43,95512,0.04072055220603943,0.35104861855506897,0.1958845853805542,1,1
44,82796,0.03415994346141815,0.36032265424728394,0.19724130630493164,1,1
45,62675,0.023778848350048065,0.34255746006965637,0.18316815793514252,1,1
46,52774,0.018670594319701195,0.2814320921897888,0.15005134046077728,1,1
47,47821,0.016115175560116768,0.26373016834259033,0.13992267847061157,1,3
48,42296,0.013264643959701061,0.23995180428028107,0.1266082227230072,2,3
49,46931,0.015655994415283203,0.2773699462413788,0.146512970328331,1,1
50,30638,0.00724989315494895,0.16723419725894928,0.08724204450845718,2,1
51,24284,0.003971653524786234,0.09719150513410568,0.05058157816529274,2,3
52,21984,0.0027850063052028418,0.08678670227527618,0.04478585347533226,2,3
53,21340,0.0024527455680072308,0.08762054890394211,0.04503664746880531,2,3
54,22187,0.0028897421434521675,0.07416442036628723,0.03852708265185356,2,3
55,20076,0.0018006073078140616,0.07130268961191177,0.03655164688825607,2,3
56,20824,0.0021865242160856724,0.0744304209947586,0.03830847144126892,2,3
57,25163,0.004425159189850092,0.10414727032184601,0.05428621545433998,2,3
58,26858,0.0052996668964624405,0.10458864271640778,0.054944153875112534,2,3
59,28875,0.0063403029926121235,0.10961760580539703,0.057978954166173935,2,3
60,34471,0.009227465838193893,0.14973092079162598,0.07947919517755508,2,3
61,29070,0.0064409105107188225,0.11483640968799591,0.060638658702373505,2,3
62,30450,0.007152899168431759,0.10707224160432816,0.057112570852041245,2,3
63,61820,0.023337725549936295,0.20263300836086273,0.11298536509275436,2,3
64,38497,0.011304613202810287,0.1450757533311844,0.07819018512964249,2,3
65,36603,0.010327436029911041,0.14043980836868286,0.07538361847400665,2,3
66,30950,0.007410865742713213,0.11892660707235336,0.0631687343120575,2,3
67,30488,0.007172503974288702,0.1284974217414856,0.06783496588468552,2,3
68,37308,0.010691167786717415,0.19877088069915771,0.10473102331161499,2,3
69,36704,0.010379545390605927,0.1873491257429123,0.09886433184146881,2,3
70,37690,0.010888255201280117,0.21159566938877106,0.11124195903539658,2,3
71,38683,0.011400576680898666,0.23933833837509155,0.12536945939064026,2,3
72,35558,0.009788286872208118,0.21916621923446655,0.1144772544503212,2,3
73,41159,0.012678029015660286,0.20085600018501282,0.10676701366901398,2,3
74,48192,0.01630658656358719,0.21434542536735535,0.11532600224018097,2,3
75,45596,0.01496722362935543,0.19380436837673187,0.10438579320907593,2,3
76,65223,0.02509344555437565,0.29699671268463135,0.16104507446289062,1,3
77,44049,0.014169075526297092,0.18855659663677216,0.10136283934116364,2,3
78,33316,0.008631562814116478,0.10535226762294769,0.05699191614985466,2,3
79,30654,0.007258149795234203,0.09967930614948273,0.0534687265753746,2,3
80,30591,0.0072256457060575485,0.10172644257545471,0.054476045072078705,2,3
81,30236,0.007042489480227232,0.10349409282207489,0.055268291383981705,2,3
82,27018,0.005382215604186058,0.0848955437541008,0.045138880610466,2,3
83,29997,0.006919180043041706,0.11687099188566208,0.061895087361335754,2,3
84,35846,0.009936874732375145,0.11846917867660522,0.06420302391052246,2,3
85,35249,0.009628861211240292,0.1199483573436737,0.06478860974311829,2,3
86,50951,0.017730046063661575,0.2191486805677414,0.11843936145305634,2,3
87,91859,0.03883584216237068,0.3192286193370819,0.17903223633766174,1,3
88,104193,0.04519936442375183,0.3078521192073822,0.17652574181556702,1,3
89,72540,0.028868529945611954,0.23346254229545593,0.1311655342578888,2,3
90,67313,0.026171747595071793,0.21923162043094635,0.12270168215036392,2,3
91,76769,0.031050411984324455,0.25288042426109314,0.14196541905403137,1,3
92,55152,0.01989748142659664,0.2297833114862442,0.1248403936624527,2,3
93,33094,0.008517026901245117,0.12133049219846725,0.06492376327514648,2,3
94,33573,0.008764158003032207,0.12163600325584412,0.0652000829577446,2,3
95,35389,0.009701092727482319,0.12131340056657791,0.06550724804401398,2,3
96,36628,0.010340333916246891,0.12391851097345352,0.06712942570447922,2,3
97,32337,0.008126464672386646,0.10693375021219254,0.05753010883927345,2,3
98,31621,0.007757056970149279,0.11078589409589767,0.05927147716283798,2,3
99,29749,0.006791229825466871,0.09992259740829468,0.05335691198706627,2,3
100,29593,0.00671074353158474,0.10253163427114487,0.05462118983268738,2,3
101,31710,0.007802973501384258,0.13724808394908905,0.07252553105354309,2,3
102,37360,0.010717998258769512,0.1637185513973236,0.087218277156353,2,3
103,50042,0.017261063680052757,0.22660642862319946,0.12193374335765839,2,3
104,44331,0.014314568601548672,0.18935556709766388,0.10183506458997726,2,3
105,51546,0.01803702488541603,0.18858462572097778,0.10331082344055176,2,3
106,75568,0.03043077513575554,0.2552188038825989,0.14282478392124176,1,1
107,87496,0.03658482804894447,0.3007364273071289,0.16866062581539154,1,1
108,89513,0.03762546554207802,0.2666378319263458,0.15213164687156677,1,3
109,80369,0.032907772809267044,0.26470306515693665,0.1488054245710373,1,3
110,80191,0.03281593322753906,0.24767541885375977,0.14024567604064941,1,3
111,83650,0.034600548446178436,0.24586006999015808,0.14023031294345856,1,1
112,79266,0.032338697463274,0.24586793780326843,0.13910332322120667,1,1
113,71627,0.02839748188853264,0.23425175249576569,0.1313246190547943,2,1
114,73915,0.029577938839793205,0.21542800962924957,0.12250297516584396,2,3
115,93074,0.039462704211473465,0.27861151099205017,0.15903711318969727,1,3
116,78483,0.031934723258018494,0.25746291875839233,0.144698828458786,1,1
117,201081,0.09518711268901825,0.38097983598709106,0.23808348178863525,1,3
118,296706,0.1445232331752777,0.3025199770927429,0.22352160513401031,1,3
119,184051,0.08640076965093613,0.30949169397354126,0.197946235537529,1,3
120,84521,0.0350499264895916,0.25069865584373474,0.14287428557872772,1,3
121,97750,0.041875209659338,0.24479691684246063,0.14333605766296387,1,1
122,65254,0.025109440088272095,0.186110258102417,0.10560984909534454,2,1
123,76095,0.03070267289876938,0.21970456838607788,0.12520362436771393,2,3
124,361180,0.17778751254081726,0.3516593873500824,0.26472344994544983,1,1
125,382999,0.18904465436935425,0.29075193405151367,0.23989829421043396,1,1
126,173869,0.08114752918481827,0.24876531958580017,0.16495642066001892,1,1
127,138176,0.06273233145475388,0.24634550511837006,0.15453891456127167,1,1
128,105587,0.045918580144643784,0.2477291226387024,0.14682385325431824,1,3
129,90890,0.038335904479026794,0.20760072767734528,0.12296831607818604,2,3
130,120760,0.05374683067202568,0.2782132923603058,0.16598005592823029,1,1
131,104670,0.04544546827673912,0.2060224562883377,0.12573395669460297,2,3
132,110769,0.04859214276075363,0.21669061481952667,0.13264137506484985,1,3
133,72779,0.028991838917136192,0.1623474657535553,0.09566964954137802,2,3
134,72412,0.02880249172449112,0.16667041182518005,0.09773644804954529,2,3
135,58448,0.021597998216748238,0.1664864867925644,0.09404224157333374,2,3
136,63958,0.024440791457891464,0.1837017834186554,0.10407128930091858,2,3
137,85484,0.035546768456697464,0.2622630298137665,0.14890490472316742,1,3
138,67311,0.02617071568965912,0.24926477670669556,0.13771775364875793,1,1
139,59491,0.02213611640036106,0.20622891187667847,0.11418251693248749,2,1
140,69081,0.02708391658961773,0.22954924404621124,0.12831658124923706,2,3
141,96510,0.04123545065522194,0.2742047607898712,0.15772010385990143,1,1
142,121841,0.05430455878376961,0.3100508451461792,0.18217770755290985,1,1
143,96205,0.04107809066772461,0.23234541714191437,0.1367117464542389,1,3
144,79045,0.03222467750310898,0.21183772385120392,0.12203119695186615,2,3
145,69886,0.0274992436170578,0.21083815395832062,0.11916869878768921,2,3
146,76932,0.031134508550167084,0.24825553596019745,0.13969501852989197,1,3
147,50428,0.017460212111473083,0.1601610630750656,0.08881063759326935,2,1
148,62480,0.023678241297602654,0.1972399652004242,0.110459104180336,2,3
149,68118,0.026587072759866714,0.19059306383132935,0.10859006643295288,2,3
150,102771,0.04446570947766304,0.25199094414711,0.14822833240032196,1,1
151,91974,0.03889517858624458,0.206741601228714,0.12281838804483414,2,1
152,189430,0.08917596936225891,0.28094470500946045,0.18506033718585968,1,3
