frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,2403969,1.0,0.12317319214344025,0.5615866184234619,0,1
1,2296572,0.9545094966888428,0.1859629601240158,0.5702362060546875,0,1
2,1806545,0.7469470500946045,0.16944700479507446,0.4581970274448395,0,1
3,1653925,0.6823012232780457,0.17624226212501526,0.42927175760269165,0,1
4,1701311,0.7023726105690002,0.16918504238128662,0.43577882647514343,0,1
5,1714592,0.7079981565475464,0.18184234201908112,0.44492024183273315,0,1
6,1918607,0.7944135069847107,0.1910797655582428,0.49274665117263794,0,1
7,1823806,0.7542583346366882,0.1876956820487976,0.4709770083427429,0,1
8,1196218,0.48842862248420715,0.17983178794384003,0.334130197763443,0,1
9,738357,0.294490784406662,0.1515355259180069,0.22301316261291504,1,1
10,242788,0.08458086103200912,0.06301333010196686,0.07379709184169769,2,1
11,191307,0.06277487426996231,0.10983883589506149,0.0863068550825119,2,3
12,157210,0.04833228141069412,0.12157193571329117,0.08495210856199265,2,3
13,144723,0.043043121695518494,0.13958103954792023,0.09131208062171936,2,3
14,156049,0.04784051701426506,0.1701776385307312,0.10900907963514328,2,3
15,164290,0.05133118852972984,0.19593580067157745,0.1236334964632988,2,3
16,156214,0.047910403460264206,0.20711356401443481,0.12751197814941406,2,3
17,114068,0.030058471485972404,0.17031019926071167,0.10018433630466461,2,3
18,69724,0.011275524273514748,0.03748178482055664,0.02437865361571312,2,3
19,99447,0.02386540174484253,0.15604129433631897,0.08995334804058075,2,3
20,320851,0.11764629185199738,0.3347388803958893,0.22619259357452393,1,3
21,940122,0.3799531161785126,0.30340510606765747,0.34167909622192383,0,1
22,991590,0.40175360441207886,0.2890677750110626,0.34541070461273193,0,1
23,321058,0.11773397028446198,0.17504940927028656,0.14639168977737427,1,1
24,142940,0.04228788986802101,0.03950883075594902,0.040898360311985016,2,1
25,382267,0.14366048574447632,0.2491021752357483,0.1963813304901123,1,1
26,921846,0.37221190333366394,0.2719794809818268,0.32209569215774536,0,1
27,705823,0.28071025013923645,0.2960631847381592,0.2883867025375366,0,1
28,177107,0.05676013231277466,0.2539360821247101,0.15534810721874237,1,3
29,63911,0.00881329458206892,0.036884136497974396,0.022848716005682945,2,1
30,53177,0.00426665460690856,0.028217505663633347,0.016242079436779022,2,3
31,46950,0.00162906211335212,0.024926425889134407,0.013277743943035603,2,3
32,43104,0.0,0.022598622366786003,0.011299311183393002,2,3
33,44639,0.0006501827738247812,0.030974552035331726,0.01581236720085144,2,3
34,83267,0.017011981457471848,0.21656173467636108,0.11678685992956161,2,3
35,97066,0.022856876254081726,0.2231179177761078,0.12298739701509476,2,3
36,107147,0.027126921340823174,0.23565734922885895,0.13139213621616364,2,3
37,88925,0.019408561289310455,0.19128791987895966,0.10534824430942535,2,3
38,69635,0.011237827129662037,0.10726732760667801,0.059252578765153885,2,3
39,87466,0.01879056915640831,0.17151744663715363,0.09515400975942612,2,3
40,98025,0.023263083770871162,0.19912539422512054,0.11119423806667328,2,3
41,99207,0.0237637460231781,0.1682991236448288,0.09603143483400345,2,3
42,127456,0.03572927787899971,0.18021896481513977,0.10797411948442459,2,3
43,166545,0.05228634551167488,0.23458074033260345,0.14343354105949402,1,3
44,159308,0.049220941960811615,0.21251122653484344,0.13086608052253723,2,1
45,152838,0.04648042097687721,0.20859716832637787,0.127538800239563,2,3
