frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,717539,0.4023129343986511,0.2081586867570877,0.3052358031272888,0,1
1,193778,0.10254336148500443,0.13365238904953003,0.11809787154197693,2,3
2,198181,0.10506337881088257,0.1740579605102539,0.13956066966056824,1,1
3,383260,0.21099157631397247,0.2668069899082184,0.23889929056167603,1,3
4,91740,0.04414289817214012,0.061922136694192886,0.053032517433166504,2,1
5,74003,0.03399129584431648,0.061998091638088226,0.047994695603847504,2,3
6,75920,0.035088468343019485,0.08306456357240677,0.059076517820358276,2,3
7,67055,0.030014673247933388,0.07719925791025162,0.05360696464776993,2,3
8,74106,0.03405024856328964,0.1320684403181076,0.08305934071540833,2,3
9,68635,0.030918972566723824,0.12230955064296722,0.07661426067352295,2,3
10,79051,0.03688047081232071,0.14728504419326782,0.09208275377750397,2,3
11,104191,0.051269106566905975,0.24873414635658264,0.1500016301870346,1,1
12,587754,0.3280317485332489,0.2758292257785797,0.3019304871559143,0,1
13,198517,0.10525568574666977,0.18908295035362244,0.1471693217754364,1,3
14,81596,0.03833707794547081,0.072557732462883,0.05544740706682205,2,3
15,74146,0.03407314047217369,0.07582709193229675,0.05495011806488037,2,3
16,148540,0.07665183395147324,0.2412496954202652,0.15895076096057892,1,1
17,139367,0.07140175253152847,0.21554261445999146,0.14347217977046967,1,3
18,113491,0.05659186840057373,0.1774483472108841,0.11702010780572891,2,3
19,86424,0.041100334376096725,0.15735122561454773,0.09922578185796738,2,3
20,78687,0.036672137677669525,0.1241888478398323,0.08043049275875092,2,3
21,70567,0.03202472999691963,0.11829870939254761,0.07516171783208847,2,3
22,355096,0.1948721706867218,0.3207463026046753,0.25780922174453735,1,3
23,1002258,0.5652691721916199,0.2766385078430176,0.4209538400173187,0,1
24,271207,0.14685910940170288,0.18374478816986084,0.16530194878578186,1,3
25,137197,0.07015977799892426,0.13918982446193695,0.1046748012304306,2,1
26,122917,0.06198675557971001,0.1326686590909958,0.09732770919799805,2,3
27,476855,0.2645597457885742,0.3237689435482025,0.29416435956954956,0,1
28,567028,0.316169410943985,0.33224430680274963,0.3242068588733673,0,1
29,150496,0.07777132838964462,0.22856473922729492,0.15316803753376007,1,3
30,96326,0.04676764830946922,0.13844293355941772,0.09260529279708862,2,3
31,719615,0.40350112318992615,0.3218781352043152,0.3626896142959595,0,1
32,296123,0.16111955046653748,0.316852331161499,0.23898594081401825,1,3
33,154497,0.08006126433610916,0.3282441198825836,0.2041526883840561,1,3
34,288282,0.15663182735443115,0.3849315345287323,0.2707816958427429,1,3
35,508595,0.28272584080696106,0.38372987508773804,0.33322787284851074,0,1
36,725239,0.40671998262405396,0.32264065742492676,0.36468032002449036,0,1
37,97315,0.04733369126915932,0.10735291987657547,0.07734330743551254,2,3
38,72792,0.03329819440841675,0.07485561817884445,0.0540769062936306,2,3
39,65461,0.02910236455500126,0.07123684883117676,0.050169605761766434,2,3
40,112176,0.05583924427628517,0.21498355269432068,0.13541139662265778,1,3
41,424816,0.23477575182914734,0.28722602128982544,0.2610008716583252,1,3
42,1290768,0.7303950786590576,0.26064762473106384,0.4955213665962219,0,1
43,366247,0.20125433802604675,0.2779865264892578,0.23962043225765228,1,3
44,125957,0.06372667104005814,0.13732217252254486,0.1005244255065918,2,3
45,99311,0.04847608506679535,0.11919452995061874,0.08383530378341675,2,3
46,87688,0.041823774576187134,0.11964867264032364,0.08073621988296509,2,3
47,84205,0.03983031213283539,0.1184653639793396,0.0791478380560875,2,3
48,71859,0.032764192670583725,0.08606111258268356,0.059412650763988495,2,3
49,71764,0.03270982578396797,0.08164308220148087,0.05717645585536957,2,3
50,154498,0.08006183803081512,0.2578233480453491,0.16894260048866272,1,3
51,287421,0.1561390459537506,0.26105883717536926,0.20859894156455994,1,3
52,80837,0.03790266811847687,0.06694334745407104,0.052423007786273956,2,3
53,80343,0.0376199334859848,0.0843924954533577,0.06100621446967125,2,3
54,80497,0.03770807012915611,0.0891188457608223,0.06341345608234406,2,3
55,85617,0.040638454258441925,0.11097170412540436,0.07580508291721344,2,3
56,198237,0.10509543120861053,0.2547546327114105,0.17992502450942993,1,1
57,277740,0.1505982130765915,0.24757511913776398,0.19908666610717773,1,3
58,92660,0.04466944932937622,0.07015547156333923,0.05741246044635773,2,3
59,91658,0.0440959669649601,0.09328138828277588,0.06868867576122284,2,3
60,87779,0.04187585413455963,0.0883990228176117,0.06513743847608566,2,3
61,81380,0.038213446736335754,0.08508042991161346,0.06164693832397461,2,3
62,81833,0.03847271949052811,0.0879448652267456,0.06320878863334656,2,3
63,79677,0.03723875433206558,0.0872502475976944,0.06224450096487999,2,3
64,75543,0.03487269580364227,0.08596428483724594,0.06041849032044411,2,3
65,81288,0.03816079720854759,0.09206227958202362,0.06511154025793076,2,3
66,95323,0.04619358852505684,0.13032512366771698,0.08825935423374176,2,3
67,383810,0.2113063484430313,0.2968236804008484,0.25406500697135925,1,3
68,223268,0.11942167580127716,0.22538910806179047,0.1724053919315338,1,3
69,89087,0.04262447729706764,0.07997559756040573,0.061300039291381836,2,3
70,74384,0.03420935943722725,0.08090497553348541,0.05755716562271118,2,3
71,69616,0.03148043900728226,0.08534951508045197,0.05841497704386711,2,3
72,69741,0.03155197948217392,0.0999639481306076,0.06575796008110046,2,3
73,171521,0.08980478346347809,0.25358134508132935,0.17169305682182312,1,1
74,182798,0.09625906497240067,0.3202168941497803,0.20823797583580017,1,1
75,431602,0.23865963518619537,0.2676181495189667,0.2531388998031616,1,1
76,201358,0.10688170790672302,0.2572935223579407,0.18208761513233185,1,1
77,558805,0.31146305799484253,0.34175270795822144,0.326607882976532,0,1
78,186248,0.09823364019393921,0.2728760540485382,0.1855548471212387,1,3
79,208478,0.11095676571130753,0.39420008659362793,0.2525784373283386,1,3
80,153039,0.0792267918586731,0.29201740026474,0.18562209606170654,1,1
81,124468,0.0628744512796402,0.2596868574619293,0.16128066182136536,1,1
82,91704,0.04412229359149933,0.16598069667816162,0.10505149513483047,2,3
