frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,204384,1.0,0.1265772432088852,0.5632886290550232,0,1
1,181216,0.8668283820152283,0.17087489366531372,0.518851637840271,0,1
2,160183,0.7459288835525513,0.1838659644126892,0.46489742398262024,0,3
3,143169,0.6481310129165649,0.15852877497673035,0.40332990884780884,0,3
4,136798,0.6115099191665649,0.17387773096561432,0.39269381761550903,0,3
5,129714,0.5707905292510986,0.18248455226421356,0.3766375482082367,0,3
6,141112,0.6363071799278259,0.20356528460979462,0.41993623971939087,0,1
7,156317,0.723706841468811,0.1953628808259964,0.4595348536968231,0,3
8,152519,0.7018755674362183,0.2093261033296585,0.4556008279323578,0,3
9,170527,0.8053870797157288,0.23169046640396118,0.518538773059845,0,3
10,151157,0.6940467357635498,0.236945241689682,0.4654960036277771,0,3
11,129261,0.5681866407394409,0.2403632253408432,0.40427494049072266,0,3
12,127926,0.5605129599571228,0.23213323950767517,0.3963230848312378,0,3
13,104182,0.42403045296669006,0.2166123241186142,0.32032138109207153,0,3
14,108809,0.45062685012817383,0.2062629908323288,0.3284449279308319,0,3
15,102204,0.41266074776649475,0.18980459868907928,0.3012326657772064,0,3
16,79880,0.284340500831604,0.1572505533695221,0.22079552710056305,1,3
17,67114,0.21096046268939972,0.1239737868309021,0.1674671173095703,1,3
18,75125,0.2570083737373352,0.12922634184360504,0.19311735033988953,1,3
19,72753,0.24337393045425415,0.12832564115524292,0.18584978580474854,1,3
20,83099,0.3028436005115509,0.16548986732959747,0.23416674137115479,1,3
21,80906,0.29023802280426025,0.17499113082885742,0.23261457681655884,1,3
22,78380,0.2757183909416199,0.15473295748233795,0.21522566676139832,1,3
23,78695,0.2775290310382843,0.1557302474975586,0.21662963926792145,1,3
24,75788,0.26081934571266174,0.14374089241027832,0.20228011906147003,1,3
25,71611,0.23680958151817322,0.13356055319309235,0.18518507480621338,1,3
26,68113,0.21670280396938324,0.133649080991745,0.17517593502998352,1,1
27,63334,0.1892327070236206,0.13783831894397736,0.16353550553321838,1,3
28,67690,0.21427135169506073,0.153006911277771,0.18363913893699646,1,3
29,66488,0.20736216008663177,0.14792385697364807,0.17764300107955933,1,1
30,71222,0.2345736026763916,0.14925064146518707,0.19191211462020874,1,3
31,75882,0.26135966181755066,0.16749335825443268,0.21442651748657227,1,3
32,75334,0.2582097053527832,0.1758164018392563,0.21701306104660034,1,1
33,79102,0.2798685133457184,0.20572277903556824,0.2427956461906433,1,3
34,79744,0.28355875611305237,0.18379437923431396,0.23367656767368317,1,3
35,87031,0.3254450559616089,0.19334985315799713,0.2593974471092224,1,3
36,93091,0.360278457403183,0.18626168370246887,0.2732700705528259,1,1
37,94797,0.370084673166275,0.1849198192358017,0.27750223875045776,1,1
38,101488,0.4085451364517212,0.20358873903751373,0.30606693029403687,0,3
39,97839,0.3875703513622284,0.20401890575885773,0.29579463601112366,0,1
40,99845,0.39910101890563965,0.20716708898544312,0.3031340539455414,0,3
41,106806,0.43911343812942505,0.21106138825416565,0.32508742809295654,0,3
42,101780,0.4102235436439514,0.1949182152748108,0.3025708794593811,0,3
43,117937,0.5030953288078308,0.20293599367141724,0.353015661239624,0,3
44,109698,0.4557368755340576,0.19540651142597198,0.3255716860294342,0,3
45,112921,0.47426295280456543,0.1952226608991623,0.33474281430244446,0,3
46,117911,0.5029458999633789,0.18845482170581818,0.34570035338401794,0,3
47,108538,0.449069082736969,0.18652208149433136,0.3177955746650696,0,1
48,118233,0.5047967433929443,0.19607821106910706,0.3504374623298645,0,3
49,117855,0.502623975276947,0.18446099758148193,0.3435424864292145,0,3
50,109023,0.45185694098472595,0.1735948771238327,0.31272590160369873,0,3
51,106117,0.43515297770500183,0.1658223271369934,0.3004876375198364,0,3
52,104030,0.42315673828125,0.16260115802288055,0.2928789556026459,0,3
53,30413,0.0,0.17339004576206207,0.08669502288103104,2,1
