frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,1587216,1.0,0.05304844677448273,0.5265242457389832,0,1
1,256745,0.14282888174057007,0.05759768933057785,0.10021328926086426,2,1
2,134264,0.06391910463571548,0.05481007322669029,0.05936458706855774,2,3
3,91065,0.03608765825629234,0.06974675506353378,0.052917204797267914,2,3
4,76388,0.026631830260157585,0.11262156814336777,0.06962669640779495,2,3
5,79628,0.028719235211610794,0.18197940289974213,0.10534931719303131,2,3
6,84002,0.03153723105788231,0.23598533868789673,0.13376128673553467,1,1
7,74104,0.02516033872961998,0.16517004370689392,0.0951651930809021,2,1
8,61195,0.016843564808368683,0.14102181792259216,0.07893268764019012,2,3
9,85738,0.03265567496418953,0.26825231313705444,0.15045399963855743,1,3
10,54134,0.012294440530240536,0.13234597444534302,0.07232020795345306,2,3
11,64440,0.01893419772386551,0.19842343032360077,0.10867881774902344,2,3
12,71990,0.023798365145921707,0.23382270336151123,0.12881053984165192,2,3
13,51901,0.010855796746909618,0.13960109651088715,0.07522844523191452,2,3
14,59598,0.015814680606126785,0.17932909727096558,0.09757188707590103,2,3
15,134673,0.06418260186910629,0.24844907224178314,0.15631583333015442,1,1
16,118821,0.05396977439522743,0.21883215010166168,0.13640096783638,1,1
17,81466,0.029903391376137733,0.16723522543907166,0.09856931120157242,2,3
18,62591,0.017742956057190895,0.14705327153205872,0.08239811658859253,2,3
19,142741,0.0693805068731308,0.2947601079940796,0.1820703148841858,1,3
20,430380,0.25469520688056946,0.2942970097064972,0.2744961082935333,1,3
21,339140,0.19591277837753296,0.22430135309696198,0.21010705828666687,1,3
22,745944,0.45800092816352844,0.301006019115448,0.3795034885406494,0,1
23,963909,0.5984273552894592,0.2400430589914322,0.4192351996898651,0,1
24,497462,0.2979135513305664,0.19200387597084045,0.24495871365070343,1,3
25,374272,0.21854697167873383,0.27874574065208435,0.2486463487148285,1,3
26,343066,0.19844216108322144,0.2979764938354492,0.24820932745933533,1,3
27,606746,0.368321031332016,0.23538562655448914,0.30185332894325256,0,3
28,503470,0.3017842471599579,0.23332177102565765,0.2675530016422272,1,1
29,202325,0.10776817798614502,0.16419747471809387,0.13598282635211945,1,3
30,151246,0.07485994696617126,0.15197695791721344,0.11341845244169235,2,3
31,141413,0.06852492690086365,0.169378861784935,0.11895189434289932,2,3
32,154057,0.07667096704244614,0.19441981613636017,0.13554538786411285,1,3
33,264917,0.1480937898159027,0.2608041763305664,0.20444898307323456,1,3
34,265835,0.14868521690368652,0.23679254949092865,0.19273889064788818,1,3
35,250686,0.13892529904842377,0.27716153860092163,0.2080434262752533,1,3
36,351310,0.20375345647335052,0.3090766370296478,0.2564150393009186,1,1
37,463503,0.2760350704193115,0.2748951315879822,0.27546510100364685,1,3
38,440438,0.2611751854419708,0.29077526926994324,0.27597522735595703,1,3
39,165515,0.0840529128909111,0.18106484413146973,0.1325588822364807,1,3
40,173573,0.08924437314271927,0.17149576544761658,0.13037006556987762,2,3
41,150317,0.07426142692565918,0.18175619840621948,0.12800881266593933,2,3
42,125435,0.058230914175510406,0.18262583017349243,0.12042836844921112,2,3
43,169205,0.08643023669719696,0.23282893002033234,0.15962958335876465,1,3
44,113017,0.0502304770052433,0.15829484164714813,0.10426265746355057,2,1
45,126756,0.05908199027180672,0.19119267165660858,0.1251373291015625,2,3
46,145073,0.07088292390108109,0.19529534876346588,0.13308914005756378,1,3
47,174466,0.08981969207525253,0.20684285461902618,0.14833126962184906,1,3
48,127636,0.05964893475174904,0.16978485882282257,0.11471689492464066,2,3
49,211607,0.1137482076883316,0.26209983229637146,0.18792402744293213,1,1
50,563495,0.3404560685157776,0.26128092408180237,0.30086851119995117,0,3
51,440467,0.2611938714981079,0.21908771991729736,0.24014079570770264,1,3
52,186944,0.09785879403352737,0.18139466643333435,0.13962672650814056,1,3
53,197633,0.1047453060746193,0.22446715831756592,0.1646062284708023,1,3
54,208142,0.1115158423781395,0.2263248860836029,0.1689203679561615,1,3
55,706584,0.43264275789260864,0.28298866748809814,0.3578157126903534,0,1
56,621954,0.37811893224716187,0.27290552854537964,0.32551223039627075,0,1
