frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,820209,0.5420178174972534,0.021758176386356354,0.2818880081176758,1,1
1,1452848,0.9779156446456909,0.10735008865594864,0.5426328778266907,0,1
2,1374471,0.9239127039909363,0.10985838621854782,0.51688551902771,0,1
3,555300,0.3594915568828583,0.21952706575393677,0.28950929641723633,0,3
4,239855,0.14214518666267395,0.2906520366668701,0.21639861166477203,1,3
5,73459,0.027495842427015305,0.10337159037590027,0.06543371826410294,2,1
6,46169,0.008692624978721142,0.03256814926862717,0.02063038758933544,2,3
7,200680,0.11515302211046219,0.33717992901802063,0.2261664718389511,1,1
8,514156,0.33114272356033325,0.31621694564819336,0.3236798346042633,0,3
9,307472,0.18873432278633118,0.27371034026145935,0.23122233152389526,1,1
10,541428,0.34993353486061096,0.3067121207714081,0.3283228278160095,0,1
11,471233,0.3015681207180023,0.29526638984680176,0.29841727018356323,0,3
12,241476,0.1432620882987976,0.269750714302063,0.2065064013004303,1,3
13,107046,0.05063778534531593,0.19062909483909607,0.12063343822956085,2,1
14,187865,0.10632330179214478,0.3099181652069092,0.20812073349952698,1,3
15,517458,0.3334178626537323,0.3619100749492645,0.3476639688014984,0,3
16,238579,0.14126600325107574,0.23623473942279816,0.18875037133693695,1,3
17,142540,0.07509369403123856,0.2153267115354538,0.14521020650863647,1,3
18,171129,0.094791941344738,0.25811997056007385,0.17645595967769623,1,3
19,147577,0.07856426388025284,0.2067074477672577,0.14263585209846497,1,3
20,100464,0.046102698892354965,0.20137549936771393,0.1237391009926796,2,3
21,96752,0.04354507103562355,0.2401675283908844,0.14185629785060883,1,3
22,106928,0.050556480884552,0.26710447669029236,0.15883047878742218,1,3
23,100290,0.04598280414938927,0.2272159308195114,0.1365993618965149,1,3
24,99838,0.04567137360572815,0.2430591732263565,0.14436528086662292,1,1
25,125696,0.06348792463541031,0.24847358465194702,0.15598075091838837,1,3
26,247794,0.14761528372764587,0.2829934358596802,0.21530435979366302,1,3
27,240411,0.14252828061580658,0.28010931611061096,0.21131879091262817,1,3
28,227484,0.13362139463424683,0.24834461510181427,0.19098299741744995,1,3
29,148527,0.07921881973743439,0.13303811848163605,0.10612846910953522,2,3
30,147656,0.07861869782209396,0.13027742505073547,0.10444806516170502,2,3
31,226821,0.13316456973552704,0.21631181240081787,0.17473819851875305,1,3
32,153862,0.0828947201371193,0.15681172907352448,0.11985322833061218,2,3
33,169545,0.09370054304599762,0.17976996302604675,0.13673526048660278,1,3
34,207110,0.11958339810371399,0.2389746457338333,0.17927902936935425,1,3
35,281702,0.17097841203212738,0.2879627048969269,0.22947055101394653,1,1
36,267872,0.16144932806491852,0.3153819739818573,0.2384156584739685,1,3
37,223136,0.13062554597854614,0.2369152158498764,0.18377038836479187,1,3
38,227146,0.13338850438594818,0.21155771613121033,0.17247310280799866,1,3
39,286137,0.17403419315814972,0.30680879950523376,0.24042150378227234,1,3
40,293236,0.1789255142211914,0.39535772800445557,0.2871416211128235,1,3
41,231658,0.13649733364582062,0.3504490554332733,0.24347320199012756,1,3
42,103363,0.04810014367103577,0.18311339616775513,0.11560676991939545,2,3
43,74814,0.02842945232987404,0.1647072732448578,0.09656836092472076,2,3
44,60016,0.018233416602015495,0.15636353194713593,0.08729847520589828,2,3
45,45320,0.008107642643153667,0.12678948044776917,0.06744856387376785,2,3
46,45442,0.00819170568138361,0.146956205368042,0.07757395505905151,2,3
47,46077,0.008629235439002514,0.16404932737350464,0.08633928000926971,2,3
48,33553,0.0,0.09186290949583054,0.04593145474791527,2,3
49,131255,0.0673181563615799,0.33415281772613525,0.20073547959327698,1,1
50,376386,0.23621711134910583,0.4049469232559204,0.3205820322036743,0,3
51,488559,0.31350600719451904,0.3625796437263489,0.33804282546043396,0,1
52,414074,0.2621847093105316,0.31500402092933655,0.2885943651199341,0,3
53,306544,0.18809491395950317,0.2610096335411072,0.22455227375030518,1,3
54,139401,0.07293087244033813,0.13751637935638428,0.1052236258983612,2,1
55,96932,0.043669089674949646,0.1419471651315689,0.09280812740325928,2,3
56,68343,0.023970840498805046,0.11526097357273102,0.0696159079670906,2,3
57,56604,0.015882493928074837,0.12662942707538605,0.07125595957040787,2,3
58,57677,0.01662181131541729,0.1670539528131485,0.09183788299560547,2,3
59,84222,0.034911710768938065,0.23137293756008148,0.13314232230186462,1,3
60,88073,0.03756511211395264,0.22784601151943207,0.13270556926727295,1,3
61,69587,0.024827972054481506,0.20958814024925232,0.11720805615186691,2,1
62,90197,0.03902857378125191,0.2694714069366455,0.15424999594688416,1,3
63,87543,0.03719993308186531,0.24089296162128448,0.13904644548892975,1,3
64,106729,0.05041937157511711,0.220641627907753,0.1355305016040802,1,3
65,96325,0.043250855058431625,0.16052007675170898,0.10188546776771545,2,3
66,116910,0.05743423104286194,0.1772538721561432,0.11734405159950256,2,3
67,127998,0.06507402658462524,0.2093353569507599,0.13720469176769257,1,3
68,124058,0.06235932186245918,0.2014918476343155,0.1319255828857422,1,1
69,185310,0.10456286370754242,0.2911948561668396,0.1978788673877716,1,3
70,233523,0.13778235018253326,0.3327985405921936,0.23529043793678284,1,3
71,271595,0.164014533162117,0.3871626555919647,0.27558860182762146,1,3
72,194944,0.11120083928108215,0.34117498993873596,0.22618791460990906,1,3
73,213648,0.12408817559480667,0.25579753518104553,0.1899428516626358,1,3
74,237595,0.14058801531791687,0.30753758549690247,0.22406280040740967,1,3
75,247628,0.1475009173154831,0.27245548367500305,0.20997819304466248,1,3
76,90515,0.03924768045544624,0.09463866800069809,0.06694317609071732,2,1
77,114660,0.055883947759866714,0.17101506888866425,0.11344950646162033,2,3
78,90466,0.039213914424180984,0.13356894254684448,0.08639142662286758,2,3
79,88551,0.03789445385336876,0.2021944373846054,0.12004444748163223,2,3
80,143160,0.07552088052034378,0.2395123392343521,0.15751661360263824,1,3
81,211512,0.12261644750833511,0.2639804482460022,0.19329844415187836,1,3
82,156984,0.08504582941532135,0.21243761479854584,0.1487417221069336,1,3
83,145670,0.07725030928850174,0.24566736817359924,0.1614588350057602,1,3
84,186024,0.1050548180937767,0.2901044487953186,0.19757963716983795,1,1
85,244579,0.14540009200572968,0.3353690505027771,0.24038457870483398,1,3
86,147975,0.07883848994970322,0.2968738377094269,0.18785616755485535,1,3
87,68486,0.024069372564554214,0.19980061054229736,0.11193498969078064,2,3
88,82917,0.03401254117488861,0.25167205929756165,0.14284229278564453,1,3
89,162974,0.08917302638292313,0.34761014580726624,0.21839158236980438,1,3
90,230180,0.13547897338867188,0.34487035870552063,0.24017466604709625,1,3
91,356043,0.22220048308372498,0.3598204553127289,0.29101046919822693,0,1
92,326748,0.20201577246189117,0.3018958866596222,0.2519558370113373,1,3
93,246834,0.14695383608341217,0.2920132875442505,0.21948355436325073,1,3
94,273798,0.1655324250459671,0.3171958327293396,0.24136412143707275,1,1
95,171630,0.09513714164495468,0.2504951059818268,0.17281612753868103,1,1
96,156210,0.08451253175735474,0.2058517336845398,0.14518213272094727,1,3
97,173558,0.09646555781364441,0.2003995031118393,0.14843252301216125,1,3
98,129917,0.06639625132083893,0.16237151622772217,0.11438388377428055,2,3
99,149757,0.08006631582975388,0.2149927169084549,0.1475295126438141,1,3
100,301304,0.18448448181152344,0.32822781801223755,0.2563561499118805,1,3
101,411263,0.2602478861808777,0.3339827358722687,0.2971153259277344,0,1
102,625965,0.408180832862854,0.2824096381664276,0.345295250415802,0,1
103,513722,0.3308436870574951,0.22680045664310455,0.27882206439971924,1,3
104,398130,0.25119906663894653,0.2267284244298935,0.2389637529850006,1,3
105,581283,0.3773941993713379,0.27022063732147217,0.32380741834640503,0,1
106,727012,0.4778037369251251,0.2458215206861496,0.36181262135505676,0,3
107,1092374,0.7295436263084412,0.20193995535373688,0.4657417833805084,0,1
108,1484900,1.0,0.11920711398124695,0.5596035718917847,0,1
109,1360204,0.9140825271606445,0.07286425679922104,0.4934733808040619,0,1
110,726768,0.47763556241989136,0.055728551000356674,0.26668205857276917,1,3
