frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,128478,1.0,0.08695199340581894,0.5434759855270386,0,1
1,79963,0.5622258186340332,0.06105698272585869,0.3116413950920105,0,1
2,57556,0.36003679037094116,0.04397297278046608,0.20200487971305847,1,1
3,44755,0.24452725052833557,0.03291192278265953,0.1387195885181427,1,1
4,38110,0.1845662146806717,0.027743948623538017,0.10615508258342743,2,1
5,32381,0.13287071883678436,0.02562343142926693,0.07924707233905792,2,3
6,29001,0.10237135738134384,0.024721233174204826,0.06354629248380661,2,3
7,27034,0.08462218195199966,0.026897631585597992,0.05575990676879883,2,3
8,25880,0.07420908659696579,0.026021640747785568,0.05011536180973053,2,1
9,23985,0.057109590619802475,0.029049841687083244,0.043079715222120285,2,3
10,23912,0.05645087733864784,0.032461605966091156,0.04445624351501465,2,3
11,23573,0.053391922265291214,0.03972262516617775,0.04655727371573448,2,3
12,25114,0.06729709357023239,0.0565168634057045,0.061906978487968445,2,3
13,24914,0.0654924064874649,0.06069997698068619,0.06309619545936584,2,3
14,23713,0.054655205458402634,0.05418919771909714,0.054422199726104736,2,3
15,23521,0.052922699600458145,0.04786583036184311,0.050394266843795776,2,3
16,24361,0.060502421110868454,0.056724146008491516,0.058613285422325134,2,3
17,22517,0.04386312514543533,0.04594818502664566,0.0449056550860405,2,3
18,22030,0.03946869075298309,0.04515216872096062,0.042310431599617004,2,3
19,23284,0.05078412964940071,0.05545734614133835,0.05312073975801468,2,3
20,23737,0.05487176775932312,0.0783725306391716,0.06662215292453766,2,3
21,26623,0.08091352880001068,0.10094816237688065,0.09093084931373596,2,3
22,25055,0.0667647123336792,0.07187268137931824,0.06931869685649872,2,3
23,17656,0.0,0.05153337121009827,0.025766685605049133,2,3
