frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,127763,0.5119981169700623,0.039430636912584305,0.27571436762809753,1,3
1,186746,0.7943390607833862,0.06893585622310638,0.4316374659538269,0,1
2,135814,0.5505368709564209,0.05071195960044861,0.30062443017959595,0,1
3,102182,0.38954654335975647,0.06902406364679337,0.22928529977798462,1,3
4,69742,0.2342621386051178,0.05599340423941612,0.1451277732849121,1,3
5,49165,0.1357637643814087,0.03226122260093689,0.08401249349117279,2,1
6,41713,0.10009238123893738,0.029937077313661575,0.06501472741365433,2,3
7,36725,0.0762157291173935,0.030074553564190865,0.053145140409469604,2,3
8,33387,0.060237325727939606,0.03142338991165161,0.04583035781979561,2,3
9,31155,0.049553148448467255,0.036174796521663666,0.04286397248506546,2,3
10,28082,0.03484325110912323,0.04090655595064163,0.03787490352988243,2,3
11,28284,0.035810187458992004,0.051042817533016205,0.043426502496004105,2,3
12,46493,0.12297338247299194,0.20249424874782562,0.16273382306098938,1,3
13,39457,0.08929331600666046,0.16600853204727173,0.1276509165763855,2,1
14,33563,0.06107981130480766,0.10611870884895325,0.0835992619395256,2,3
15,52843,0.15336968004703522,0.25557076930999756,0.2044702172279358,1,1
16,44494,0.1134045273065567,0.2002587616443634,0.15683165192604065,1,3
17,83293,0.29912832379341125,0.34094443917274475,0.320036381483078,0,1
18,97588,0.3675558865070343,0.33554887771606445,0.3515523672103882,0,3
19,127014,0.5084128379821777,0.3973398208618164,0.45287632942199707,0,1
20,150208,0.6194382905960083,0.3462425172328949,0.4828404188156128,0,1
21,134878,0.5460563898086548,0.34091198444366455,0.44348418712615967,0,3
22,124080,0.494368314743042,0.32554638385772705,0.4099573493003845,0,3
23,118754,0.4688737094402313,0.3063136637210846,0.38759368658065796,0,3
24,181915,0.771213948726654,0.35998257994651794,0.5655982494354248,0,1
25,147955,0.6086536049842834,0.3528701663017273,0.48076188564300537,0,1
26,142175,0.5809858441352844,0.3997761011123657,0.4903809726238251,0,3
27,60865,0.191769540309906,0.2845640182495117,0.23816677927970886,1,3
28,68250,0.22712020576000214,0.32206597924232483,0.2745930850505829,1,1
29,81748,0.29173266887664795,0.39436742663383484,0.3430500626564026,0,3
30,91084,0.3364224135875702,0.3896242380142212,0.3630233407020569,0,3
31,54993,0.16366134583950043,0.33991485834121704,0.25178810954093933,1,3
32,87554,0.31952494382858276,0.43319037556648254,0.37635767459869385,0,1
33,82579,0.2957105338573456,0.36019453406333923,0.3279525339603424,0,3
34,39633,0.09013580530881882,0.22166027128696442,0.15589803457260132,1,3
35,32094,0.054047975689172745,0.18309016525745392,0.11856906861066818,2,1
36,33716,0.06181219592690468,0.19463400542736053,0.12822310626506805,2,3
37,39539,0.0896858349442482,0.2331853061914444,0.1614355742931366,1,3
38,32488,0.05593397840857506,0.2001916766166687,0.12806282937526703,2,3
39,26705,0.028251804411411285,0.13407284021377563,0.08116231858730316,2,3
40,22573,0.008472670800983906,0.09875377267599106,0.053613223135471344,2,3
41,22140,0.006399968639016151,0.09105420112609863,0.04872708395123482,2,3
42,21882,0.005164974834769964,0.08045968413352966,0.04281232878565788,2,3
43,21681,0.004202833399176598,0.08264753222465515,0.04342518374323845,2,3
44,20803,0.0,0.08798522502183914,0.04399261251091957,2,3
45,21505,0.0033603478223085403,0.08072919398546219,0.04204476997256279,2,3
46,23026,0.010641101747751236,0.07921229302883148,0.04492669552564621,2,3
47,23938,0.015006677247583866,0.07574131339788437,0.04537399485707283,2,3
48,25480,0.022387947887182236,0.0764448270201683,0.04941638559103012,2,3
49,25192,0.021009350195527077,0.08148239552974701,0.05124587193131447,2,3
50,26070,0.025212174281477928,0.0815473273396492,0.05337975174188614,2,3
51,26131,0.02550416626036167,0.08262167870998383,0.054062921553850174,2,3
52,31867,0.05296136066317558,0.11017341911792755,0.08156739175319672,2,3
53,61976,0.19708770513534546,0.26557400822639465,0.23133085668087006,1,3
54,60706,0.19100843369960785,0.2533435523509979,0.2221759855747223,1,3
55,71543,0.24288317561149597,0.3089282214641571,0.27590569853782654,1,1
56,69575,0.23346273601055145,0.3031266927719116,0.26829472184181213,1,1
57,54490,0.16125357151031494,0.2356358766555786,0.19844472408294678,1,3
58,48219,0.13123543560504913,0.1988217532634735,0.16502860188484192,1,3
59,57703,0.17663361132144928,0.23842310905456543,0.20752835273742676,1,3
60,71362,0.24201679229736328,0.3128499984741211,0.2774333953857422,1,3
61,96767,0.3636259138584137,0.3606167733669281,0.3621213436126709,0,3
62,81457,0.29033970832824707,0.35240715742111206,0.32137343287467957,0,1
63,84823,0.3064521551132202,0.3428927958011627,0.3246724605560303,0,3
64,74908,0.2589908242225647,0.3027470111846924,0.28086891770362854,1,3
65,87664,0.32005152106285095,0.36386600136756897,0.34195876121520996,0,3
66,104484,0.4005657732486725,0.39768049120903015,0.3991231322288513,0,3
67,54164,0.15969306230545044,0.22435440123081207,0.19202372431755066,1,1
68,48776,0.1339016854763031,0.19680288434028625,0.16535228490829468,1,3
69,43353,0.10794276744127274,0.1886291801929474,0.14828597009181976,1,3
70,46233,0.1217288076877594,0.1914156973361969,0.15657225251197815,1,1
71,35787,0.07172568887472153,0.1287180334329605,0.10022185742855072,2,1
72,33062,0.05868161469697952,0.10761868953704834,0.08315014839172363,2,3
73,35018,0.06804462522268295,0.11831782758235931,0.09318122267723083,2,3
74,33793,0.0621807798743248,0.10736795514822006,0.08477436751127243,2,3
75,31396,0.05070677772164345,0.08942893892526627,0.0700678601861,2,3
76,32981,0.05829388275742531,0.10161812603473663,0.07995600253343582,2,3
77,36265,0.07401379942893982,0.126244455575943,0.1001291275024414,2,3
78,33390,0.060251690447330475,0.09130122512578964,0.07577645778656006,2,3
79,33982,0.06308548897504807,0.0949648842215538,0.07902518659830093,2,3
80,33488,0.06072079390287399,0.08956538140773773,0.07514308393001556,2,3
81,32676,0.0568339005112648,0.08517934381961823,0.07100662589073181,2,3
82,35850,0.07202726602554321,0.11523249000310898,0.0936298817396164,2,3
83,58334,0.1796541064977646,0.2511277496814728,0.21539092063903809,1,3
84,68551,0.22856102883815765,0.25594958662986755,0.242255300283432,1,3
85,83511,0.3001718521118164,0.2790694534778595,0.28962063789367676,0,3
86,105767,0.4067072868347168,0.3073798418045044,0.3570435643196106,0,1
87,58482,0.1803625524044037,0.18879708647727966,0.18457981944084167,1,3
88,49614,0.1379130333662033,0.1541149616241455,0.146014004945755,1,3
89,43284,0.10761246830224991,0.1200588047504425,0.11383563280105591,2,1
90,41211,0.09768939763307571,0.11288406699895859,0.10528673231601715,2,3
91,36829,0.07671356201171875,0.09605919569730759,0.08638638257980347,2,3
92,35294,0.06936579197645187,0.0861983522772789,0.07778207212686539,2,3
93,32756,0.05721684545278549,0.07796110212802887,0.06758897006511688,2,3
94,30594,0.046867746859788895,0.07482685893774033,0.06084730476140976,2,3
