frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,137391,0.49042123556137085,0.040490154176950455,0.2654556930065155,1,3
1,99488,0.2965291440486908,0.048069894313812256,0.17229951918125153,1,3
2,87497,0.23518939316272736,0.05364213138818741,0.14441576600074768,1,3
3,81883,0.20647107064723969,0.05456828698515892,0.13051967322826385,2,1
4,76144,0.17711332440376282,0.057865846902132034,0.11748958379030228,2,3
5,72203,0.15695321559906006,0.0605071559548378,0.10873018205165863,2,1
6,72025,0.1560426503419876,0.06443851441144943,0.11024057865142822,2,3
7,70035,0.14586284756660461,0.06932321935892105,0.10759302973747253,2,3
8,71444,0.1530705690383911,0.07836480438709259,0.11571768671274185,2,3
9,71576,0.15374581515789032,0.09619947522878647,0.1249726414680481,2,3
10,73633,0.1642683446407318,0.09944609552621841,0.13185721635818481,1,3
11,85655,0.22576665878295898,0.14748196303844452,0.18662431836128235,1,1
12,98490,0.29142388701438904,0.22214046120643616,0.2567821741104126,1,3
13,110921,0.355014443397522,0.2358250468969345,0.29541975259780884,0,1
14,144430,0.5264291167259216,0.24049757421016693,0.3834633529186249,0,1
15,157421,0.592884361743927,0.22008544206619263,0.4064849019050598,0,1
16,131469,0.4601273238658905,0.20459875464439392,0.3323630392551422,0,1
17,104024,0.3197329640388489,0.170339435338974,0.24503619968891144,1,3
18,77443,0.18375834822654724,0.05565633252263069,0.11970733851194382,2,1
19,69877,0.14505460858345032,0.05155579373240471,0.09830520302057266,2,3
20,71374,0.15271247923374176,0.05472160503268242,0.10371704399585724,2,3
21,76838,0.18066346645355225,0.05384410172700882,0.11725378036499023,2,3
22,79966,0.1966646909713745,0.05643612518906593,0.12655040621757507,2,3
23,78010,0.1866588294506073,0.056235283613204956,0.12144705653190613,2,3
24,73483,0.16350102424621582,0.055218715220689774,0.10935986787080765,2,3
25,68209,0.13652196526527405,0.05351214483380318,0.09501705318689346,2,3
26,68462,0.1378161907196045,0.056581348180770874,0.09719876945018768,2,3
27,70140,0.14639997482299805,0.052642859518527985,0.09952141344547272,2,3
28,72253,0.15720897912979126,0.051596660166978836,0.1044028177857399,2,1
29,75332,0.172959566116333,0.046717893332242966,0.10983873158693314,2,3
30,78855,0.19098138809204102,0.04462342709302902,0.11780241131782532,2,3
31,75063,0.17158348858356476,0.0466395765542984,0.10911153256893158,2,3
32,80784,0.20084916055202484,0.04692422226071358,0.12388668954372406,2,3
33,84523,0.21997594833374023,0.053769953548908234,0.13687294721603394,1,3
34,83586,0.21518273651599884,0.052233558148145676,0.1337081491947174,1,3
35,82064,0.2073969841003418,0.04891541600227356,0.12815620005130768,2,1
36,80694,0.20038877427577972,0.05001720413565636,0.1252029836177826,2,1
37,72701,0.15950071811676025,0.04704264551401138,0.10327167809009552,2,3
38,70259,0.1470087170600891,0.05016478896141052,0.09858675301074982,2,3
39,72736,0.15967977046966553,0.05942986533045769,0.10955481976270676,2,1
40,79990,0.19678747653961182,0.062150318175554276,0.1294689029455185,2,3
41,88184,0.23870374262332916,0.0721091777086258,0.15540646016597748,1,3
42,93012,0.2634012699127197,0.0678957998752594,0.16564853489398956,1,3
43,96255,0.2799907624721527,0.06637746095657349,0.1731841117143631,1,3
44,101636,0.3075172007083893,0.07292269915342331,0.1902199536561966,1,3
45,119783,0.40034782886505127,0.08143843710422516,0.24089312553405762,1,3
46,131699,0.4613039195537567,0.06832047551870346,0.2648122012615204,1,3
47,131255,0.45903265476226807,0.0830918624997139,0.2710622549057007,1,3
48,124459,0.42426782846450806,0.07305067032575607,0.24865925312042236,1,3
49,110917,0.3549939692020416,0.06437816470861435,0.2096860706806183,1,3
50,93121,0.2639588713645935,0.06474435329437256,0.16435161232948303,1,1
51,96727,0.282405287027359,0.07698694616556168,0.17969611287117004,1,3
52,95621,0.27674758434295654,0.0745280459523201,0.17563781142234802,1,1
53,101183,0.30519986152648926,0.07198122143745422,0.18859054148197174,1,3
54,111461,0.35777682065963745,0.06944002211093903,0.21360841393470764,1,3
55,105564,0.3276107907295227,0.0703321322798729,0.1989714652299881,1,3
56,117971,0.3910785913467407,0.08584587275981903,0.23846223950386047,1,3
57,133290,0.4694426655769348,0.11065052449703217,0.2900466024875641,0,3
58,132679,0.4663170874118805,0.11619426310062408,0.2912556827068329,0,3
59,140547,0.5065656900405884,0.10114065557718277,0.30385318398475647,0,1
60,191853,0.7690206170082092,0.08345333486795425,0.42623698711395264,0,1
61,129612,0.4506278932094574,0.07703785598278046,0.26383286714553833,1,3
62,111235,0.3566206991672516,0.09121177345514297,0.22391623258590698,1,3
63,98137,0.2896181344985962,0.09260289371013641,0.1911105215549469,1,3
64,92686,0.26173362135887146,0.08857247978448868,0.17515304684638977,1,3
65,100907,0.3037880063056946,0.11188305169343948,0.20783552527427673,1,3
66,100814,0.3033122420310974,0.0874411016702652,0.1953766644001007,1,3
67,97288,0.28527507185935974,0.08000761270523071,0.18264134228229523,1,3
68,94624,0.2716474235057831,0.06933537125587463,0.17049139738082886,1,3
69,103450,0.3167966902256012,0.0633452981710434,0.1900709867477417,1,3
70,100643,0.30243751406669617,0.0728440061211586,0.18764075636863708,1,3
71,100271,0.30053454637527466,0.07259950041770935,0.186567023396492,1,3
72,107926,0.3396935760974884,0.08433747291564941,0.2120155245065689,1,3
73,151424,0.5622067451477051,0.08618217706680298,0.32419446110725403,0,1
74,122437,0.41392430663108826,0.07419104129076004,0.24405767023563385,1,3
75,95623,0.2767578065395355,0.07519643753767014,0.17597712576389313,1,3
76,89818,0.24706242978572845,0.0779215544462204,0.16249199211597443,1,3
77,89802,0.24698057770729065,0.08615124225616455,0.1665659099817276,1,3
78,85482,0.22488170862197876,0.0655827522277832,0.14523223042488098,1,3
79,86364,0.22939354181289673,0.06257139891386032,0.14598247408866882,1,3
80,88713,0.24140982329845428,0.0670851618051529,0.1542474925518036,1,3
81,89755,0.2467401623725891,0.06275901198387146,0.15474958717823029,1,1
82,92613,0.26136019825935364,0.05609722435474396,0.1587287187576294,1,3
83,93891,0.2678977847099304,0.06023308262228966,0.1640654355287552,1,3
84,119325,0.398004949092865,0.06481270492076874,0.23140883445739746,1,3
85,121754,0.4104304611682892,0.06777173280715942,0.2391010969877243,1,3
86,114284,0.3722178041934967,0.06223685294389725,0.21722732484340668,1,3
87,102974,0.31436169147491455,0.05839578062295914,0.18637873232364655,1,3
88,94777,0.27243009209632874,0.07265949249267578,0.17254479229450226,1,3
89,87526,0.2353377342224121,0.07811689376831055,0.15672731399536133,1,3
90,85789,0.22645215690135956,0.06978364288806915,0.14811789989471436,1,3
91,87447,0.23493361473083496,0.07412568479776382,0.1545296460390091,1,3
92,93772,0.26728904247283936,0.08440244197845459,0.17584574222564697,1,3
93,103165,0.31533876061439514,0.08845023065805435,0.20189449191093445,1,1
94,107175,0.33585184812545776,0.07831843942403793,0.20708514750003815,1,1
95,109990,0.3502519130706787,0.08837231993675232,0.21931211650371552,1,3
96,108764,0.3439803719520569,0.08674918860197067,0.21536478400230408,1,3
97,108081,0.34048646688461304,0.0760483369231224,0.20826740562915802,1,3
98,107914,0.33963218331336975,0.07520628720521927,0.2074192315340042,1,3
99,100294,0.30065223574638367,0.0762631744146347,0.1884576976299286,1,3
100,81342,0.2037036120891571,0.07005079090595245,0.13687720894813538,1,1
101,82416,0.20919762551784515,0.07490512728691101,0.14205136895179749,1,3
102,79803,0.19583086669445038,0.06751792877912521,0.1316743940114975,2,1
103,86545,0.23031947016716003,0.07821427285671234,0.1542668640613556,1,3
104,94536,0.27119725942611694,0.08891963213682175,0.18005844950675964,1,3
105,95887,0.27810826897621155,0.06937523186206818,0.17374175786972046,1,3
106,100503,0.30172133445739746,0.07404093444347382,0.18788114190101624,1,3
107,107618,0.3381179869174957,0.09388759732246399,0.21600279211997986,1,3
108,105929,0.3294779658317566,0.06997834891080856,0.19972816109657288,1,3
109,113045,0.36587971448898315,0.06953991204500198,0.21770980954170227,1,3
110,115004,0.3759009540081024,0.08117864280939102,0.22853979468345642,1,1
111,114357,0.3725912570953369,0.0868636816740036,0.22972747683525085,1,3
112,107790,0.33899784088134766,0.09483472257852554,0.2169162780046463,1,3
113,103471,0.31690412759780884,0.0930628627538681,0.20498350262641907,1,3
114,100185,0.3000946044921875,0.09232962131500244,0.19621211290359497,1,3
115,101236,0.3054710030555725,0.09247219562530518,0.19897159934043884,1,1
116,101564,0.30714887380599976,0.08216018974781036,0.19465452432632446,1,3
117,108643,0.34336137771606445,0.08475608378648758,0.21405872702598572,1,3
118,105980,0.3297388553619385,0.08291453868150711,0.2063266932964325,1,3
119,135196,0.47919273376464844,0.0737857073545456,0.2764892280101776,1,3
120,125016,0.42711713910102844,0.07629945874214172,0.2517082989215851,1,3
121,116760,0.38488373160362244,0.07130616903305054,0.2280949503183365,1,3
122,126102,0.4326725900173187,0.09181530773639679,0.26224395632743835,1,3
123,157683,0.5942246317863464,0.13052122294902802,0.3623729348182678,0,3
124,195731,0.7888584733009338,0.17664264142513275,0.4827505648136139,0,3
125,237006,1.0,0.2199455052614212,0.6099727749824524,0,1
126,197572,0.7982760667800903,0.2069358229637146,0.5026059150695801,0,1
127,209536,0.859477698802948,0.22084859013557434,0.5401631593704224,0,3
128,158277,0.5972632169723511,0.16301573812961578,0.38013947010040283,0,1
129,127527,0.43996211886405945,0.1384236067533493,0.2891928553581238,0,1
130,107155,0.3357495069503784,0.11675535142421722,0.22625243663787842,1,3
131,96448,0.2809780538082123,0.08106054365634918,0.18101930618286133,1,3
132,96874,0.28315725922584534,0.07735077291727066,0.1802540123462677,1,3
133,95283,0.2750185430049896,0.07657282799482346,0.17579568922519684,1,3
134,124190,0.422891765832901,0.07189282774925232,0.24739229679107666,1,3
135,119890,0.40089520812034607,0.07238456606864929,0.23663988709449768,1,1
136,111562,0.35829347372055054,0.07919058203697205,0.2187420278787613,1,3
137,98756,0.2927846312522888,0.10660370439291,0.1996941715478897,1,3
138,85077,0.22280991077423096,0.09355129301548004,0.1581805944442749,1,3
139,86336,0.22925031185150146,0.08478273451328278,0.15701651573181152,1,1
140,93879,0.26783639192581177,0.0962417796254158,0.1820390820503235,1,3
141,92419,0.2603677809238434,0.09812561422586441,0.1792466938495636,1,1
142,105088,0.32517582178115845,0.076989084482193,0.20108245313167572,1,3
143,101848,0.30860164761543274,0.07460550218820572,0.19160357117652893,1,3
144,100578,0.30210500955581665,0.08654730021953583,0.19432616233825684,1,3
145,95820,0.27776554226875305,0.09276871383190155,0.1852671205997467,1,1
146,95499,0.2761234641075134,0.0789826363325119,0.17755305767059326,1,3
147,103218,0.3156099021434784,0.09809917956590652,0.20685453712940216,1,1
148,103093,0.314970463514328,0.09145059436559677,0.20321053266525269,1,1
149,107293,0.33645546436309814,0.10547689348459244,0.220966175198555,1,3
150,97518,0.28645163774490356,0.10490825027227402,0.1956799477338791,1,3
151,109219,0.3463078737258911,0.14168643951416016,0.24399715662002563,1,3
152,110749,0.35413455963134766,0.11740200221538544,0.23576828837394714,1,3
153,118903,0.3958461880683899,0.1054263785481453,0.2506362795829773,1,1
154,118916,0.39591270685195923,0.08924798667430878,0.2425803542137146,1,3
155,136771,0.4872496426105499,0.10294526070356369,0.2950974404811859,0,1
156,136769,0.48723942041397095,0.08229058980941772,0.28476500511169434,1,3
157,130013,0.45267921686172485,0.06215920299291611,0.2574191987514496,1,3
158,124714,0.4255722761154175,0.06699230521917343,0.24628229439258575,1,3
159,119821,0.4005422294139862,0.0706728920340538,0.2356075644493103,1,3
160,125798,0.4311174750328064,0.06308236718177795,0.24709992110729218,1,3
161,118399,0.39326801896095276,0.06474771350622177,0.22900786995887756,1,3
162,103928,0.31924188137054443,0.07134482264518738,0.1952933520078659,1,3
163,97100,0.2843133509159088,0.08227596431970596,0.1832946538925171,1,3
164,100309,0.3007289469242096,0.06552447378635406,0.18312671780586243,1,3
165,106139,0.33055222034454346,0.05752745643258095,0.19403983652591705,1,3
166,132558,0.46569812297821045,0.10441381484270096,0.2850559651851654,1,3
167,135523,0.4808655083179474,0.12269023805856705,0.3017778694629669,0,3
168,134899,0.4776734411716461,0.12630385160446167,0.3019886612892151,0,1
169,128276,0.4437936246395111,0.12039614468812943,0.28209489583969116,1,3
170,143209,0.5201831459999084,0.142743319272995,0.3314632177352905,0,1
171,134597,0.47612860798835754,0.11954315751791,0.2978358864784241,0,1
172,129197,0.4485050141811371,0.14269553124904633,0.2956002652645111,0,1
173,122713,0.4153362214565277,0.0904717892408371,0.2529039978981018,1,3
174,128290,0.44386523962020874,0.12108613550662994,0.28247568011283875,1,3
175,130462,0.45497605204582214,0.1429392248392105,0.2989576458930969,0,1
176,150540,0.5576846599578857,0.16698069870471954,0.36233267188072205,0,3
177,173930,0.677335798740387,0.18250641226768494,0.42992109060287476,0,1
178,165734,0.6354093551635742,0.19333624839782715,0.4143728017807007,0,1
179,120304,0.4030129909515381,0.12178660929203033,0.2623997926712036,1,3
180,102413,0.3114919364452362,0.08998734503984451,0.20073963701725006,1,3
181,94554,0.2712893486022949,0.07441940158605576,0.17285437881946564,1,3
182,93749,0.26717138290405273,0.06630893796682358,0.16674016416072845,1,3
183,96676,0.2821443974971771,0.06895674765110016,0.17555058002471924,1,3
184,93196,0.2643425166606903,0.06873785704374313,0.16654019057750702,1,3
185,92262,0.25956466794013977,0.06755948066711426,0.16356207430362701,1,3
186,93500,0.26589763164520264,0.06738630682229996,0.166641965508461,1,3
187,90763,0.25189656019210815,0.07069563120603561,0.16129609942436218,1,3
188,86118,0.2281351387500763,0.07956818491220474,0.15385165810585022,1,3
189,88262,0.23910272121429443,0.08707255870103836,0.1630876362323761,1,3
190,88158,0.23857071995735168,0.0741933286190033,0.1563820242881775,1,3
191,89946,0.2477172166109085,0.07187893986701965,0.15979808568954468,1,3
192,89372,0.24478091299533844,0.06386446207761765,0.15432268381118774,1,3
193,95402,0.2756272852420807,0.07730039954185486,0.17646384239196777,1,3
194,93525,0.26602551341056824,0.073847196996212,0.16993635892868042,1,3
195,103134,0.3151801824569702,0.0741240531206131,0.19465211033821106,1,3
196,107061,0.33526867628097534,0.07476582378149033,0.20501725375652313,1,3
197,105768,0.32865437865257263,0.07952422648668289,0.20408929884433746,1,1
198,102139,0.3100902736186981,0.06379532068967819,0.18694280087947845,1,3
199,105360,0.32656723260879517,0.08249861001968384,0.2045329213142395,1,3
200,86729,0.23126070201396942,0.07715639472007751,0.15420854091644287,1,1
201,41521,0.0,0.06603418290615082,0.03301709145307541,2,1
