frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,433473,0.1173638328909874,0.07031261920928955,0.09383822977542877,2,3
1,179437,0.04219980537891388,0.05016680806875229,0.046183306723833084,2,3
2,3416567,1.0,0.146626815199852,0.5733134150505066,0,1
3,175444,0.04101835563778877,0.08168739080429077,0.06135287135839462,2,3
4,70137,0.00986018031835556,0.073842354118824,0.04185126721858978,2,3
5,48572,0.003479532664641738,0.08525560796260834,0.04436757043004036,2,3
6,41890,0.0015024752356112003,0.09724611788988113,0.0493742972612381,2,3
7,36812,0.0,0.0999089926481247,0.04995449632406235,2,3
8,50869,0.004159180913120508,0.12241539359092712,0.06328728795051575,2,3
9,3163738,0.925193190574646,0.1263854205608368,0.5257893204689026,0,1
10,979415,0.27889686822891235,0.14068223536014557,0.20978954434394836,1,3
11,1071588,0.30616897344589233,0.1827492117881775,0.2444590926170349,1,3
12,575876,0.1594979614019394,0.19062934815883636,0.17506365478038788,1,3
13,286726,0.07394441962242126,0.16066603362560272,0.117305226624012,2,1
14,172137,0.04003988206386566,0.15144911408424377,0.09574449807405472,2,3
15,147991,0.03289557620882988,0.1532108187675476,0.09305319935083389,2,3
16,104032,0.01988901197910309,0.12117747962474823,0.07053324580192566,2,3
17,96096,0.017540913075208664,0.12126030772924423,0.0694006085395813,2,3
18,87993,0.01514340192079544,0.12122613936662674,0.06818477064371109,2,3
19,85434,0.014386249706149101,0.11991195380687714,0.0671491026878357,2,3
20,74118,0.011038081720471382,0.11070869863033295,0.06087338924407959,2,3
21,78758,0.01241095270961523,0.11165495961904526,0.06203295662999153,2,3
22,80171,0.012829041108489037,0.11441899836063385,0.06362401694059372,2,3
23,76068,0.011615035124123096,0.10023604333400726,0.05592554062604904,2,3
24,64681,0.008245857432484627,0.09418153762817383,0.05121369659900665,2,3
25,1667441,0.4824696183204651,0.15223433077335358,0.31735196709632874,0,1
26,1901620,0.551758348941803,0.12654441595077515,0.33915138244628906,0,1
27,1274839,0.36630675196647644,0.12496962398290634,0.2456381916999817,1,1
28,593110,0.16459715366363525,0.11722646653652191,0.14091181755065918,1,3
29,570629,0.15794548392295837,0.1665937900543213,0.16226963698863983,1,1
30,703347,0.1972140073776245,0.15870735049247742,0.17796067893505096,1,3
31,675459,0.18896251916885376,0.19400759041309357,0.19148504734039307,1,1
32,647981,0.18083234131336212,0.20443476736545563,0.19263355433940887,1,3
33,428365,0.115852490067482,0.20065976679325104,0.15825612843036652,1,1
34,287257,0.074101522564888,0.17946268618106842,0.1267821043729782,2,3
35,227799,0.05650912970304489,0.16322475671768188,0.10986694693565369,2,3
36,195241,0.046875882893800735,0.15181371569633484,0.09934479743242264,2,3
37,141726,0.031041892245411873,0.15067560970783234,0.09085875004529953,2,3
38,113268,0.0226217582821846,0.14320948719978333,0.08291561901569366,2,3
39,104187,0.019934875890612602,0.14187504351139069,0.08090496063232422,2,3
40,89614,0.01562302466481924,0.12652307748794556,0.07107304781675339,2,3
41,94072,0.01694204844534397,0.1467660665512085,0.08185406029224396,2,3
42,87335,0.014948713593184948,0.13372299075126648,0.07433585077524185,2,3
43,71032,0.0101249935105443,0.1122777909040451,0.061201393604278564,2,3
44,2880696,0.8414468765258789,0.13544131815433502,0.48844408988952637,0,1
45,918640,0.26091477274894714,0.08540420979261398,0.17315949499607086,1,3
46,287498,0.07417283207178116,0.052247364073991776,0.06321009993553162,2,1
47,98581,0.018276182934641838,0.03539004176855087,0.02683311328291893,2,3
