frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,140452,0.2217685878276825,0.03739447146654129,0.1295815259218216,2,1
1,94212,0.12087244540452957,0.039179619401693344,0.08002603054046631,2,3
2,86089,0.10314798355102539,0.06843116134405136,0.08578957617282867,2,3
3,82358,0.09500690549612045,0.07257797569036484,0.08379244059324265,2,3
4,67402,0.062372755259275436,0.06913033872842789,0.06575154513120651,2,3
5,64791,0.05667552351951599,0.0820479542016983,0.06936173886060715,2,3
6,62254,0.05113977566361427,0.09094750136137009,0.07104364037513733,2,3
7,60133,0.046511732041835785,0.08896303176879883,0.0677373856306076,2,3
8,57139,0.03997879847884178,0.08893944323062897,0.06445912271738052,2,3
9,57267,0.04025808721780777,0.10257023572921753,0.07141415774822235,2,3
10,56988,0.039649296551942825,0.10335617512464523,0.07150273770093918,2,3
11,61677,0.04988075792789459,0.12562985718250275,0.08775530755519867,2,3
12,65933,0.05916738882660866,0.11830389499664307,0.08873564004898071,2,3
13,63664,0.054216399788856506,0.10784632712602615,0.08103136718273163,2,3
14,55630,0.03668612241744995,0.0952783077955246,0.06598221510648727,2,3
15,48399,0.02090800739824772,0.07924941182136536,0.05007870867848396,2,3
16,52100,0.02898363769054413,0.090779609978199,0.05988162383437157,2,3
17,51180,0.026976192370057106,0.09640540927648544,0.0616907998919487,2,3
18,47613,0.01919296756386757,0.0860305055975914,0.052611738443374634,2,3
19,51586,0.02786209061741829,0.11536450684070587,0.07161329686641693,2,3
20,51866,0.02847304195165634,0.10650784522294998,0.06749044358730316,2,3
21,69575,0.06711426377296448,0.10646135360002518,0.08678780496120453,2,3
22,57915,0.04167201742529869,0.08636731654405594,0.06401966512203217,2,3
23,54763,0.03479433059692383,0.08424621820449829,0.05952027440071106,2,3
24,53179,0.03133801743388176,0.08501219749450684,0.05817510932683945,2,3
25,52126,0.029040371999144554,0.07639185339212418,0.05271611362695694,2,3
26,53649,0.03236357495188713,0.07998611778020859,0.05617484450340271,2,3
