frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,308544,0.0816674530506134,0.11742457002401352,0.09954601526260376,2,1
1,118492,0.028474505990743637,0.0740235224366188,0.05124901235103607,2,3
2,83418,0.018657775595784187,0.08229484409093857,0.0504763089120388,2,3
3,70012,0.01490561943501234,0.10040393471717834,0.05765477567911148,2,3
4,57575,0.011424676515161991,0.11251820623874664,0.06197144091129303,2,3
5,117299,0.0281406007707119,0.20188401639461517,0.11501231044530869,2,3
6,131904,0.032228339463472366,0.14283998310565948,0.08753415942192078,2,3
7,127136,0.0308938417583704,0.20057550072669983,0.11573467403650284,2,3
8,177061,0.04486716166138649,0.21078278124332428,0.12782497704029083,2,3
9,759258,0.20781610906124115,0.2598734498023987,0.2338447868824005,1,3
10,1138894,0.31407102942466736,0.21751071512699127,0.2657908797264099,1,3
11,2262166,0.6284593939781189,0.15809154510498047,0.3932754695415497,0,1
12,1157468,0.319269597530365,0.16960063576698303,0.244435116648674,1,1
13,506467,0.13706336915493011,0.10495854169130325,0.12101095914840698,2,1
14,186027,0.04737662523984909,0.1112629696726799,0.0793197974562645,2,3
15,519150,0.14061318337917328,0.1381831169128418,0.13939815759658813,1,3
16,718123,0.19630298018455505,0.15807534754276276,0.1771891713142395,1,3
17,307744,0.08144354075193405,0.17867092788219452,0.130057230591774,2,1
18,511189,0.13838499784469604,0.30710840225219727,0.22274670004844666,1,3
19,335165,0.08911829441785812,0.2411259263753891,0.1651221066713333,1,3
20,591217,0.16078373789787292,0.3155856132507324,0.23818467557430267,1,1
21,708598,0.19363705813884735,0.17173396050930023,0.1826855093240738,1,3
22,425484,0.11439734697341919,0.21202601492404938,0.1632116734981537,1,3
23,527565,0.14296841621398926,0.23756350576877594,0.190265953540802,1,3
24,510703,0.1382489800453186,0.29169440269470215,0.21497169137001038,1,3
25,294827,0.07782824337482452,0.18930239975452423,0.13356532156467438,1,3
26,166469,0.041902605444192886,0.11827463656663895,0.08008862286806107,2,3
27,76996,0.016860345378518105,0.0911874771118164,0.05402391031384468,2,3
28,240647,0.06266400963068008,0.31263595819473267,0.18764998018741608,1,1
29,266139,0.06979886442422867,0.26446229219436646,0.16713057458400726,1,1
30,263081,0.06894297897815704,0.36178919672966003,0.21536609530448914,1,3
31,162666,0.040838200598955154,0.24575969576835632,0.1432989537715912,1,3
32,103418,0.024255499243736267,0.1315622627735138,0.07790888100862503,2,3
33,66012,0.0137860719114542,0.10084214061498642,0.057314105331897736,2,3
34,55557,0.010859863832592964,0.08616983145475388,0.048514846712350845,2,3
35,46216,0.008245443925261497,0.07928378134965897,0.043764613568782806,2,3
36,41106,0.006815222557634115,0.0797821506857872,0.043298687785863876,2,3
37,39951,0.006491958163678646,0.08040770143270493,0.04344983026385307,2,3
38,41341,0.0068810004740953445,0.08794093132019043,0.04741096496582031,2,3
39,222866,0.05768735334277153,0.3877507448196411,0.22271904349327087,1,3
40,530370,0.14375349879264832,0.25740909576416016,0.20058129727840424,1,1
41,707143,0.19322983920574188,0.26428255438804626,0.22875618934631348,1,3
42,319086,0.08461800217628479,0.19732728600502014,0.14097264409065247,1,3
43,161791,0.04059330001473427,0.25752389430999756,0.14905859529972076,1,1
44,586771,0.1595393568277359,0.3221937119960785,0.2408665418624878,1,3
45,538370,0.14599259197711945,0.26369351148605347,0.20484304428100586,1,1
46,180922,0.04594780504703522,0.25741806626319885,0.15168294310569763,1,3
47,65463,0.013632417656481266,0.1712498664855957,0.0924411416053772,2,1
48,118051,0.02835107408463955,0.1419219970703125,0.0851365327835083,2,3
49,73269,0.01581721007823944,0.12984997034072876,0.0728335902094841,2,3
50,81272,0.018057137727737427,0.1321566253900528,0.07510688155889511,2,3
51,62879,0.01290919166058302,0.12455584108829498,0.06873251497745514,2,3
52,61803,0.012608034536242485,0.12848755717277527,0.07054779678583145,2,3
53,53119,0.01017750520259142,0.12494147568941116,0.06755948811769485,2,3
54,45375,0.008010060526430607,0.11908437311649323,0.06354721635580063,2,3
55,54549,0.010577736422419548,0.10967151075601578,0.06012462452054024,2,3
56,51151,0.00962668377906084,0.11961480975151062,0.06462074816226959,2,3
57,91863,0.021021412685513496,0.2192654013633728,0.12014340609312057,2,3
58,76332,0.016674499958753586,0.11975444108247757,0.06821446865797043,2,3
59,75359,0.016402171924710274,0.10639116168022156,0.06139666587114334,2,3
60,71429,0.015302219428122044,0.1379767805337906,0.07663950324058533,2,3
61,56783,0.01120300218462944,0.1250990331172943,0.06815101951360703,2,3
62,48659,0.008929209783673286,0.11730821430683136,0.06311871111392975,2,3
63,141070,0.03479377552866936,0.32823634147644043,0.18151505291461945,1,3
64,340144,0.09051185101270676,0.2902143597602844,0.1903631091117859,1,3
