frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,89553,0.041353873908519745,0.012209615670144558,0.02678174525499344,2,3
1,64308,0.022070927545428276,0.013953802175819874,0.018012365326285362,2,3
2,60276,0.018991153687238693,0.03335762396454811,0.026174388825893402,2,3
3,53880,0.01410568319261074,0.039688076823949814,0.026896879076957703,2,3
4,290785,0.19506137073040009,0.20460623502731323,0.19983381032943726,1,1
5,1344601,1.0,0.08348464220762253,0.5417423248291016,0,1
6,953713,0.701427161693573,0.11907614022493362,0.410251647233963,0,1
7,409285,0.2855755090713501,0.10364296287298203,0.19460923969745636,1,1
8,358271,0.24660934507846832,0.15259890258312225,0.1996041238307953,1,3
9,392137,0.27247726917266846,0.16234004497528076,0.2174086570739746,1,3
10,331067,0.2258300483226776,0.14817611873149872,0.18700307607650757,1,3
11,196350,0.12292886525392532,0.12386379390954971,0.12339632958173752,2,3
12,196999,0.12342458963394165,0.12956881523132324,0.12649670243263245,2,3
13,336781,0.2301945835351944,0.1583496332168579,0.19427210092544556,1,3
14,192412,0.11992089450359344,0.1334923505783081,0.12670662999153137,2,3
15,164933,0.09893154352903366,0.12655754387378693,0.11274453997612,2,3
16,165694,0.09951283037662506,0.13348591327667236,0.11649937182664871,2,3
17,189744,0.11788298934698105,0.12127552181482315,0.1195792555809021,2,3
18,337991,0.231118842959404,0.18112048506736755,0.20611965656280518,1,3
19,371436,0.2566651999950409,0.17792312800884247,0.21729415655136108,1,3
20,381347,0.26423555612564087,0.22418510913848877,0.24421033263206482,1,3
21,234283,0.15190331637859344,0.20492950081825256,0.1784164011478424,1,3
22,98423,0.048129063099622726,0.10170711576938629,0.07491809129714966,2,3
23,181015,0.1112155020236969,0.22635093331336975,0.16878321766853333,1,3
24,191429,0.11917003989219666,0.16098958253860474,0.1400798112154007,1,3
25,285038,0.1906716227531433,0.18123063445091248,0.1859511286020279,1,3
26,201953,0.1272086203098297,0.1758711338043213,0.1515398770570755,1,3
27,134740,0.07586915791034698,0.17087459564208984,0.12337187677621841,2,3
28,146748,0.08504126220941544,0.19341707229614258,0.1392291635274887,1,3
29,311022,0.21051904559135437,0.20628555119037628,0.20840230584144592,1,3
30,607766,0.437181681394577,0.24681705236434937,0.341999351978302,0,1
31,680057,0.49239984154701233,0.274600625038147,0.38350021839141846,0,3
32,587658,0.42182254791259766,0.2789718210697174,0.35039716958999634,0,3
33,701658,0.5088993906974792,0.18155664205551147,0.34522801637649536,0,3
34,347737,0.23856313526630402,0.1696721315383911,0.20411762595176697,1,3
35,177723,0.1087009608745575,0.1215534582734108,0.11512720584869385,2,3
36,124035,0.0676923394203186,0.0996352955698967,0.08366382122039795,2,3
37,87409,0.039716217666864395,0.10768057405948639,0.07369839400053024,2,3
38,85767,0.03846200183033943,0.10523108392953873,0.07184654474258423,2,3
39,71338,0.027440665289759636,0.09064790606498718,0.059044286608695984,2,3
40,116489,0.06192845106124878,0.20802372694015503,0.1349760890007019,1,3
41,137738,0.07815912365913391,0.2377212792634964,0.15794020891189575,1,1
42,91371,0.0427425242960453,0.15900816023349762,0.10087534040212631,2,1
43,99833,0.049206070601940155,0.12528720498085022,0.08724664151668549,2,3
44,176756,0.10796232521533966,0.1714397668838501,0.13970103859901428,1,3
45,275924,0.18371005356311798,0.15056368708610535,0.16713687777519226,1,3
46,475050,0.3358089327812195,0.19907662272453308,0.2674427628517151,1,3
47,441347,0.31006547808647156,0.2072761058807373,0.2586708068847656,1,3
48,603993,0.4342997670173645,0.18968434631824493,0.3119920492172241,0,1
49,423073,0.2961072027683258,0.2547914981842041,0.27544933557510376,1,3
50,344957,0.23643967509269714,0.2577516436576843,0.24709565937519073,1,1
51,289317,0.19394005835056305,0.2748633027076721,0.234401673078537,1,3
52,154907,0.09127335995435715,0.20080475509166718,0.14603905379772186,1,1
53,153600,0.09027503430843353,0.2135401964187622,0.15190762281417847,1,3
54,82348,0.03585045412182808,0.14337265491485596,0.08961155265569687,2,3
55,57066,0.016539258882403374,0.10568006336688995,0.06110966205596924,2,3
56,65086,0.02266518399119377,0.16659843921661377,0.09463181346654892,2,3
57,67467,0.02448386698961258,0.19599492847919464,0.11023940145969391,2,3
58,99561,0.04899829998612404,0.2561561167240143,0.152577206492424,1,1
59,86104,0.03871941193938255,0.19797645509243011,0.11834793537855148,2,1
60,165590,0.09943339228630066,0.3041422963142395,0.20178784430027008,1,3
61,167625,0.10098779201507568,0.29559627175331116,0.19829203188419342,1,3
62,299567,0.20176935195922852,0.31014978885650635,0.25595957040786743,1,1
63,385543,0.2674405872821808,0.24287012219429016,0.2551553547382355,1,3
64,661697,0.4783759117126465,0.16643010079860687,0.3224030137062073,0,1
65,911178,0.6689375638961792,0.17236892879009247,0.42065325379371643,0,3
66,674480,0.48813995718955994,0.21167297661304474,0.34990647435188293,0,1
67,490850,0.34787747263908386,0.27290937304496765,0.31039342284202576,0,1
68,123501,0.06728444993495941,0.2016754150390625,0.13447993993759155,1,3
69,59886,0.018693260848522186,0.06746318191289902,0.0430782213807106,2,1
70,35413,0.0,0.04454024136066437,0.022270120680332184,2,3
