frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,226110,0.08403739333152771,0.1974988579750061,0.1407681256532669,1,1
1,251813,0.09360840171575546,0.27896401286125183,0.18628621101379395,1,1
2,237345,0.08822095394134521,0.31494125723838806,0.20158110558986664,1,3
3,388853,0.14463786780834198,0.33146971464157104,0.2380537986755371,1,3
4,561792,0.2090350091457367,0.2791794240474701,0.2441072165966034,1,1
5,510665,0.1899968981742859,0.2499900609254837,0.2199934720993042,1,3
6,274170,0.10193344950675964,0.17523948848247528,0.13858646154403687,1,3
7,250024,0.09294223040342331,0.24146567285060883,0.16720394790172577,1,3
8,229359,0.0852472186088562,0.26667553186416626,0.17596137523651123,1,3
9,222865,0.0828290581703186,0.30410557985305786,0.19346731901168823,1,3
10,356244,0.13249526917934418,0.3009054958820343,0.21670037508010864,1,3
11,411372,0.15302324295043945,0.2585300803184509,0.2057766616344452,1,1
12,435448,0.16198840737342834,0.2249329686164856,0.19346068799495697,1,3
13,461847,0.1718185842037201,0.26390549540519714,0.21786203980445862,1,1
14,366836,0.13643941283226013,0.23567165434360504,0.18605554103851318,1,3
15,258706,0.09617514163255692,0.20728953182697296,0.15173234045505524,1,1
16,259168,0.09634716808795929,0.21464921534061432,0.1554981917142868,1,3
17,227930,0.0847150981426239,0.18101325631141663,0.13286417722702026,1,1
18,179696,0.06675425171852112,0.15349973738193512,0.11012699455022812,2,3
19,151263,0.05616667866706848,0.13899913430213928,0.09758290648460388,2,3
20,149548,0.05552806705236435,0.14241932332515717,0.09897369146347046,2,3
21,139375,0.051739953458309174,0.16534891724586487,0.10854443907737732,2,3
22,125789,0.04668094590306282,0.15218780934810638,0.09943437576293945,2,3
23,100154,0.03713526204228401,0.12714992463588715,0.08214259147644043,2,3
24,131800,0.048919256776571274,0.22235015034675598,0.13563470542430878,1,3
25,105089,0.03897290304303169,0.17410121858119965,0.10653705894947052,2,1
26,117703,0.04366996884346008,0.18430817127227783,0.11398907005786896,2,3
27,118782,0.044071752578020096,0.1570775955915451,0.10057467222213745,2,3
28,93142,0.034524209797382355,0.13524053990840912,0.08488237857818604,2,3
29,119798,0.04445008188486099,0.20450454950332642,0.1244773119688034,2,3
30,117239,0.04349718987941742,0.18289656937122345,0.11319687962532043,2,3
31,109826,0.040736813098192215,0.164905846118927,0.10282132774591446,2,3
32,117389,0.04355304315686226,0.1711854487657547,0.10736924409866333,2,3
33,118390,0.04392578452825546,0.17945589125156403,0.11169083416461945,2,3
34,118573,0.04399392753839493,0.17594671249389648,0.10997031629085541,2,3
35,123874,0.04596785828471184,0.17408491671085358,0.11002638936042786,2,3
36,126734,0.04703283682465553,0.20131777226924896,0.1241753026843071,2,3
37,112744,0.04182339087128639,0.18700538575649261,0.11441438645124435,2,3
38,112160,0.04160592332482338,0.18349772691726685,0.11255182325839996,2,3
39,103307,0.03830933943390846,0.16737669706344604,0.1028430163860321,2,3
40,2685934,1.0,0.061116982251405716,0.5305584669113159,0,1
41,427,0.0,0.09679712355136871,0.04839856177568436,2,1
