frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,225181,0.33827847242355347,0.06985244899988174,0.2040654569864273,1,3
1,238629,0.3643304109573364,0.14547187089920044,0.25490114092826843,1,3
2,130943,0.15571708977222443,0.07596739381551743,0.11584223806858063,2,1
3,105337,0.10611218959093094,0.05578780174255371,0.08094999194145203,2,3
4,96246,0.08850075304508209,0.07042372971773148,0.07946224510669708,2,3
5,88246,0.07300285995006561,0.07000810652971268,0.07150548696517944,2,3
6,101999,0.09964567422866821,0.08571001142263412,0.09267784655094147,2,3
7,177431,0.24577538669109344,0.18419073522090912,0.21498306095600128,1,3
8,135911,0.16534127295017242,0.14109697937965393,0.15321913361549377,1,3
9,108724,0.11267360299825668,0.11833519488573074,0.11550439894199371,2,1
10,132378,0.15849702060222626,0.19244782626628876,0.1754724234342575,1,3
11,115852,0.12648223340511322,0.15625248849391937,0.1413673609495163,1,3
12,119554,0.13365387916564941,0.14463503658771515,0.13914445042610168,1,3
13,139367,0.17203636467456818,0.19473689794540405,0.18338662385940552,1,3
14,133270,0.1602250337600708,0.16863779723644257,0.16443142294883728,1,3
15,126371,0.1468600183725357,0.17661191523075104,0.16173596680164337,1,3
16,109776,0.11471157521009445,0.1415959745645523,0.12815377116203308,2,1
17,92285,0.08082734793424606,0.11237580329179764,0.09660157561302185,2,3
18,138094,0.16957025229930878,0.21413227915763855,0.19185125827789307,1,3
19,111527,0.11810366809368134,0.19423337280750275,0.15616852045059204,1,3
20,84858,0.06643948704004288,0.12697170674800873,0.0967056006193161,2,1
21,78693,0.054496414959430695,0.09689342975616455,0.07569491863250732,2,3
22,84249,0.06525970995426178,0.10252615064382553,0.08389292657375336,2,3
23,80079,0.05718144029378891,0.09448254108428955,0.07583199441432953,2,3
24,71551,0.040660664439201355,0.09169568121433258,0.06617817282676697,2,3
25,72437,0.042377062141895294,0.08110208064317703,0.06173957139253616,2,3
26,94238,0.08461078256368637,0.10821614414453506,0.09641346335411072,2,3
27,166172,0.22396400570869446,0.1970026195049286,0.21048331260681152,1,1
28,229414,0.34647876024246216,0.18757103383541107,0.2670249044895172,1,1
29,202608,0.29454919695854187,0.175001323223114,0.23477526009082794,1,3
30,168815,0.22908413410186768,0.1618318110704422,0.19545796513557434,1,3
31,167888,0.22728832066059113,0.15527211129665375,0.19128021597862244,1,3
32,140970,0.17514175176620483,0.1423012912273407,0.15872152149677277,1,3
33,111591,0.11822765320539474,0.107465460896492,0.11284655332565308,2,1
34,127435,0.14892125129699707,0.12860527634620667,0.13876326382160187,1,3
35,137012,0.167474165558815,0.1387781798839569,0.15312618017196655,1,1
36,112125,0.11926213651895523,0.11234138906002045,0.11580176651477814,2,3
37,99377,0.0945662334561348,0.10093510895967484,0.09775067120790482,2,3
38,82821,0.06249333173036575,0.09511306136846542,0.07880319654941559,2,3
39,74499,0.04637165367603302,0.09213811159133911,0.06925488263368607,2,3
40,72972,0.04341348260641098,0.0852912962436676,0.06435239315032959,2,3
41,79230,0.055536724627017975,0.10056780278682709,0.07805226743221283,2,3
42,91333,0.07898310571908951,0.12181051820516586,0.10039681196212769,2,3
43,81597,0.060122162103652954,0.10536134988069534,0.08274175226688385,2,3
44,84253,0.06526746600866318,0.1018696278333664,0.08356854319572449,2,3
45,79448,0.055959030985832214,0.10410479456186295,0.08003191649913788,2,3
46,113954,0.12280534952878952,0.16764314472675323,0.14522424340248108,1,3
47,132627,0.1589793860912323,0.14981019496917725,0.15439479053020477,1,3
48,150800,0.194184809923172,0.13439089059829712,0.16428785026073456,1,3
49,147484,0.18776091933250427,0.17305231094360352,0.1804066151380539,1,1
50,177385,0.24568624794483185,0.2062789499759674,0.22598260641098022,1,3
51,195510,0.28079867362976074,0.20530769228935242,0.24305318295955658,1,3
52,279616,0.44373196363449097,0.23433177173137665,0.3390318751335144,0,1
53,334342,0.5497491955757141,0.2532568573951721,0.4015030264854431,0,1
54,344579,0.5695807337760925,0.28278475999832153,0.42618274688720703,0,3
55,305344,0.4935731887817383,0.23293790221214294,0.3632555603981018,0,3
56,236267,0.35975468158721924,0.18672245740890503,0.27323856949806213,1,1
57,186422,0.2631930708885193,0.15519243478775024,0.20919275283813477,1,3
58,146317,0.1855001598596573,0.12621793150901794,0.1558590531349182,1,3
59,179396,0.24958205223083496,0.12735866010189056,0.18847036361694336,1,3
60,184579,0.259622722864151,0.127724289894104,0.1936735063791275,1,3
61,219037,0.3263760507106781,0.16187317669391632,0.2441246211528778,1,3
62,308141,0.49899163842201233,0.22666674852371216,0.36282920837402344,0,1
63,319631,0.5212505459785461,0.25027045607566833,0.38576048612594604,0,1
64,247093,0.38072720170021057,0.26623401045799255,0.32348060607910156,0,1
65,283215,0.45070409774780273,0.20869237184524536,0.32969823479652405,0,3
66,274910,0.4346153140068054,0.20084218680858612,0.31772875785827637,0,3
67,344750,0.5699120163917542,0.20293176174163818,0.38642188906669617,0,3
68,398240,0.6735348105430603,0.1918468475341797,0.43269082903862,0,3
69,325294,0.5322211384773254,0.17878273129463196,0.3555019497871399,0,3
70,322153,0.5261362195014954,0.1708815097808838,0.3485088646411896,0,3
71,314710,0.5117173790931702,0.19436275959014893,0.35304006934165955,0,3
72,229574,0.3467887341976166,0.1463070958852768,0.2465479075908661,1,3
73,264698,0.4148322641849518,0.14810290932655334,0.28146758675575256,1,3
74,219467,0.32720908522605896,0.12806187570095062,0.2276354730129242,1,1
75,218696,0.32571548223495483,0.14081168174743652,0.23326358199119568,1,3
