frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,94496,0.047004133462905884,0.06587208062410355,0.056438107043504715,2,1
1,107201,0.0553363598883152,0.16729994118213654,0.11131814867258072,2,3
2,93226,0.04617123678326607,0.15405069291591644,0.1001109629869461,2,3
3,143095,0.07887646555900574,0.2276069074869156,0.15324169397354126,1,1
4,170906,0.09711556136608124,0.31143856048583984,0.20427706837654114,1,1
5,184101,0.10576913505792618,0.37398046255111694,0.23987479507923126,1,1
6,177277,0.10129380971193314,0.34956666827201843,0.22543023526668549,1,3
7,199238,0.11569633334875107,0.40252286195755005,0.25910958647727966,1,1
8,186604,0.10741066932678223,0.32934078574180603,0.21837572753429413,1,1
9,229210,0.13535264134407043,0.35603421926498413,0.24569343030452728,1,1
10,104501,0.05356564372777939,0.22034987807273865,0.13695776462554932,1,3
11,82506,0.039140816777944565,0.2490769326686859,0.1441088765859604,1,1
12,77367,0.03577054664492607,0.2582845985889435,0.14702756702899933,1,3
13,80689,0.03794918954372406,0.25288623571395874,0.145417720079422,1,1
14,156988,0.08798781037330627,0.27621644735336304,0.18210212886333466,1,1
15,200345,0.11642231792211533,0.4124438166618347,0.2644330561161041,1,1
16,125031,0.0670296847820282,0.33783215284347534,0.20243091881275177,1,1
17,119157,0.06317737698554993,0.34835678339004517,0.20576708018779755,1,1
18,113664,0.059574950486421585,0.3936489224433899,0.2266119420528412,1,1
19,108728,0.05633780360221863,0.33999398350715637,0.1981658935546875,1,1
20,91168,0.04482155665755272,0.2866267263889313,0.16572414338588715,1,1
21,90701,0.04451528564095497,0.33881500363349915,0.1916651427745819,1,1
22,60534,0.02473107911646366,0.2713727056980133,0.1480518877506256,1,3
23,53692,0.020243939012289047,0.2644408941268921,0.14234241843223572,1,1
24,38492,0.010275431908667088,0.16642136871814728,0.0883484035730362,2,1
25,36450,0.008936242200434208,0.16992098093032837,0.08942861109972,2,3
26,36550,0.009001825004816055,0.16900646686553955,0.08900414407253265,2,3
27,40377,0.011511658318340778,0.1907719373703003,0.1011417955160141,2,3
28,39373,0.010853211395442486,0.1728343814611435,0.09184379875659943,2,3
29,39368,0.01084993313997984,0.20037111639976501,0.10561052709817886,2,3
30,28918,0.003996584564447403,0.053512997925281525,0.028754791244864464,2,3
31,25397,0.0016874339198693633,0.04772564023733139,0.024706536903977394,2,3
32,24574,0.0011476913932710886,0.04372752085328102,0.022437606006860733,2,3
33,24095,0.0008335511665791273,0.04159574955701828,0.021214650943875313,2,3
34,23037,0.00013969105202704668,0.04052743688225746,0.020333563908934593,2,3
35,22824,0.0,0.03859677538275719,0.019298387691378593,2,3
36,23578,0.0004944910760968924,0.03984328359365463,0.020168887451291084,2,3
37,24809,0.0013018089812248945,0.04164241999387741,0.021472115069627762,2,3
38,24803,0.0012978757731616497,0.04055621847510338,0.020927047356963158,2,3
39,24299,0.0009673406020738184,0.0380844920873642,0.019525917246937752,2,3
40,24559,0.0011378530180081725,0.041848111897706985,0.021492982283234596,2,3
41,194867,0.11282972991466522,0.32733452320098877,0.2200821340084076,1,1
42,1501803,0.9699482321739197,0.18379348516464233,0.576870858669281,0,1
43,987850,0.6328860521316528,0.1600157767534256,0.3964509069919586,0,1
44,209941,0.12271559983491898,0.10605274140834808,0.11438417434692383,2,1
45,124468,0.06666045635938644,0.054168395698070526,0.060414426028728485,2,3
46,73194,0.03303379565477371,0.044986508786678314,0.03901015222072601,2,3
47,178278,0.1019502729177475,0.2689010500907898,0.18542566895484924,1,1
48,1255525,0.8084334135055542,0.186491921544075,0.497462660074234,0,1
49,1547626,1.0,0.16610513627529144,0.5830525755882263,0,1
50,542277,0.3406691253185272,0.2378177046775818,0.2892434000968933,0,1
51,75284,0.03440446779131889,0.044411104172468185,0.03940778598189354,2,1
52,54011,0.02045314572751522,0.041867367923259735,0.031160257756710052,2,3
53,47969,0.016490664333105087,0.042238038033246994,0.02936435118317604,2,3
54,41663,0.012355047278106213,0.04011639952659607,0.02623572386801243,2,3
55,36735,0.009123153053224087,0.03736601769924164,0.02324458584189415,2,3
56,34763,0.007829868234694004,0.03540972247719765,0.02161979489028454,2,3
57,32478,0.006331313867121935,0.03824418783187866,0.022287750616669655,2,3
58,30959,0.0053351204842329025,0.03700682520866394,0.021170973777770996,2,3
59,30196,0.004834727384150028,0.036476802080869675,0.020655764266848564,2,3
60,28208,0.0035309502854943275,0.03560284525156021,0.019566897302865982,2,3
