frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,72453,0.03658241778612137,0.02068573422729969,0.028634075075387955,2,1
1,56648,0.028048446401953697,0.02065548114478588,0.02435196377336979,2,3
2,51558,0.025300081819295883,0.024800419807434082,0.025050250813364983,2,3
3,51657,0.025353536009788513,0.03042806312441826,0.027890799567103386,2,3
4,70472,0.0355127714574337,0.10962410271167755,0.07256843894720078,2,3
5,59298,0.02947932481765747,0.08902810513973236,0.059253714978694916,2,3
6,66712,0.033482540398836136,0.11968012899160385,0.07658133655786514,2,3
7,87766,0.04485073313117027,0.12453366816043854,0.08469220250844955,2,3
8,89448,0.0457589365541935,0.12322154641151428,0.08449023962020874,2,3
9,103204,0.05318653956055641,0.1316257119178772,0.09240612387657166,2,3
10,112295,0.05809526517987251,0.1445574164390564,0.1013263389468193,2,3
11,88226,0.045099109411239624,0.12528471648693085,0.08519191294908524,2,3
12,78426,0.03980756178498268,0.11676915735006332,0.07828836143016815,2,3
13,81554,0.04149653762578964,0.15247038006782532,0.09698346257209778,2,3
14,60541,0.030150486156344414,0.09815192967653275,0.06415120512247086,2,3
15,60937,0.03036431036889553,0.09389694780111313,0.062130630016326904,2,3
16,63720,0.031867001205682755,0.11244535446166992,0.07215617597103119,2,3
17,57133,0.028310324996709824,0.09805889427661896,0.06318461149930954,2,3
18,55219,0.02727685123682022,0.09289340674877167,0.060085128992795944,2,3
19,46286,0.022453444078564644,0.07277215272188187,0.04761279746890068,2,3
20,43458,0.020926455035805702,0.06996812671422958,0.04544728994369507,2,3
21,49147,0.02399825118482113,0.10290493816137314,0.06345159560441971,2,3
22,65166,0.03264777362346649,0.15017814934253693,0.09141296148300171,2,3
23,131601,0.06851961463689804,0.25377166271209717,0.1611456423997879,1,1
24,134093,0.06986517459154129,0.2746548354625702,0.17226000130176544,1,1
25,132002,0.06873613595962524,0.30087846517562866,0.18480730056762695,1,3
26,84240,0.04294685646891594,0.16695430874824524,0.10495058447122574,2,1
27,69192,0.03482162952423096,0.10955120623111725,0.0721864178776741,2,3
28,67744,0.034039776772260666,0.09536666423082352,0.06470321863889694,2,3
29,94257,0.048355575650930405,0.14997772872447968,0.09916665405035019,2,3
30,103788,0.05350187420845032,0.13925759494304657,0.09637973457574844,2,3
31,149811,0.0783521756529808,0.16742540895938873,0.12288878858089447,2,3
32,194792,0.10263983905315399,0.17539362609386444,0.13901673257350922,1,3
33,137834,0.07188514620065689,0.1483583003282547,0.1101217269897461,2,3
34,149590,0.07823283970355988,0.16548171639442444,0.12185727804899216,2,3
35,175270,0.09209886193275452,0.2218768149614334,0.15698784589767456,1,1
36,135666,0.07071451842784882,0.20327281951904297,0.1369936764240265,1,1
37,175737,0.0923510193824768,0.27425533533096313,0.18330317735671997,1,1
38,116009,0.060100652277469635,0.2342788726091385,0.14718976616859436,1,1
39,102646,0.05288524925708771,0.1924225240945816,0.12265388667583466,2,1
40,79048,0.040143415331840515,0.1381550431251526,0.08914922922849655,2,3
41,90945,0.046567242592573166,0.14666621387004852,0.096616730093956,2,3
42,97308,0.05000297352671623,0.18248093128204346,0.116241954267025,2,3
43,156728,0.08208703249692917,0.23148880898952484,0.1567879170179367,1,1
44,265642,0.14089557528495789,0.27155447006225586,0.20622502267360687,1,1
45,250776,0.13286861777305603,0.2528460621833801,0.19285733997821808,1,1
46,149142,0.07799094170331955,0.16092155873775482,0.11945624649524689,2,1
47,134470,0.07006873935461044,0.1541973501443863,0.11213304102420807,2,3
48,146517,0.07657356560230255,0.1877223253250122,0.13214793801307678,1,1
49,115013,0.05956285819411278,0.13975636661052704,0.09965961426496506,2,1
50,100343,0.05164173245429993,0.12964089214801788,0.0906413123011589,2,3
51,101406,0.052215706557035446,0.1408521980047226,0.09653395414352417,2,3
52,135833,0.07080470025539398,0.15561659634113312,0.11321064829826355,2,3
53,164148,0.0860934853553772,0.20359216630458832,0.14484283328056335,1,3
54,130423,0.06788354367017746,0.1401786506175995,0.10403110086917877,2,1
55,152338,0.07971663773059845,0.16144055128097534,0.1205785945057869,2,3
56,152647,0.07988348603248596,0.14330077171325684,0.1115921288728714,2,3
57,142119,0.07419884949922562,0.14648190140724182,0.11034037172794342,2,3
58,158174,0.0828678086400032,0.13901886343955994,0.11094333231449127,2,3
59,318156,0.1692507117986679,0.16750532388687134,0.16837802529335022,1,1
60,388128,0.20703236758708954,0.1783253401517868,0.19267885386943817,1,1
61,348316,0.1855357140302658,0.2174491137266159,0.20149241387844086,1,1
62,219753,0.11611762642860413,0.2354057878255844,0.17576169967651367,1,3
63,210433,0.11108525842428207,0.26231658458709717,0.18670092523097992,1,1
64,230524,0.1219334751367569,0.2719493508338928,0.19694140553474426,1,1
65,268692,0.14254243671894073,0.28544172644615173,0.21399208903312683,1,1
66,184777,0.09723220765590668,0.26385802030563354,0.1805451214313507,1,1
67,373233,0.19898976385593414,0.2905387282371521,0.24476423859596252,1,1
68,338182,0.18006384372711182,0.2576618194580078,0.21886283159255981,1,1
69,244915,0.12970395386219025,0.2337266057729721,0.18171527981758118,1,3
70,247701,0.13120825588703156,0.26041704416275024,0.1958126425743103,1,1
71,230401,0.12186706811189651,0.25415024161338806,0.188008651137352,1,1
72,301653,0.1603398621082306,0.26624932885169983,0.2132945954799652,1,1
73,215083,0.11359604448080063,0.2512734830379486,0.18243476748466492,1,3
74,232989,0.12326446175575256,0.24183289706707,0.1825486719608307,1,1
75,166326,0.08726951479911804,0.22659631073474884,0.15693292021751404,1,1
