frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,560372,0.644706130027771,0.06608009338378906,0.35539311170578003,0,1
1,202039,0.2162487804889679,0.06829177588224411,0.1422702819108963,1,3
2,214954,0.23169119656085968,0.0954231545329094,0.16355717182159424,1,3
3,693088,0.803394079208374,0.16293036937713623,0.4831622242927551,0,1
4,181133,0.19125156104564667,0.07932643592357635,0.1352889984846115,1,3
5,96780,0.09039102494716644,0.04924996942281723,0.06982049345970154,2,3
6,126904,0.12641017138957977,0.1309920698404312,0.1287011206150055,2,3
7,177933,0.18742533028125763,0.21487689018249512,0.20115110278129578,1,3
8,78317,0.06831489503383636,0.09054362773895264,0.0794292613863945,2,1
9,55028,0.040468327701091766,0.06016756594181061,0.05031794682145119,2,3
10,62790,0.04974931478500366,0.16096705198287964,0.10535818338394165,2,3
11,57193,0.04305701330304146,0.14810310304164886,0.09558005630970001,2,3
12,50230,0.03473138064146042,0.10691037774085999,0.0708208829164505,2,3
13,52118,0.03698885068297386,0.13609015941619873,0.08653950691223145,2,3
14,91902,0.08455841988325119,0.28706464171409607,0.18581153452396393,1,3
15,45445,0.029009981080889702,0.10518109053373337,0.06709553301334381,2,3
16,832381,0.9699461460113525,0.15682674944400787,0.5633864402770996,0,1
17,857516,1.0,0.21631664037704468,0.6081583499908447,0,3
18,133117,0.13383902609348297,0.15888209640979767,0.14636056125164032,1,1
19,61895,0.0486791767179966,0.08455576002597809,0.0666174665093422,2,3
20,49202,0.03350220248103142,0.08398330211639404,0.05874275416135788,2,3
21,44614,0.028016347438097,0.08097247779369354,0.05449441075325012,2,3
22,47350,0.031287774443626404,0.08509206771850586,0.05818992108106613,2,3
23,52619,0.03758789971470833,0.1117851734161377,0.07468653470277786,2,3
24,67785,0.05572182312607765,0.2131710797548294,0.13444645702838898,1,3
25,105459,0.10076846927404404,0.17908847332000732,0.13992847502231598,1,1
26,410902,0.4659854471683502,0.2065073698759079,0.33624640107154846,0,3
27,175092,0.18402837216854095,0.16432802379131317,0.17417819797992706,1,3
28,777861,0.9047568440437317,0.24162191152572632,0.573189377784729,0,3
29,798308,0.9292052388191223,0.2777787148952484,0.6034919619560242,0,1
30,675242,0.7820557355880737,0.2706431746482849,0.5263494253158569,0,3
31,146575,0.1499307006597519,0.16519474983215332,0.1575627326965332,1,1
32,65539,0.05303628742694855,0.10633911192417145,0.07968769967556,2,3
33,47238,0.031153857707977295,0.0898369699716568,0.06049541383981705,2,3
34,49530,0.03389439731836319,0.12352319806814194,0.07870879769325256,2,3
35,48621,0.032807499170303345,0.12559667229652405,0.0792020857334137,2,3
36,43545,0.026738157495856285,0.12066568434238434,0.07370191812515259,2,3
37,91897,0.08455243706703186,0.30891886353492737,0.19673565030097961,1,3
38,51246,0.035946205258369446,0.1843755692243576,0.11016088724136353,2,1
39,30556,0.011207256466150284,0.07928356528282166,0.04524540901184082,2,3
40,436264,0.49631068110466003,0.31635046005249023,0.40633058547973633,0,1
41,466620,0.5326071977615356,0.30996060371398926,0.42128390073776245,0,3
42,239446,0.2609761655330658,0.30735814571380615,0.28416717052459717,1,1
43,106720,0.10227624326944351,0.24057452380657196,0.17142538726329803,1,1
44,65588,0.05309487506747246,0.1765429973602295,0.11481893807649612,2,3
45,48543,0.03271423280239105,0.13528911769390106,0.08400167524814606,2,3
46,39352,0.021724604070186615,0.106004998087883,0.0638647973537445,2,3
47,33348,0.014545632526278496,0.08752533048391342,0.05103548243641853,2,3
48,31639,0.012502187862992287,0.08352943509817123,0.048015810549259186,2,3
49,21183,0.0,0.10938173532485962,0.05469086766242981,2,3
