frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,157633,0.361838161945343,0.11740010231733322,0.23961913585662842,1,1
1,133248,0.30217206478118896,0.15533937513828278,0.22875571250915527,1,3
2,119657,0.2689170837402344,0.21167218685150146,0.24029463529586792,1,1
3,123007,0.27711403369903564,0.27506041526794434,0.27608722448349,1,3
4,120176,0.27018702030181885,0.245447039604187,0.25781702995300293,1,3
5,117008,0.2624354362487793,0.2882334887981415,0.2753344774246216,1,3
6,101134,0.22359436750411987,0.2702238857746124,0.24690912663936615,1,3
7,62656,0.12944497168064117,0.16774873435497284,0.148596853017807,1,3
8,61401,0.12637419998645782,0.16384273767471313,0.14510846138000488,1,3
9,84037,0.1817607879638672,0.2669633626937866,0.2243620753288269,1,3
10,78373,0.1679019033908844,0.27681368589401245,0.22235779464244843,1,3
11,60295,0.12366800010204315,0.19054014980793,0.15710407495498657,1,3
12,54135,0.10859549045562744,0.18166649341583252,0.14513099193572998,1,3
13,48070,0.09375543147325516,0.1651121973991394,0.12943381071090698,2,1
14,62661,0.12945722043514252,0.2609018087387085,0.1951795220375061,1,3
15,94461,0.20726661384105682,0.2510891258716583,0.22917786240577698,1,3
16,83995,0.18165801465511322,0.22559644281864166,0.20362722873687744,1,3
17,107978,0.24034050107002258,0.35803768038749695,0.29918909072875977,0,1
18,158620,0.3642531931400299,0.4001833498477936,0.38221827149391174,0,1
19,187972,0.43607276678085327,0.3563748598098755,0.3962238132953644,0,3
20,173069,0.3996075391769409,0.356617271900177,0.37811240553855896,0,3
21,122445,0.2757388949394226,0.3427926301956177,0.30926576256752014,0,1
22,112768,0.2520608603954315,0.3279834985733032,0.29002219438552856,0,3
23,67116,0.1403578668832779,0.2080381214618683,0.1741980016231537,1,3
24,52616,0.1048787459731102,0.1514601707458496,0.1281694620847702,2,3
25,57051,0.11573045700788498,0.17367322742938995,0.14470183849334717,1,3
26,64719,0.13449281454086304,0.2133747935295105,0.17393380403518677,1,3
27,70895,0.14960446953773499,0.2973468005657196,0.2234756350517273,1,3
28,88562,0.19283272325992584,0.3050149381160736,0.24892383813858032,1,1
29,96719,0.2127915620803833,0.33207038044929504,0.272430956363678,1,3
30,134943,0.3063194751739502,0.3624352514743805,0.33437734842300415,0,3
31,98159,0.21631501615047455,0.27706384658813477,0.24668943881988525,1,3
32,62042,0.12794262170791626,0.19084294140338898,0.15939277410507202,1,3
33,54265,0.10891357809305191,0.1746920496225357,0.1418028175830841,1,3
34,47016,0.09117645770311356,0.147008016705513,0.11909224092960358,2,3
35,45427,0.08728843927383423,0.150264173746109,0.11877630650997162,2,3
36,40158,0.074396051466465,0.12717628479003906,0.10078616440296173,2,3
37,39189,0.07202507555484772,0.11548706889152527,0.09375607222318649,2,3
38,40578,0.0754237249493599,0.12247202545404434,0.09894787520170212,2,3
39,36961,0.06657351553440094,0.10111073404550552,0.08384212851524353,2,3
40,38542,0.07044196873903275,0.11769115179777145,0.0940665602684021,2,3
41,37997,0.06910844147205353,0.10364550352096558,0.08637697249650955,2,3
42,35998,0.0642172172665596,0.09357614815235138,0.07889668643474579,2,3
43,36227,0.06477753818035126,0.0929579958319664,0.07886776328086853,2,3
44,36571,0.06561925262212753,0.08807297796010971,0.07684611529111862,2,3
45,36718,0.06597893685102463,0.08504797518253326,0.07551345229148865,2,3
46,41580,0.07787545770406723,0.09200016409158707,0.08493781089782715,2,3
47,42578,0.08031740039587021,0.10429961234331131,0.09230850636959076,2,3
48,49487,0.09722259640693665,0.17553192377090454,0.1363772600889206,1,3
49,54751,0.11010274291038513,0.23035156726837158,0.17022715508937836,1,3
50,60563,0.12432374805212021,0.2009705901145935,0.16264717280864716,1,1
51,74161,0.15759582817554474,0.2540734112262726,0.20583462715148926,1,3
52,91698,0.20050600171089172,0.32529911398887634,0.26290255784988403,1,3
53,53050,0.10594066977500916,0.13670103251934052,0.12132085114717484,2,1
54,56538,0.11447524279356003,0.15491116046905518,0.1346932053565979,1,3
55,50717,0.10023219883441925,0.14515390992164612,0.12269305437803268,2,3
56,52959,0.10571800917387009,0.15795397758483887,0.13183599710464478,1,1
57,74119,0.15749306976795197,0.20548880100250244,0.1814909279346466,1,3
