frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,73821,0.02471233904361725,0.08639991283416748,0.055556125938892365,2,3
1,51732,0.014780189841985703,0.06895950436592102,0.04186984896659851,2,3
2,39507,0.009283313527703285,0.047230854630470276,0.028257083147764206,2,3
3,31238,0.005565222352743149,0.034145697951316833,0.01985546015202999,2,3
4,26395,0.0033876029774546623,0.025863463059067726,0.014625532552599907,2,3
5,22784,0.0017639471916481853,0.01936199516057968,0.010562971234321594,2,3
6,20100,0.0005571040674112737,0.015085271559655666,0.007821187376976013,2,3
7,18987,5.665385106112808e-05,0.011351589113473892,0.0057041216641664505,2,3
8,19638,0.00034937041345983744,0.028428126126527786,0.014388748444616795,2,3
9,23295,0.001993711804971099,0.09397812187671661,0.04798591509461403,2,3
10,51614,0.014727135188877583,0.2535758316516876,0.13415148854255676,1,1
11,44500,0.011528380215168,0.21737214922904968,0.11445026099681854,2,3
12,385801,0.16499175131320953,0.31194108724594116,0.23846641182899475,1,1
13,196914,0.08006015419960022,0.2735615372657776,0.1768108457326889,1,1
14,212090,0.08688393235206604,0.29895123839378357,0.1929175853729248,1,3
15,210024,0.08595497161149979,0.31090182065963745,0.19842839241027832,1,3
16,162844,0.06474084407091141,0.3031037747859955,0.18392230570316315,1,3
17,168257,0.0671747624874115,0.2916012108325958,0.17938798666000366,1,1
18,141502,0.05514457821846008,0.2980184853076935,0.17658153176307678,1,3
19,135429,0.05241389945149422,0.3035229444503784,0.17796842753887177,1,1
20,156556,0.061913494020700455,0.3334399163722992,0.19767670333385468,1,3
21,186750,0.07548999041318893,0.3394434452056885,0.207466721534729,1,3
22,211474,0.0866069495677948,0.3524063229560852,0.21950663626194,1,3
23,286080,0.12015296518802643,0.2927956283092499,0.20647430419921875,1,1
24,251192,0.10446584969758987,0.3100813627243042,0.20727360248565674,1,3
25,227961,0.09402020275592804,0.2765510678291321,0.18528562784194946,1,3
26,158857,0.06294812262058258,0.2586985230445862,0.16082331538200378,1,1
27,99812,0.0363989919424057,0.21277223527431488,0.12458561360836029,2,3
28,53900,0.01575501449406147,0.13035698235034943,0.07305599749088287,2,3
29,34735,0.007137622684240341,0.08493418991565704,0.04603590816259384,2,3
30,28530,0.004347590729594231,0.07217691838741302,0.0382622554898262,2,3
31,188011,0.07605699449777603,0.2776603698730469,0.17685867846012115,1,3
32,258339,0.10767944157123566,0.2845989763736725,0.19613921642303467,1,1
33,320762,0.13574746251106262,0.17938967049121857,0.1575685739517212,1,3
34,92227,0.03298845514655113,0.07137870043516159,0.05218357592821121,2,1
35,54683,0.01610708422958851,0.04280561953783035,0.029456350952386856,2,3
36,42048,0.010425855405628681,0.030872466042637825,0.02064916118979454,2,3
37,35192,0.0073431069031357765,0.026924017816781998,0.0171335618942976,2,3
38,31498,0.005682128947228193,0.02348785474896431,0.014584992080926895,2,3
39,27874,0.00405262503772974,0.02259829081594944,0.013325458392500877,2,3
40,26028,0.003222585655748844,0.020212732255458832,0.01171765848994255,2,3
41,24396,0.0024887677282094955,0.020415907725691795,0.011452337726950645,2,3
42,23285,0.0019892172422260046,0.019172053784132004,0.010580635629594326,2,3
43,21894,0.0013637627707794309,0.0200028195977211,0.010683291591703892,2,3
44,21403,0.0011429913574829698,0.017521940171718597,0.009332465939223766,2,3
45,20772,0.0008592636440880597,0.017247308045625687,0.009053286164999008,2,3
46,20123,0.000567446812056005,0.018612168729305267,0.00958980806171894,2,3
47,19782,0.0004141219542361796,0.018498295918107033,0.009456208907067776,2,3
48,19808,0.00042581005254760385,0.019254351034760475,0.009840080514550209,2,3
49,19352,0.00022077564790379256,0.019587351009249687,0.009904063306748867,2,3
50,18995,6.025282709742896e-05,0.020795123651623726,0.010427688248455524,2,3
51,19094,0.00010476442548679188,0.022431131452322006,0.01126794796437025,2,3
52,18861,0.0,0.022188307717442513,0.011094153858721256,2,3
53,19303,0.00019874049758072942,0.022684371098876,0.011441555805504322,2,3
54,19457,0.0002679864701349288,0.02254410646855831,0.011406046338379383,2,3
55,19413,0.0002482006966602057,0.023844759911298752,0.012046480551362038,2,3
56,19888,0.00046178267803043127,0.024450737982988358,0.012456260621547699,2,3
57,20121,0.0005665470962412655,0.023690955713391304,0.01212875172495842,2,3
58,20482,0.0007288694032467902,0.02365248277783394,0.012190676294267178,2,3
59,20353,0.0006708659348078072,0.02616555243730545,0.013418208807706833,2,3
60,21870,0.0013529743300750852,0.026861058548092842,0.01410701684653759,2,3
61,21036,0.0009779698448255658,0.025504764169454575,0.013241367414593697,2,3
62,21270,0.0010831884574145079,0.025991257280111313,0.013537222519516945,2,3
