frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,101934,0.09376019239425659,0.08312571048736572,0.08844295144081116,2,1
1,89719,0.07861178368330002,0.1511368304491043,0.11487430334091187,2,3
2,61568,0.043700359761714935,0.11454405635595322,0.07912220805883408,2,3
3,70739,0.05507376417517662,0.17078611254692078,0.11292994022369385,2,3
4,55665,0.03637976199388504,0.11003439128398895,0.0732070803642273,2,3
5,54795,0.035300832241773605,0.08997690677642822,0.06263887137174606,2,3
6,132562,0.13174347579479218,0.26214197278022766,0.19694271683692932,1,3
7,174500,0.18375281989574432,0.2305256724357605,0.207139253616333,1,3
8,143697,0.14555251598358154,0.2686983346939087,0.20712542533874512,1,1
9,141814,0.1432173252105713,0.23417557775974274,0.18869644403457642,1,1
10,94128,0.08407960087060928,0.21021395921707153,0.1471467763185501,1,3
11,67017,0.05045792832970619,0.14836393296718597,0.09941092878580093,2,3
12,49307,0.02849489636719227,0.09774313122034073,0.06311901658773422,2,3
13,51682,0.03144025430083275,0.13679546117782593,0.08411785960197449,2,3
14,46615,0.02515641786158085,0.10632119327783585,0.06573880463838577,2,3
15,46629,0.02517377957701683,0.15133732557296753,0.08825555443763733,2,3
16,55546,0.03623218461871147,0.22126317024230957,0.12874767184257507,2,3
17,67374,0.0509006641805172,0.2437441200017929,0.1473223865032196,1,3
18,63423,0.04600083827972412,0.24573612213134766,0.1458684802055359,1,3
19,46337,0.024811653420329094,0.16992183029651642,0.09736674278974533,2,3
20,65567,0.04865971580147743,0.2524959146976471,0.15057781338691711,1,3
21,138021,0.138513445854187,0.31991204619407654,0.22921274602413177,1,3
22,91165,0.08040504157543182,0.2443952113389969,0.16240012645721436,1,3
23,90471,0.07954438030719757,0.2666831910610199,0.17311379313468933,1,3
24,90557,0.07965102791786194,0.24349987506866455,0.16157545149326324,1,1
25,73923,0.05902239680290222,0.17539086937904358,0.1172066330909729,2,1
26,106663,0.09962485730648041,0.20478703081607819,0.1522059440612793,1,1
27,117696,0.113307423889637,0.21651457250118256,0.16491100192070007,1,3
28,160426,0.1662989854812622,0.2471936047077179,0.20674629509449005,1,3
29,144281,0.14627677202224731,0.2672078013420105,0.2067422866821289,1,3
30,111748,0.10593101382255554,0.2395751029253006,0.17275306582450867,1,1
31,151167,0.1548164337873459,0.30347517132759094,0.22914579510688782,1,3
32,119503,0.11554836481809616,0.29803523421287537,0.20679180324077606,1,3
33,157816,0.163062185049057,0.30418357253074646,0.23362287878990173,1,3
34,155247,0.1598762422800064,0.3292166590690613,0.24454644322395325,1,3
35,70730,0.05506259948015213,0.23128679394721985,0.1431746929883957,1,3
36,65159,0.04815373197197914,0.2368919998407364,0.1425228714942932,1,3
37,55629,0.03633511811494827,0.21273395419120789,0.12453453242778778,2,1
