frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,82512,0.010563034564256668,0.07957727462053299,0.04507015645503998,2,1
1,76325,0.008832366205751896,0.09702989459037781,0.052931129932403564,2,3
2,494431,0.12578772008419037,0.1598316878080368,0.1428097039461136,1,1
3,109952,0.01823873072862625,0.08165328949689865,0.04994601011276245,2,1
4,67140,0.006263077724725008,0.06460757553577423,0.035435326397418976,2,3
5,66875,0.006188949104398489,0.11344357579946518,0.05981626361608505,2,3
6,102809,0.016240643337368965,0.18902061879634857,0.1026306301355362,2,3
7,140907,0.026897666975855827,0.26276060938835144,0.1448291391134262,1,1
8,141409,0.02703808806836605,0.30977243185043335,0.16840526461601257,1,1
9,55602,0.003035592846572399,0.1095971018075943,0.05631634593009949,2,1
10,53669,0.0024948804639279842,0.08553491532802582,0.04401489719748497,2,3
11,66054,0.005959293805062771,0.1212221160531044,0.06359070539474487,2,3
12,75691,0.008655019104480743,0.1800544708967209,0.09435474872589111,2,3
13,108740,0.01789970137178898,0.29309797286987305,0.15549883246421814,1,1
14,48257,0.000981001416221261,0.06477118283510208,0.032876092940568924,2,1
15,44750,0.0,0.052010782063007355,0.026005391031503677,2,3
16,52465,0.0021580897737294436,0.07271139323711395,0.037434741854667664,2,3
17,102614,0.016186095774173737,0.2476201057434082,0.13190309703350067,1,1
18,79559,0.009737001731991768,0.15561161935329437,0.0826743096113205,2,1
19,60047,0.00427897647023201,0.10839442163705826,0.05633670091629028,2,3
20,65002,0.0056650228798389435,0.15698619186878204,0.08132560551166534,2,3
21,55962,0.0031362941954284906,0.09605607390403748,0.04959618300199509,2,3
22,57622,0.00360064092092216,0.10403825342655182,0.0538194477558136,2,3
23,59812,0.004213240928947926,0.12667658925056458,0.06544491648674011,2,3
24,62710,0.005023888777941465,0.1316315233707428,0.06832770258188248,2,3
25,66257,0.006016078405082226,0.12619659304618835,0.06610633432865143,2,3
26,72251,0.007692759390920401,0.12417816370725632,0.06593546271324158,2,3
27,78001,0.009301187470555305,0.10849328339099884,0.0588972344994545,2,3
28,93397,0.013607856817543507,0.13586874306201935,0.07473830133676529,2,3
29,97974,0.014888165518641472,0.14134152233600616,0.07811484485864639,2,3
30,89447,0.012502937577664852,0.1400105357170105,0.07625673711299896,2,3
31,96644,0.014516129158437252,0.15482254326343536,0.0846693366765976,2,3
32,121662,0.021514328196644783,0.1923026293516159,0.10690847784280777,2,3
33,103557,0.016449879854917526,0.15858426690101624,0.08751707524061203,2,3
34,85529,0.011406969279050827,0.11934840679168701,0.06537768989801407,2,3
35,86282,0.011617602780461311,0.10323945432901382,0.05742852762341499,2,3
36,90748,0.012866863049566746,0.11426807194948196,0.06356746703386307,2,3
37,92459,0.013345474377274513,0.12024334818124771,0.06679441034793854,2,3
38,101121,0.015768464654684067,0.12849953770637512,0.07213400304317474,2,3
39,91519,0.013082530349493027,0.11723179370164871,0.06515716016292572,2,3
40,71606,0.007512337062507868,0.08630676567554474,0.046909552067518234,2,3
41,69105,0.006812739185988903,0.09117956459522247,0.048996150493621826,2,3
42,64598,0.0055520120076835155,0.0928008109331131,0.0491764098405838,2,3
43,62387,0.004933537915349007,0.08928770571947098,0.04711062088608742,2,3
44,61388,0.004654089920222759,0.0871494710445404,0.04590177908539772,2,1
45,61783,0.00476458203047514,0.08597111701965332,0.04536784812808037,2,1
46,61104,0.004574648570269346,0.08663806319236755,0.045606356114149094,2,3
47,61130,0.004581920336931944,0.08823011815547943,0.04640601947903633,2,3
48,61997,0.004824443254619837,0.08693582564592361,0.04588013514876366,2,3
49,59970,0.004257437773048878,0.08523796498775482,0.04474770277738571,2,1
50,61819,0.004774652421474457,0.09227897971868515,0.0485268160700798,2,3
51,61201,0.004601781722158194,0.09570872783660889,0.05015525594353676,2,3
52,59250,0.004056034609675407,0.0818002000451088,0.042928118258714676,2,3
53,59859,0.004226388409733772,0.08317765593528748,0.04370202124118805,2,3
54,62117,0.004858011845499277,0.08926814794540405,0.04706307873129845,2,3
55,63337,0.005199276842176914,0.09355734288692474,0.04937830939888954,2,3
56,68041,0.006515111308544874,0.10995014756917953,0.0582326278090477,2,3
57,73248,0.007971648126840591,0.09534232318401337,0.05165698379278183,2,3
58,78942,0.009564409963786602,0.1045672744512558,0.05706584081053734,2,3
59,82459,0.01054820790886879,0.12296538054943085,0.06675679236650467,2,3
60,88488,0.01223467942327261,0.11694280803203583,0.06458874046802521,2,3
61,111521,0.018677622079849243,0.1388218253850937,0.07874972373247147,2,3
62,115009,0.019653309136629105,0.15500690042972565,0.08733010292053223,2,3
63,94872,0.014020455069839954,0.1149793341755867,0.06449989229440689,2,3
64,83433,0.01082066260278225,0.11642538011074066,0.06362301856279373,2,3
65,81885,0.010387645103037357,0.1092539131641388,0.05982077866792679,2,3
66,80978,0.010133934207260609,0.11087919771671295,0.06050656735897064,2,3
67,77571,0.009180905297398567,0.10622569173574448,0.05770329758524895,2,3
68,77384,0.009128596633672714,0.10321477055549622,0.056171685457229614,2,3
69,73803,0.008126896806061268,0.09850795567035675,0.05331742763519287,2,3
70,71130,0.0073791868053376675,0.09172709286212921,0.04955314099788666,2,3
71,77904,0.009274055249989033,0.10184703767299652,0.05556054785847664,2,3
72,560678,0.14431875944137573,0.13812150061130524,0.1412201225757599,1,1
73,181160,0.03815750032663345,0.055607642978429794,0.046882569789886475,2,1
74,128127,0.023322761058807373,0.05977179482579231,0.041547276079654694,2,3
75,96996,0.014614593237638474,0.06012824550271034,0.03737141937017441,2,3
76,3619670,1.0,0.06792527437210083,0.533962607383728,0,1
77,809963,0.21405038237571716,0.03446485102176666,0.12425761669874191,2,1
78,1115711,0.2995762228965759,0.16853483021259308,0.2340555191040039,1,1
