frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,142726,0.05603338032960892,0.07574348151683807,0.0658884346485138,2,1
1,72720,0.021180978044867516,0.058058761060237885,0.039619870483875275,2,3
2,52536,0.011132397688925266,0.05426957085728645,0.03270098567008972,2,3
3,43246,0.006507383659482002,0.05991816148161888,0.033212773501873016,2,3
4,38335,0.004062446765601635,0.061435289680957794,0.03274886682629585,2,3
5,34233,0.0020202710293233395,0.06298470497131348,0.03250248730182648,2,3
6,38611,0.004199854098260403,0.10512394458055496,0.05466189980506897,2,3
7,46206,0.007981015369296074,0.22092631459236145,0.11445366591215134,2,3
8,57059,0.013384168036282063,0.2793412208557129,0.14636269211769104,1,1
9,60079,0.014887671917676926,0.3056177496910095,0.16025270521640778,1,3
10,60255,0.014975292608141899,0.31935805082321167,0.16716666519641876,1,1
11,55456,0.012586116790771484,0.31652411818504333,0.1645551174879074,1,1
12,52122,0.01092628762125969,0.27814847230911255,0.14453737437725067,1,1
13,45236,0.007498101331293583,0.24943560361862183,0.12846685945987701,2,1
14,40133,0.004957579541951418,0.19278329610824585,0.09887044131755829,2,3
15,42679,0.006225102115422487,0.19986853003501892,0.10304681956768036,2,3
16,42098,0.005935851484537125,0.20435480773448944,0.10514532774686813,2,3
17,41633,0.005704354029148817,0.19848951697349548,0.10209693759679794,2,3
18,38687,0.0042376890778541565,0.1760139912366867,0.09012584388256073,2,3
19,35305,0.0025539651978760958,0.14234860241413116,0.07245128601789474,2,3
20,32291,0.0010534501634538174,0.12454652786254883,0.06279999017715454,2,3
21,33206,0.0015089818043634295,0.12666963040828705,0.06408930569887161,2,3
22,34748,0.002276663202792406,0.14050263166427612,0.07138964533805847,2,3
23,33074,0.0014432651223614812,0.12212033569812775,0.06178180128335953,2,3
24,31392,0.000605882378295064,0.10098087787628174,0.05079337954521179,2,3
25,35848,0.002824298106133938,0.13575522601604462,0.06928975880146027,2,3
26,41426,0.005601297132670879,0.1766333431005478,0.09111732244491577,2,3
27,46162,0.007959109731018543,0.2121461182832718,0.11005261540412903,2,3
28,41112,0.005444974638521671,0.17676150798797607,0.09110324084758759,2,3
29,43920,0.006842932663857937,0.1815309226512909,0.0941869243979454,2,3
30,56126,0.012919674627482891,0.23830649256706238,0.12561307847499847,2,3
31,48182,0.008964764885604382,0.20789387822151184,0.10842932015657425,2,3
32,45564,0.007661395240575075,0.2025666981935501,0.10511405020952225,2,3
33,47069,0.00841065775603056,0.23095107078552246,0.11968086659908295,2,3
34,56272,0.01299236062914133,0.2630854547023773,0.13803890347480774,1,3
35,73288,0.021463755518198013,0.2883008122444153,0.1548822820186615,1,1
36,64343,0.01701049879193306,0.2342558205127716,0.12563316524028778,2,1
37,61186,0.015438789501786232,0.22465887665748596,0.12004883587360382,2,3
38,68438,0.01904918998479843,0.2620272934436798,0.14053824543952942,1,3
39,54716,0.012217708863317966,0.24045699834823608,0.12633734941482544,2,1
40,51224,0.010479220189154148,0.2330947369337082,0.12178698182106018,2,3
41,48874,0.009309275075793266,0.22302453219890594,0.11616690456867218,2,3
42,47772,0.008760646916925907,0.20556685328483582,0.10716374963521957,2,3
43,41960,0.005867150612175465,0.1612926572561264,0.0835799053311348,2,3
44,35508,0.002655029995366931,0.11127311736345291,0.056964073330163956,2,3
45,34412,0.0021093874238431454,0.10462278127670288,0.05336608365178108,2,3
46,34845,0.002324954606592655,0.09656835347414017,0.049446653574705124,2,3
47,36910,0.003353012725710869,0.10301672667264938,0.0531848706305027,2,3
48,47818,0.008783548139035702,0.15887092053890228,0.08382723480463028,2,3
49,42514,0.006142957601696253,0.13055948913097382,0.06835122406482697,2,3
50,41760,0.005767578259110451,0.16038967669010162,0.08307863026857376,2,3
51,50293,0.010015723295509815,0.2758845388889313,0.1429501324892044,1,3
52,42411,0.006091678980737925,0.17414402961730957,0.09011785686016083,2,1
53,38138,0.003964371979236603,0.12076634913682938,0.06236536055803299,2,3
54,39861,0.004822164308279753,0.14275197684764862,0.07378707081079483,2,3
55,42207,0.005990117322653532,0.15019410848617554,0.07809211313724518,2,3
56,40019,0.004900824278593063,0.11589884757995605,0.06039983779191971,2,3
57,46959,0.008355895057320595,0.15348653495311737,0.0809212177991867,2,3
58,56274,0.01299335714429617,0.17680159211158752,0.09489747136831284,2,3
59,61260,0.015475630760192871,0.19112101197242737,0.10329832136631012,2,3
60,215221,0.09212493151426315,0.4566956162452698,0.27441027760505676,1,3
61,775616,0.3711169362068176,0.2662144601345062,0.31866568326950073,0,1
62,1824097,0.8931019306182861,0.18430909514427185,0.5387055277824402,0,1
63,2038817,1.0,0.19261926412582397,0.5963096618652344,0,1
64,1201544,0.583164632320404,0.1902768611907959,0.3867207467556,0,1
65,214917,0.09197358787059784,0.09392618387937546,0.09294988214969635,2,3
66,72351,0.020997272804379463,0.07206741720438004,0.046532344073057175,2,3
67,55396,0.012556245550513268,0.10106470435857773,0.05681047588586807,2,3
68,70418,0.020034929737448692,0.23492735624313354,0.127481147646904,2,3
69,90122,0.02984454482793808,0.31458574533462524,0.17221514880657196,1,1
70,115437,0.04244758561253548,0.3071744441986084,0.17481102049350739,1,1
71,124344,0.04688192531466484,0.33270546793937683,0.1897936910390854,1,3
72,135855,0.05261266604065895,0.3281685709953308,0.19039061665534973,1,1
73,126242,0.04782683774828911,0.3070809543132782,0.1774538904428482,1,1
74,116763,0.04310773313045502,0.3065843880176544,0.17484605312347412,1,1
75,73762,0.02169973775744438,0.22352953255176544,0.12261463701725006,2,3
76,50637,0.010186983272433281,0.19149085879325867,0.10083892196416855,2,3
77,47127,0.008439534343779087,0.20133662223815918,0.10488808155059814,2,3
78,46998,0.008375311270356178,0.21990269422531128,0.11413900554180145,2,3
79,46989,0.008370830677449703,0.1923774629831314,0.10037414729595184,2,3
80,48289,0.009018033742904663,0.19144092500209808,0.10022947937250137,2,3
81,59646,0.014672103337943554,0.1920880526304245,0.10338007658720016,2,3
82,54763,0.012241107411682606,0.18586672842502594,0.09905391931533813,2,3
