frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,110526,0.025809934362769127,0.12756018340587616,0.07668505609035492,2,1
1,125751,0.029606575146317482,0.2979392111301422,0.16377289593219757,1,3
2,224293,0.054179903119802475,0.38321465253829956,0.21869727969169617,1,3
3,351898,0.08600062876939774,0.42832353711128235,0.25716209411621094,1,3
4,268332,0.06516185402870178,0.38861384987831116,0.22688785195350647,1,3
5,189000,0.0453789159655571,0.41308388113975525,0.22923140227794647,1,3
6,142239,0.03371817246079445,0.3419453799724579,0.18783177435398102,1,3
7,100783,0.02338033728301525,0.2700721025466919,0.14672622084617615,1,3
8,68923,0.015435432083904743,0.21611788868904114,0.1157766580581665,2,1
9,53006,0.011466224677860737,0.19671377539634705,0.10408999770879745,2,3
10,54247,0.011775702238082886,0.21365022659301758,0.11271296441555023,2,3
11,45279,0.009539361111819744,0.1848636120557785,0.09720148891210556,2,3
12,37423,0.007580315228551626,0.1529647409915924,0.08027252554893494,2,3
13,38538,0.007858354598283768,0.1559620350599289,0.08191019296646118,2,3
14,47507,0.010094949044287205,0.1649971306324005,0.08754604309797287,2,3
15,57276,0.012531036511063576,0.20173364877700806,0.10713234543800354,2,3
16,63558,0.01409757137298584,0.14933714270591736,0.0817173570394516,2,3
17,63035,0.013967150822281837,0.14793406426906586,0.08095061033964157,2,3
18,63679,0.01412774808704853,0.13561387360095978,0.07487080991268158,2,3
19,66596,0.01485514733940363,0.13892202079296112,0.07688858360052109,2,3
20,54260,0.011778940446674824,0.10533415526151657,0.05855654925107956,2,3
21,50094,0.010740073397755623,0.09480924159288406,0.05277465656399727,2,3
22,49385,0.01056325901299715,0.11703906208276749,0.06380116194486618,2,3
23,43952,0.009208437986671925,0.09160997718572617,0.05040920898318291,2,3
24,40520,0.008352608419954777,0.08190078288316727,0.045126695185899734,2,3
25,37648,0.007636422291398048,0.07887443155050278,0.04325542598962784,2,3
26,35690,0.007148153614252806,0.07548747956752777,0.04131781682372093,2,3
27,34761,0.006916493643075228,0.07294003665447235,0.039928264915943146,2,3
28,34615,0.006880079861730337,0.07308591902256012,0.03998300060629845,2,3
29,35077,0.006995292846113443,0.0779004767537117,0.042447883635759354,2,3
30,39430,0.008080791682004929,0.07362713664770126,0.04085396230220795,2,3
31,40081,0.008243141695857048,0.09689927101135254,0.05257120728492737,2,3
32,39164,0.008014467544853687,0.09133921563625336,0.049676842987537384,2,3
