frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,256695,0.4452286660671234,0.04564286395907402,0.24543575942516327,1,1
1,118057,0.20368558168411255,0.029038500040769577,0.11636204272508621,2,1
2,72762,0.12477002292871475,0.02679113671183586,0.07578057795763016,2,3
3,52021,0.08863385766744614,0.01711205579340458,0.05287295579910278,2,3
4,37971,0.06415514647960663,0.02126905508339405,0.042712099850177765,2,3
5,32390,0.05443160608410835,0.034093838185071945,0.04426272213459015,2,3
6,31118,0.05221545696258545,0.05533894523978233,0.05377720296382904,2,3
7,41417,0.0701589584350586,0.22186101973056793,0.14600998163223267,1,1
8,46765,0.07947655767202377,0.2524084150791168,0.1659424901008606,1,3
9,40850,0.06917110830545425,0.261636346578598,0.16540372371673584,1,3
10,28260,0.047236084938049316,0.2068578451871872,0.12704697251319885,2,1
11,20919,0.034446172416210175,0.09406241774559021,0.06425429880619049,2,3
12,17167,0.02790922299027443,0.0364110954105854,0.032160159200429916,2,3
13,15072,0.024259192869067192,0.03458493947982788,0.02942206710577011,2,3
14,16455,0.02666873298585415,0.0522778257727623,0.0394732803106308,2,3
15,15155,0.024403799325227737,0.043214645236730576,0.033809222280979156,2,3
16,12660,0.020056867972016335,0.032720163464546204,0.026388514786958694,2,3
17,12032,0.01896272972226143,0.03942339867353439,0.02919306419789791,2,3
18,11569,0.018156064674258232,0.02887311950325966,0.02351459115743637,2,3
19,11249,0.01759854145348072,0.03620589151978493,0.0269022174179554,2,3
20,10763,0.016751805320382118,0.035099443048238754,0.02592562511563301,2,3
21,10372,0.01607058197259903,0.03552980348467827,0.02580019272863865,2,3
22,9650,0.014812675304710865,0.02957596629858017,0.02219432033598423,2,3
23,11891,0.018717072904109955,0.054408613592386246,0.03656284511089325,2,3
24,12452,0.019694479182362556,0.06927482038736343,0.04448464885354042,2,3
25,14591,0.023421168327331543,0.14460313320159912,0.08401215076446533,2,3
26,12370,0.019551612436771393,0.09976699203252792,0.05965930223464966,2,3
27,12938,0.020541217178106308,0.11597464233636856,0.06825792789459229,2,3
28,12858,0.020401833578944206,0.13245107233524323,0.07642645388841629,2,3
29,14243,0.022814860567450523,0.1440524160861969,0.08343363553285599,2,3
30,17997,0.02935529686510563,0.17129412293434143,0.10032471269369125,2,3
31,15305,0.024665139615535736,0.12672561407089233,0.07569538056850433,2,3
32,16655,0.02701718546450138,0.17574836313724518,0.101382777094841,2,3
33,24660,0.04096395894885063,0.281204491853714,0.16108421981334686,1,3
34,35762,0.06030649691820145,0.35618674755096436,0.2082466185092926,1,1
35,52062,0.08870529383420944,0.39724665880203247,0.24297598004341125,1,3
36,575116,1.0,0.26132386922836304,0.6306619644165039,0,1
37,262090,0.4546281397342682,0.251432865858078,0.3530305027961731,0,1
38,234560,0.40666380524635315,0.32554197311401367,0.3661028742790222,0,1
39,157442,0.27230438590049744,0.3586914539337158,0.3154979348182678,0,3
40,81466,0.13993464410305023,0.3382158577442169,0.23907524347305298,1,3
41,138750,0.2397381067276001,0.43351876735687256,0.33662843704223633,0,1
42,132475,0.22880543768405914,0.4301769435405731,0.32949119806289673,0,1
43,94580,0.16278259456157684,0.40955016016960144,0.28616636991500854,1,3
44,105189,0.1812662035226822,0.4728894531726837,0.32707783579826355,0,1
45,94947,0.16342200338840485,0.4931979775428772,0.3283099830150604,0,1
46,100515,0.17312289774417877,0.45972809195518494,0.31642550230026245,0,3
47,90848,0.1562805026769638,0.5012494325637817,0.32876497507095337,0,1
48,58602,0.10009966045618057,0.44099971652030945,0.2705496847629547,1,1
49,68818,0.11789856106042862,0.4480472505092621,0.28297290205955505,1,3
50,33294,0.05600661039352417,0.334821492433548,0.19541405141353607,1,3
51,62087,0.10617142915725708,0.4415493607521057,0.2738603949546814,1,1
52,67514,0.11562665551900864,0.5357820391654968,0.32570433616638184,0,1
53,44588,0.07568366080522537,0.4409469962120056,0.2583153247833252,1,3
54,30262,0.0507240816950798,0.3810259699821472,0.2158750295639038,1,1
55,24429,0.040561493486166,0.3099292814731598,0.17524538934230804,1,3
56,18552,0.030322248116135597,0.25999215245246887,0.14515720307826996,1,1
57,16400,0.02657291293144226,0.23760943114757538,0.13209116458892822,1,1
58,16421,0.026609500870108604,0.2204914391040802,0.12355046719312668,2,1
59,15877,0.025661710649728775,0.18235650658607483,0.10400910675525665,2,3
60,17338,0.028207149356603622,0.2612684667110443,0.14473780989646912,1,3
61,19965,0.03278405964374542,0.2295229285955429,0.13115349411964417,2,1
62,14106,0.022576171904802322,0.1460089534521103,0.08429256081581116,2,3
63,13241,0.0210691187530756,0.11920841038227081,0.07013876736164093,2,3
64,11969,0.018852967768907547,0.09493967890739441,0.05689632147550583,2,3
65,11267,0.01762990467250347,0.08537593483924866,0.05150292068719864,2,3
66,11878,0.018694423139095306,0.0931105762720108,0.055902499705553055,2,3
67,12520,0.019812950864434242,0.10175429284572601,0.06078362092375755,2,3
68,13532,0.02157611772418022,0.10470619052648544,0.06314115226268768,2,3
69,13799,0.02204129844903946,0.09598490595817566,0.05901310220360756,2,3
70,13942,0.022290442138910294,0.09504246711730957,0.05866645276546478,2,3
71,12474,0.01973281055688858,0.09096589684486389,0.055349353700876236,2,3
72,18080,0.029499905183911324,0.20886225998401642,0.1191810816526413,2,3
73,22655,0.037470731884241104,0.33733490109443665,0.18740281462669373,1,1
74,20037,0.03290950134396553,0.2793467342853546,0.15612812340259552,1,3
75,17767,0.028954574838280678,0.19591566920280457,0.11243512481451035,2,1
76,15564,0.025116385892033577,0.1188054159283638,0.07196090370416641,2,3
77,15381,0.024797551333904266,0.10939369350671768,0.06709562242031097,2,3
78,14281,0.022881068289279938,0.09090298414230347,0.0568920262157917,2,3
79,13798,0.022039558738470078,0.0836530402302742,0.05284629762172699,2,3
80,12688,0.020105650648474693,0.06866473704576492,0.04438519477844238,2,3
81,12442,0.0196770578622818,0.06925253570079803,0.04446479678153992,2,3
82,13229,0.02104821242392063,0.08144251257181168,0.05124536156654358,2,3
83,14212,0.022760851308703423,0.09211486577987671,0.05743785947561264,2,3
84,13438,0.02141234651207924,0.07971395552158356,0.05056314915418625,2,3
85,12817,0.0203304011374712,0.06688340753316879,0.04360690340399742,2,3
86,12360,0.019534189254045486,0.06579087674617767,0.04266253113746643,2,3
87,14029,0.02244202047586441,0.08284109085798264,0.05264155566692352,2,3
88,13833,0.02210053615272045,0.07071129977703094,0.04640591889619827,2,3
89,13635,0.02175557054579258,0.07610858976840973,0.04893207922577858,2,3
90,13314,0.021196303889155388,0.0755506306886673,0.04837346822023392,2,3
91,13303,0.02117713913321495,0.07927488535642624,0.050226010382175446,2,3
92,15816,0.025555433705449104,0.09157654643058777,0.05856598913669586,2,3
93,15573,0.025132065638899803,0.0807776153087616,0.052954841405153275,2,3
94,15606,0.025189559906721115,0.08551805466413498,0.0553538054227829,2,3
95,15753,0.025445671752095222,0.08179982751607895,0.05362274870276451,2,3
96,14529,0.023313146084547043,0.07697943598031998,0.05014628916978836,2,3
97,13360,0.021276449784636497,0.06539858132600784,0.043337516486644745,2,3
98,13883,0.022187646478414536,0.0668601468205452,0.04452389478683472,2,3
99,13981,0.02235838957130909,0.06969856470823288,0.04602847620844841,2,3
100,1148,0.0,0.08101765066385269,0.040508825331926346,2,3
