frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,212083,1.0,0.07918962091207504,0.539594829082489,0,1
1,117785,0.528813898563385,0.03838345408439636,0.2835986614227295,1,1
2,77067,0.3253551423549652,0.02637813612818718,0.17586663365364075,1,1
3,55957,0.21987317502498627,0.017046555876731873,0.11845986545085907,2,1
4,43614,0.15819796919822693,0.015380342490971088,0.08678915351629257,2,3
5,37689,0.12859205901622772,0.022778086364269257,0.07568506896495819,2,3
6,34510,0.11270730197429657,0.02990703098475933,0.07130716741085052,2,3
7,28275,0.08155239373445511,0.021859798580408096,0.05170609802007675,2,3
8,24801,0.06419359147548676,0.01882769726216793,0.04151064530014992,2,3
9,22533,0.05286090448498726,0.019625317305326462,0.03624311089515686,2,3
10,22004,0.050217606127262115,0.023700466379523277,0.03695903718471527,2,3
11,20002,0.04021406173706055,0.024853862822055817,0.03253396227955818,2,3
12,18849,0.03445277735590935,0.029897533357143402,0.032175153493881226,2,3
13,19258,0.03649645671248436,0.056160103529691696,0.04632828012108803,2,1
14,24651,0.06344407051801682,0.0883658304810524,0.0759049504995346,2,1
15,20831,0.04435638710856438,0.06293737143278122,0.05364687740802765,2,3
16,19330,0.03685622662305832,0.052252404391765594,0.04455431550741196,2,3
17,17543,0.027926985174417496,0.05094679817557335,0.03943689167499542,2,3
18,15897,0.019702289253473282,0.04690423235297203,0.033303260803222656,2,3
19,15736,0.018897809088230133,0.051871441304683685,0.03538462519645691,2,3
20,14373,0.0120872026309371,0.058364685624837875,0.035225942730903625,2,3
21,14932,0.014880399219691753,0.06255223602056503,0.03871631622314453,2,3
22,14402,0.012232108041644096,0.05917992815375328,0.035706017166376114,2,3
23,17376,0.027092523872852325,0.1210564523935318,0.07407449185848236,2,1
24,27169,0.07602596282958984,0.2819797396659851,0.17900285124778748,1,1
25,37302,0.12665830552577972,0.37674787640571594,0.25170308351516724,1,1
26,42507,0.15266652405261993,0.4194607436656952,0.28606364130973816,1,1
27,47631,0.17827001214027405,0.399722695350647,0.2889963388442993,0,1
28,52256,0.20138011872768402,0.3983638882637024,0.2998720109462738,0,1
29,52436,0.20227950811386108,0.39591360092163086,0.29909655451774597,0,1
30,46913,0.17468233406543732,0.348891943693161,0.26178714632987976,1,1
31,41637,0.1483193337917328,0.3040739893913269,0.22619666159152985,1,1
32,35680,0.118553526699543,0.25346076488494873,0.18600714206695557,1,1
33,28846,0.0844055563211441,0.21329852938652039,0.14885205030441284,1,1
34,20793,0.04416650906205177,0.14983803033828735,0.09700226783752441,2,1
35,16396,0.022195681929588318,0.09851042181253433,0.060353051871061325,2,3
36,39903,0.13965491950511932,0.3766571581363678,0.25815603137016296,1,1
37,24588,0.06312927603721619,0.24527528882026672,0.15420228242874146,1,1
38,31208,0.09620794653892517,0.34988877177238464,0.2230483591556549,1,1
39,21812,0.04925822839140892,0.19832192361354828,0.12379007786512375,2,1
40,17512,0.0277720857411623,0.14816048741340637,0.08796628564596176,2,3
41,17093,0.02567843534052372,0.14368298649787903,0.0846807137131691,2,3
42,17380,0.027112511917948723,0.12911371886730194,0.0781131163239479,2,3
43,17621,0.028316734358668327,0.14600875973701477,0.08716274797916412,2,3
44,20087,0.04063878580927849,0.1623656451702118,0.10150221735239029,2,3
45,25347,0.06692183017730713,0.18353593349456787,0.1252288818359375,2,3
46,33489,0.10760559141635895,0.27010101079940796,0.18885329365730286,1,1
47,25172,0.06604740023612976,0.19960416853427887,0.1328257918357849,1,1
48,20876,0.04458124563097954,0.15305723249912262,0.09881924092769623,2,1
49,18727,0.03384316712617874,0.1319626420736313,0.08290290832519531,2,1
50,15838,0.0194074809551239,0.10080406069755554,0.06010577082633972,2,3
51,15255,0.01649435982108116,0.091702401638031,0.05409838259220123,2,3
52,14439,0.012416989542543888,0.08941492438316345,0.05091595649719238,2,3
53,14105,0.010748066939413548,0.08701523393392563,0.0488816499710083,2,3
54,13608,0.00826466828584671,0.08885400742292404,0.048559337854385376,2,3
55,13812,0.009284009225666523,0.08425067365169525,0.04676734283566475,2,3
56,13940,0.009923596866428852,0.08988236635923386,0.049902983009815216,2,3
57,33412,0.1072208359837532,0.3252795934677124,0.2162502110004425,1,1
58,27295,0.0766555517911911,0.2447148710489273,0.1606852114200592,1,1
59,18619,0.03330351784825325,0.13498570024967194,0.08414460718631744,2,1
60,16137,0.02090151607990265,0.1086498573422432,0.06477569043636322,2,3
61,20191,0.04115844890475273,0.12722651660442352,0.08419248461723328,2,3
62,17358,0.02700258232653141,0.10031440854072571,0.06365849822759628,2,3
63,22059,0.05049242824316025,0.13333190977573395,0.0919121652841568,2,3
64,44946,0.16485367715358734,0.2620629668235779,0.2134583294391632,1,1
65,29265,0.08649920672178268,0.1903904229402542,0.13844481110572815,1,1
66,19657,0.0384901687502861,0.11213814467191696,0.07531415671110153,2,1
67,16321,0.021820923313498497,0.08580589294433594,0.05381340906023979,2,3
68,15306,0.016749193891882896,0.08358452469110489,0.05016686022281647,2,3
69,14866,0.014550612308084965,0.08709567040205002,0.050823140889406204,2,3
70,14086,0.010653127916157246,0.0784742534160614,0.044563692063093185,2,3
71,13819,0.009318987838923931,0.08083804696798325,0.04507851600646973,2,3
72,13476,0.007605092134326696,0.08144113421440125,0.04452311247587204,2,3
73,13615,0.008299644105136395,0.0841684490442276,0.046234045177698135,2,1
74,13701,0.008729368448257446,0.08404039591550827,0.04638488218188286,2,1
75,13604,0.008244680240750313,0.08378142863512039,0.04601305350661278,2,3
76,17579,0.028106868267059326,0.09395702928304672,0.061031948775053024,2,1
77,17495,0.02768714167177677,0.0910012349486351,0.05934418737888336,2,3
78,16163,0.02103143371641636,0.08485172688961029,0.05294157937169075,2,3
