frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,178510,0.6200997233390808,0.11266981810331345,0.3663847744464874,0,1
1,97641,0.3143579959869385,0.06614651530981064,0.19025225937366486,1,3
2,70049,0.21004079282283783,0.04787557199597359,0.12895818054676056,2,1
3,66468,0.19650210440158844,0.05565005540847778,0.12607607245445251,2,1
4,64574,0.1893414407968521,0.07795978337526321,0.13365061581134796,1,3
5,70976,0.2135455161333084,0.10373590886592865,0.15864071249961853,1,3
6,86520,0.27231279015541077,0.1676200032234192,0.21996639668941498,1,3
7,116248,0.3847055733203888,0.23671503365039825,0.3107103109359741,0,1
8,160234,0.551003634929657,0.2755744755268097,0.41328907012939453,0,3
9,189828,0.6628897786140442,0.26362890005111694,0.46325933933258057,0,3
10,135757,0.45846331119537354,0.25049543380737305,0.3544793725013733,0,3
11,99571,0.3216547667980194,0.2091815173625946,0.265418142080307,1,1
12,123813,0.4133065938949585,0.24812881648540497,0.33071771264076233,0,3
13,117648,0.38999855518341064,0.23926645517349243,0.31463250517845154,0,3
14,138347,0.46825534105300903,0.26728126406669617,0.3677682876586914,0,3
15,162978,0.5613778829574585,0.3075660467147827,0.4344719648361206,0,3
16,215551,0.7601408362388611,0.3287709057331085,0.544455885887146,0,3
17,244333,0.8689570426940918,0.31224319338798523,0.5906001329421997,0,1
18,211705,0.7456002831459045,0.20154191553592682,0.4735710918903351,0,3
19,194056,0.6788746118545532,0.2015674114227295,0.44022101163864136,0,3
20,180804,0.6287726759910583,0.2629135251045227,0.4458431005477905,0,3
21,235520,0.8356376886367798,0.30283015966415405,0.5692338943481445,0,3
22,144686,0.4922212064266205,0.24787022173404694,0.3700457215309143,0,3
23,186237,0.6493132710456848,0.3185451626777649,0.48392921686172485,0,3
24,278994,1.0,0.32046422362327576,0.6602321267127991,0,3
25,145424,0.4950113594532013,0.26343876123428345,0.37922507524490356,0,3
26,104808,0.34145429730415344,0.2748982608318329,0.30817627906799316,0,3
27,145553,0.4954990744590759,0.3298940658569336,0.41269657015800476,0,3
28,122398,0.4079568684101105,0.2777310013771057,0.3428439497947693,0,3
29,119323,0.39633122086524963,0.25376468896865845,0.32504796981811523,0,3
30,134214,0.4526296854019165,0.2751404941082001,0.3638851046562195,0,3
31,143256,0.48681479692459106,0.28557631373405457,0.3861955404281616,0,3
32,171125,0.5921792387962341,0.2869301438331604,0.43955469131469727,0,1
33,112968,0.37230485677719116,0.2244446873664856,0.2983747720718384,0,3
34,147320,0.5021796226501465,0.26651352643966675,0.3843465745449066,0,3
35,199143,0.6981070637702942,0.3138256371021271,0.5059663653373718,0,3
36,198711,0.6964737772941589,0.34591028094291687,0.5211920142173767,0,3
37,99100,0.3198740482330322,0.22043076157569885,0.27015239000320435,1,3
38,79671,0.24641872942447662,0.17811329662799835,0.2122660130262375,1,1
39,104134,0.33890610933303833,0.28004950284957886,0.3094778060913086,0,3
40,169449,0.5858427882194519,0.3086736798286438,0.44725823402404785,0,3
41,137089,0.46349918842315674,0.2881954610347748,0.37584733963012695,0,3
42,105877,0.34549587965011597,0.2581023573875427,0.30179911851882935,0,1
43,93276,0.2978551983833313,0.20565803349018097,0.25175660848617554,1,1
44,111531,0.36687198281288147,0.2922757565975189,0.3295738697052002,0,3
45,119214,0.3959191143512726,0.275688111782074,0.3358036279678345,0,3
46,135305,0.4567544162273407,0.26467540860176086,0.3607149124145508,0,3
47,160531,0.5521264672279358,0.27684903144836426,0.41448774933815,0,3
48,156435,0.5366407036781311,0.29405027627944946,0.4153454899787903,0,3
49,95603,0.30665290355682373,0.2482888549566269,0.2774708867073059,1,3
50,68047,0.20247183740139008,0.14412932097911835,0.1733005791902542,1,1
51,75762,0.23163995146751404,0.21853189170360565,0.22508591413497925,1,1
52,167630,0.5789656639099121,0.3463394045829773,0.4626525342464447,0,3
53,152031,0.5199905037879944,0.3462887406349182,0.4331396222114563,0,3
54,14493,0.0,0.10258622467517853,0.051293112337589264,2,1
