frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,86317,0.26166200637817383,0.05527853965759277,0.1584702730178833,1,1
1,59145,0.13309738039970398,0.05669296905398369,0.09489517658948898,2,1
2,51971,0.099153533577919,0.08640699833631516,0.09278026223182678,2,3
3,54130,0.10936886072158813,0.13344252109527588,0.121405690908432,2,3
4,46158,0.07164925336837769,0.10351542383432388,0.08758233487606049,2,3
5,42865,0.05606839060783386,0.13860563933849335,0.0973370149731636,2,3
6,70714,0.18783624470233917,0.32850947976112366,0.258172869682312,1,3
7,178628,0.698432445526123,0.46668529510498047,0.5825588703155518,0,1
8,242364,1.0,0.4367351233959198,0.7183675765991211,0,3
9,186583,0.7360717058181763,0.34796303510665894,0.5420173406600952,0,1
10,200248,0.8007277846336365,0.3556959331035614,0.5782118439674377,0,3
11,80932,0.2361828088760376,0.23910406231880188,0.23764343559741974,1,3
12,53767,0.10765132308006287,0.1915745735168457,0.14961294829845428,1,3
13,62406,0.1485268473625183,0.2879907488822937,0.218258798122406,1,3
14,31015,0.0,0.2536037266254425,0.12680186331272125,2,3
