frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,130017,0.08740680664777756,0.029181158170104027,0.05829398334026337,2,3
1,94050,0.05305364727973938,0.04558781906962395,0.04932073503732681,2,3
2,1085482,1.0,0.11736966669559479,0.5586848258972168,0,1
3,240949,0.1933612823486328,0.07825421541929245,0.13580775260925293,1,1
4,150719,0.1071799099445343,0.06996779143810272,0.08857385069131851,2,3
5,110388,0.06865856051445007,0.07128135859966278,0.06996995955705643,2,3
6,90812,0.049960941076278687,0.07091602683067322,0.06043848395347595,2,3
7,77449,0.0371975414454937,0.07159030437469482,0.05439392477273941,2,3
8,68204,0.028367364779114723,0.07516857981681824,0.051767971366643906,2,3
9,68194,0.02835780940949917,0.08027154207229614,0.05431467667222023,2,3
10,97165,0.056028880178928375,0.10588374733924866,0.08095631003379822,2,3
11,92204,0.05129048228263855,0.10195954144001007,0.07662501186132431,2,3
12,91675,0.050785213708877563,0.11629926413297653,0.08354224264621735,2,3
13,96145,0.055054645985364914,0.13124790787696838,0.0931512787938118,2,3
14,132917,0.09017668664455414,0.24222305417060852,0.16619986295700073,1,3
15,232026,0.1848386526107788,0.38656339049339294,0.28570103645324707,1,3
16,102241,0.06087712198495865,0.20527814328670502,0.13307763636112213,1,1
17,72770,0.03272848576307297,0.10761715471744537,0.07017281651496887,2,1
18,68832,0.028967183083295822,0.12955361604690552,0.07926040142774582,2,3
19,75012,0.03486989066004753,0.1497858613729477,0.09232787787914276,2,3
20,258792,0.2104036659002304,0.3169340193271637,0.26366883516311646,1,1
21,303875,0.2534638047218323,0.3345567286014557,0.2940102815628052,0,1
22,105871,0.06434424221515656,0.18424712121486664,0.1242956817150116,2,1
23,81232,0.04081079736351967,0.14280864596366882,0.0918097198009491,2,3
24,103158,0.06175297498703003,0.16588103771209717,0.1138170063495636,2,3
25,155557,0.11180082708597183,0.18035535514354706,0.14607809484004974,1,3
26,157309,0.11347421258687973,0.17467832565307617,0.14407627284526825,1,3
27,152491,0.10887239873409271,0.18636474013328552,0.14761856198310852,1,3
28,140501,0.09742039442062378,0.19856634736061096,0.14799337089061737,1,3
29,151969,0.10837382823228836,0.2205660194158554,0.16446992754936218,1,3
30,170882,0.1264381855726242,0.17308522760868073,0.14976170659065247,1,3
31,210599,0.16437308490276337,0.23440875113010406,0.19939091801643372,1,3
32,197852,0.15219804644584656,0.2133750170469284,0.18278652429580688,1,3
33,219104,0.1724964827299118,0.2566671073436737,0.21458178758621216,1,1
34,157209,0.11337870359420776,0.21428082883358002,0.1638297736644745,1,1
35,138388,0.09540219604969025,0.2163337767124176,0.15586799383163452,1,3
36,133053,0.0903065875172615,0.18722368776798248,0.1387651413679123,1,3
37,108759,0.06710266321897507,0.19451743364334106,0.13081005215644836,2,1
38,95508,0.054446231573820114,0.20166116952896118,0.1280536949634552,2,3
39,108460,0.06681706756353378,0.2247404307126999,0.14577874541282654,1,3
40,84725,0.0441470667719841,0.14358355104923248,0.093865305185318,2,1
41,76635,0.0364200621843338,0.14345039427280426,0.08993522822856903,2,3
42,61678,0.02213418483734131,0.1256999969482422,0.07391709089279175,2,3
43,58006,0.018626945093274117,0.12663933634757996,0.07263313978910446,2,3
44,73765,0.03367883712053299,0.17569495737552643,0.10468690097332001,2,3
45,144466,0.10120747983455658,0.15096205472946167,0.12608477473258972,2,3
46,275110,0.2259894758462906,0.2607758343219757,0.24338266253471375,1,3
47,321548,0.2703438103199005,0.2541046142578125,0.2622241973876953,1,1
48,252238,0.20414374768733978,0.22649285197257996,0.21531829237937927,1,3
49,185173,0.14008796215057373,0.21754154562950134,0.17881475389003754,1,3
50,191917,0.14652936160564423,0.269170880317688,0.2078501284122467,1,3
51,151242,0.10767943412065506,0.21196898818016052,0.1598242074251175,1,3
52,126291,0.08384799212217331,0.176007941365242,0.12992796301841736,2,1
53,112270,0.0704561173915863,0.1509227305650711,0.1106894239783287,2,3
54,109909,0.06820105761289597,0.13833831250667572,0.10326968133449554,2,3
55,100551,0.0592629499733448,0.12397461384534836,0.09161878377199173,2,3
56,89900,0.049089860171079636,0.12768879532814026,0.0883893296122551,2,3
57,79263,0.03893014416098595,0.12939654290676117,0.08416334539651871,2,3
58,68548,0.028695926070213318,0.11533892154693604,0.07201742380857468,2,3
59,62018,0.02245892770588398,0.10553542524576187,0.06399717926979065,2,3
60,58816,0.01940060220658779,0.1016208678483963,0.06051073595881462,2,3
61,63500,0.023874429985880852,0.1059899777173996,0.0649322047829628,2,3
62,76551,0.03633983060717583,0.12732407450675964,0.08183195441961288,2,3
63,73882,0.03379058837890625,0.1216777041554451,0.07773414254188538,2,3
64,75187,0.03503703698515892,0.12610450387001038,0.0805707722902298,2,3
65,75515,0.03535031899809837,0.13531674444675446,0.08533353358507156,2,3
66,87306,0.04661225527524948,0.1484086513519287,0.0975104570388794,2,3
67,104018,0.06257438659667969,0.1969369500875473,0.1297556757926941,2,3
68,122796,0.08050981909036636,0.2150551825761795,0.14778250455856323,1,3
69,129000,0.08643544465303421,0.1991858333349228,0.1428106427192688,1,3
70,113713,0.07183437049388885,0.16508051753044128,0.11845744401216507,2,1
71,88851,0.04808793216943741,0.1278236359357834,0.0879557877779007,2,3
72,74132,0.03402937576174736,0.10834089666604996,0.07118513435125351,2,3
73,84540,0.043970365077257156,0.112633116543293,0.07830174267292023,2,3
74,91229,0.050359226763248444,0.11837328970432281,0.08436626195907593,2,3
75,96626,0.05551406368613243,0.11700931191444397,0.08626168966293335,2,3
76,104671,0.06319808214902878,0.11304040998220444,0.08811924606561661,2,3
77,113640,0.07176464051008224,0.11508163809776306,0.09342314302921295,2,3
78,119698,0.07755082100629807,0.13016872107982635,0.10385976731777191,2,3
79,126485,0.0840332880616188,0.1583389788866043,0.12118613719940186,2,3
80,139899,0.09684540331363678,0.16343766450881958,0.13014152646064758,2,3
81,143487,0.10027241706848145,0.14177101850509644,0.12102171778678894,2,3
82,143844,0.10061338543891907,0.13444645702838898,0.11752992123365402,2,3
83,142844,0.09965825825929642,0.12821520864963531,0.11393673717975616,2,3
84,149795,0.10629737377166748,0.143140971660614,0.12471917271614075,2,3
85,149090,0.1056239977478981,0.1482601910829544,0.12694209814071655,2,3
86,171246,0.12678587436676025,0.19792744517326355,0.1623566597700119,1,3
87,200901,0.15511023998260498,0.18183386325836182,0.1684720516204834,1,3
88,219866,0.17322427034378052,0.1504358947277069,0.1618300825357437,1,3
89,190573,0.14524565637111664,0.14862778782844543,0.14693671464920044,1,3
90,154559,0.110847607254982,0.11985225975513458,0.11534993350505829,2,3
91,132867,0.09012892842292786,0.12036053091287613,0.1052447259426117,2,3
92,138666,0.09566772729158401,0.11916174739599228,0.10741473734378815,2,3
93,115347,0.07339505106210709,0.13022863864898682,0.10181184113025665,2,3
94,98096,0.056918106973171234,0.1278230845928192,0.09237059950828552,2,3
95,118207,0.07612672448158264,0.2069881707429886,0.1415574550628662,1,3
96,96251,0.05515589565038681,0.16309107840061188,0.10912348330020905,2,3
97,97478,0.056327834725379944,0.14960603415966034,0.10296693444252014,2,3
98,109666,0.06796896457672119,0.162742480635643,0.1153557226061821,2,3
99,108584,0.06693550944328308,0.15575940907001495,0.11134745925664902,2,3
100,153992,0.11030605435371399,0.2619916498661041,0.18614885210990906,1,1
101,191840,0.1464558094739914,0.304908812046051,0.2256823182106018,1,1
102,111426,0.06964999437332153,0.2063300907611847,0.1379900425672531,1,3
103,109681,0.06798328459262848,0.28959208726882935,0.17878767848014832,1,3
104,86207,0.04556256905198097,0.2114158272743225,0.1284891963005066,2,3
105,96918,0.05579296126961708,0.27153757214546204,0.1636652648448944,1,1
106,80888,0.04048222675919533,0.23088428378105164,0.13568325340747833,1,3
107,113346,0.07148383557796478,0.27676835656166077,0.17412608861923218,1,3
108,94466,0.05345098674297333,0.26281121373176575,0.15813109278678894,1,3
109,83839,0.043300822377204895,0.2527921497821808,0.14804649353027344,1,1
110,79026,0.03870377689599991,0.23700371384620667,0.137853741645813,1,3
111,63136,0.023526761680841446,0.16691209375858307,0.09521942585706711,2,1
112,71724,0.03172942250967026,0.21762336790561676,0.12467639148235321,2,3
113,97826,0.05666022002696991,0.2969624996185303,0.1768113672733307,1,1
114,100096,0.05882836505770683,0.29942214488983154,0.17912524938583374,1,3
115,84934,0.04434668645262718,0.233162060379982,0.13875436782836914,1,3
116,102572,0.06119327247142792,0.3014638125896454,0.18132853507995605,1,3
117,97184,0.05604702606797218,0.24965225160121918,0.15284964442253113,1,3
118,134741,0.09191884845495224,0.20317748188972473,0.14754816889762878,1,1
119,198691,0.1529994010925293,0.24166400730609894,0.19733169674873352,1,3
120,175239,0.13059969246387482,0.18729868531227112,0.15894919633865356,1,3
121,139771,0.09672313928604126,0.1801527738571167,0.13843795657157898,1,3
122,141200,0.09808803349733353,0.17975735664367676,0.13892269134521484,1,3
123,176482,0.13178692758083344,0.2140939086675644,0.1729404181241989,1,1
124,162366,0.1183043122291565,0.2017650008201599,0.1600346565246582,1,3
125,134682,0.09186249226331711,0.206939235329628,0.14940086007118225,1,3
126,145137,0.10184837877750397,0.2501595914363861,0.17600399255752563,1,1
127,112264,0.07045038044452667,0.20050586760044098,0.13547812402248383,1,3
128,112817,0.0709785744547844,0.19648854434490204,0.13373355567455292,1,3
129,155495,0.11174160987138748,0.19637496769428253,0.1540582925081253,1,3
130,137839,0.09487783908843994,0.16089332103729248,0.1278855800628662,2,3
131,111814,0.07002057880163193,0.15669025480747223,0.11335541307926178,2,3
132,103816,0.06238144636154175,0.17360925674438477,0.11799535155296326,2,3
133,97382,0.0562361404299736,0.18967798352241516,0.12295706570148468,2,3
134,92268,0.05135161057114601,0.20028916001319885,0.12582038342952728,2,3
135,96102,0.05501357838511467,0.2136843055486679,0.13434894382953644,1,1
136,98333,0.05714447423815727,0.22333943843841553,0.14024195075035095,1,3
137,106502,0.06494693458080292,0.23383468389511108,0.1493908166885376,1,1
138,106556,0.06499850749969482,0.24930573999881744,0.15715211629867554,1,1
139,98131,0.05695153400301933,0.227370023727417,0.14216077327728271,1,3
140,89376,0.048589374870061874,0.25659066438674927,0.15259002149105072,1,3
141,73110,0.03305322676897049,0.20311607420444489,0.11808465421199799,2,3
142,74928,0.03478965535759926,0.18057338893413544,0.1076815202832222,2,3
143,96028,0.05494289472699165,0.2023184448480606,0.12863066792488098,2,3
144,200437,0.15466704964637756,0.3178930878639221,0.23628006875514984,1,3
145,258068,0.2097121626138687,0.3333803713321686,0.27154627442359924,1,3
146,115715,0.07374653965234756,0.21983219683170319,0.14678937196731567,1,3
147,118673,0.07657181471586227,0.27682146430015564,0.17669664323329926,1,1
148,132650,0.08992166817188263,0.25137820839881897,0.1706499457359314,1,3
149,138065,0.09509369730949402,0.2973993718624115,0.19624653458595276,1,1
150,158805,0.11490308493375778,0.3144955039024353,0.21469929814338684,1,1
151,130509,0.08787672966718674,0.21954552829265594,0.15371112525463104,1,3
152,113560,0.07168823480606079,0.1962677389383316,0.1339779794216156,1,3
153,115969,0.0739891454577446,0.17704668641090393,0.12551791965961456,2,1
154,148342,0.10490956157445908,0.19474318623542786,0.14982637763023376,1,3
155,164579,0.1204180046916008,0.20060783624649048,0.16051292419433594,1,1
156,175375,0.13072960078716278,0.22091051936149597,0.17582005262374878,1,1
157,153877,0.11019621044397354,0.23224498331546783,0.171220600605011,1,1
158,159104,0.11518867313861847,0.24687495827674866,0.18103182315826416,1,3
159,157304,0.1134694367647171,0.24142782390117645,0.17744863033294678,1,3
160,162379,0.11831671744585037,0.21972911059856415,0.16902291774749756,1,1
161,138152,0.09517679363489151,0.2314741313457489,0.1633254587650299,1,1
162,124943,0.0825604796409607,0.18691810965538025,0.13473929464817047,1,1
163,162653,0.11857843399047852,0.20118053257465363,0.15987947583198547,1,3
164,154310,0.11060978472232819,0.19310152530670166,0.15185564756393433,1,3
