frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,191229,0.2085685133934021,0.10894007980823517,0.15875428915023804,1,1
1,189054,0.2052108198404312,0.22807461023330688,0.21664270758628845,1,3
2,191908,0.2096167355775833,0.2653088867664337,0.2374628186225891,1,1
3,180001,0.19123512506484985,0.27059701085090637,0.2309160679578781,1,3
4,185462,0.1996656358242035,0.30997994542121887,0.2548227906227112,1,3
5,143820,0.13538026809692383,0.2130061388015747,0.17419320344924927,1,3
6,178295,0.18860149383544922,0.2633538842201233,0.22597768902778625,1,3
7,158751,0.15843018889427185,0.2980135381221771,0.2282218635082245,1,3
8,163425,0.16564573347568512,0.2882137894630432,0.22692975401878357,1,1
9,128411,0.11159242689609528,0.196738600730896,0.15416550636291504,1,3
10,210009,0.23756036162376404,0.2945544719696045,0.26605743169784546,1,3
11,125510,0.10711397230625153,0.20414049923419952,0.15562723577022552,1,3
12,134340,0.12074539065361023,0.2220357358455658,0.171390563249588,1,3
13,157510,0.15651436150074005,0.2333209067583084,0.19491763412952423,1,3
14,102353,0.07136505842208862,0.1807408332824707,0.12605294585227966,2,1
15,149700,0.1444575935602188,0.2867305874824524,0.215594083070755,1,3
16,129743,0.11364871263504028,0.27589312195777893,0.1947709172964096,1,3
17,109281,0.08206024020910263,0.24823084473609924,0.16514554619789124,1,3
18,88253,0.049598000943660736,0.25980862975120544,0.1547033190727234,1,3
19,94150,0.058701567351818085,0.33729806542396545,0.19799982011318207,1,3
20,108521,0.08088698983192444,0.30780282616615295,0.1943449079990387,1,3
21,108941,0.08153536915779114,0.24266745150089264,0.16210141777992249,1,3
22,122523,0.10250275582075119,0.25735190510749817,0.17992733418941498,1,3
23,151623,0.14742624759674072,0.343140572309494,0.24528340995311737,1,3
24,63804,0.011854547075927258,0.13816432654857635,0.07500943541526794,2,3
25,79646,0.0363108329474926,0.21855445206165314,0.12743264436721802,2,3
26,73019,0.02608032152056694,0.20573653280735016,0.1159084290266037,2,3
27,135606,0.1226997971534729,0.3088213801383972,0.21576058864593506,1,3
28,142549,0.13341814279556274,0.3831409811973572,0.25827956199645996,1,1
29,56125,0.0,0.14808419346809387,0.07404209673404694,2,3
30,88536,0.050034888088703156,0.26725536584854126,0.1586451232433319,1,3
31,92659,0.05639981850981712,0.15704070031642914,0.10672026127576828,2,3
32,88910,0.050612255930900574,0.13700780272483826,0.09381002932786942,2,3
33,126697,0.10894640535116196,0.22898776829242706,0.1689670830965042,1,3
34,91234,0.054199960082769394,0.1134277805685997,0.0838138684630394,2,3
35,106714,0.078097403049469,0.10765708982944489,0.09287724643945694,2,3
36,88474,0.049939174205064774,0.10195562243461609,0.07594739645719528,2,3
37,82178,0.04021964967250824,0.10752783715724945,0.07387374341487885,2,3
38,137949,0.1263168305158615,0.2533184289932251,0.1898176372051239,1,3
39,150199,0.14522792398929596,0.25972121953964233,0.20247456431388855,1,3
40,162913,0.16485531628131866,0.3331344425678253,0.2489948868751526,1,3
41,108535,0.08090859651565552,0.21370941400527954,0.14730900526046753,1,3
42,114491,0.09010324627161026,0.2604231536388397,0.1752631962299347,1,3
43,144888,0.1370289921760559,0.31791797280311584,0.22747348248958588,1,1
44,118376,0.09610075503587723,0.2802550792694092,0.1881779134273529,1,3
45,84955,0.044506676495075226,0.1846519112586975,0.11457929015159607,2,3
46,77199,0.032533254474401474,0.15768058598041534,0.09510692209005356,2,3
47,73157,0.02629336155951023,0.18820831179618835,0.10725083947181702,2,3
48,88391,0.04981103911995888,0.19299396872520447,0.12140250205993652,2,3
49,79931,0.03675081208348274,0.16923941671848297,0.10299511253833771,2,3
50,99062,0.06628453731536865,0.2523024380207062,0.15929348766803741,1,3
51,84754,0.04419637471437454,0.16856946051120758,0.10638292133808136,2,1
52,81636,0.039382923394441605,0.1430610865354538,0.09122200310230255,2,3
53,98341,0.06517148017883301,0.2002980262041092,0.1327347457408905,1,3
54,91934,0.055280592292547226,0.2181064486503601,0.13669352233409882,1,3
55,79228,0.035665545612573624,0.20472542941570282,0.12019548565149307,2,3
56,77831,0.03350890800356865,0.23243577778339386,0.1329723447561264,1,3
57,88535,0.05003334954380989,0.28641414642333984,0.16822375357151031,1,1
58,217168,0.248612180352211,0.39363670349121094,0.32112443447113037,0,1
59,91064,0.05393752455711365,0.20185406506061554,0.1278958022594452,2,1
60,71111,0.023134827613830566,0.17326588928699493,0.09820035845041275,2,3
61,78196,0.034072380512952805,0.1961723417043686,0.11512236297130585,2,3
62,95705,0.06110212206840515,0.2548013925552368,0.15795175731182098,1,3
63,99063,0.06628607958555222,0.3311459720134735,0.19871602952480316,1,1
64,67626,0.0177548136562109,0.2202523946762085,0.11900360137224197,2,3
65,56638,0.0007919478230178356,0.19348609447479248,0.09713902324438095,2,3
66,69934,0.02131781540811062,0.21163995563983917,0.11647888273000717,2,3
67,66370,0.015815848484635353,0.22144252061843872,0.11862918734550476,2,3
68,122295,0.10215077549219131,0.33759310841560364,0.21987193822860718,1,3
69,80791,0.03807844966650009,0.27874046564102173,0.1584094613790512,1,3
70,62490,0.009826046414673328,0.20484603941440582,0.10733604431152344,2,1
71,210268,0.23796020448207855,0.3944745361804962,0.3162173628807068,0,1
72,571262,0.7952492833137512,0.40080881118774414,0.5980290174484253,0,1
73,703893,1.0,0.3523813486099243,0.6761906743049622,0,3
74,640737,0.902502179145813,0.2992895543575287,0.600895881652832,0,3
75,498321,0.6826456785202026,0.266520619392395,0.47458314895629883,0,1
