frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,72527,0.21478652954101562,0.05927352234721184,0.13703002035617828,1,3
1,49415,0.1398322582244873,0.05046485736966133,0.09514855593442917,2,1
2,40411,0.11063150316476822,0.0478103905916214,0.07922095060348511,2,3
3,34829,0.0925285741686821,0.049010854214429855,0.07076971232891083,2,3
4,30461,0.07836276292800903,0.045252181589603424,0.06180747225880623,2,3
5,27856,0.06991451978683472,0.043806180357933044,0.05686035007238388,2,3
6,25484,0.06222190707921982,0.03907964751124382,0.05065077543258667,2,3
7,24076,0.05765564367175102,0.039127953350543976,0.04839179664850235,2,3
8,25170,0.061203572899103165,0.06497295945882797,0.06308826804161072,2,3
9,83335,0.24983784556388855,0.33847013115882874,0.29415398836135864,0,1
10,197985,0.6216579675674438,0.4725301265716553,0.5470940470695496,0,1
11,245260,0.7749750018119812,0.4154062867164612,0.5951906442642212,0,3
12,254581,0.8052037954330444,0.41263267397880554,0.6089182496070862,0,1
13,215736,0.6792260408401489,0.44144734740257263,0.560336709022522,0,1
14,166998,0.5211643576622009,0.4023895263671875,0.4617769420146942,0,1
15,76625,0.22807671129703522,0.25820744037628174,0.24314206838607788,1,1
16,57316,0.1654559075832367,0.18655544519424438,0.17600567638874054,1,1
17,98676,0.2995900511741638,0.31359222531318665,0.3065911531448364,0,3
18,168699,0.5266808867454529,0.4109936058521271,0.46883726119995117,0,3
19,174134,0.5443070530891418,0.40960025787353516,0.4769536554813385,0,3
20,164243,0.5122296810150146,0.34916952252388,0.43069958686828613,0,3
21,125876,0.3878020644187927,0.3049389719963074,0.34637051820755005,0,3
22,170929,0.5339129567146301,0.3734639585018158,0.45368844270706177,0,3
23,127389,0.3927088677883148,0.41417306661605835,0.4034409523010254,0,3
24,88066,0.26518088579177856,0.3851054906845093,0.3251431882381439,0,1
25,45978,0.12868577241897583,0.1999392956495285,0.16431254148483276,1,1
26,60497,0.17577217519283295,0.33892321586608887,0.2573477029800415,1,3
27,53571,0.15331053733825684,0.34083160758018494,0.2470710724592209,1,3
28,50782,0.1442655622959137,0.31601494550704956,0.23014025390148163,1,1
29,41458,0.1140270084142685,0.18138836324214935,0.14770768582820892,1,1
30,27288,0.06807243824005127,0.0880507230758667,0.07806158065795898,2,1
31,24608,0.05938096344470978,0.09241525083780289,0.07589811086654663,2,3
32,22910,0.053874194622039795,0.08733991533517838,0.07060705125331879,2,3
33,20872,0.04726477712392807,0.0834304690361023,0.06534762680530548,2,3
34,19239,0.04196882247924805,0.07950510084629059,0.06073696166276932,2,3
35,20668,0.04660319164395332,0.10290344059467316,0.07475331425666809,2,3
36,46205,0.12942194938659668,0.3659476637840271,0.2476848065853119,1,3
37,54580,0.1565828174352646,0.449267715215683,0.3029252588748932,0,3
38,54113,0.1550682932138443,0.3725696802139282,0.26381897926330566,1,3
39,105221,0.3208160698413849,0.4446061849594116,0.38271111249923706,0,3
40,174232,0.544624924659729,0.44070693850517273,0.49266594648361206,0,1
41,198520,0.6233930587768555,0.34860891103744507,0.48600098490715027,0,3
42,143780,0.4458663761615753,0.32532182335853577,0.38559409976005554,0,3
43,203350,0.6390571594238281,0.39668166637420654,0.5178694128990173,0,3
44,254967,0.806455671787262,0.45739421248435974,0.6319249272346497,0,3
