frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,193772,0.19867843389511108,0.07096321135759354,0.134820818901062,1,3
1,198505,0.20386505126953125,0.12558118999004364,0.16472312808036804,1,3
2,673546,0.7244350910186768,0.12494201958179474,0.42468854784965515,0,1
3,925010,1.0,0.09692678600549698,0.5484634041786194,0,1
4,364991,0.3863074779510498,0.1199735477566719,0.25314050912857056,1,3
5,232571,0.24119603633880615,0.11633870750665665,0.1787673681974411,1,3
6,216018,0.22305652499198914,0.17416264116764069,0.1986095905303955,1,3
7,298356,0.3132860064506531,0.2170153260231018,0.26515066623687744,1,3
8,377909,0.4004635512828827,0.22990918159484863,0.31518638134002686,0,1
9,388738,0.41233041882514954,0.26713627576828003,0.339733362197876,0,3
10,380344,0.4031319320201874,0.2657652795314789,0.33444860577583313,0,1
11,299252,0.3142678737640381,0.2337087243795395,0.2739883065223694,1,3
12,677310,0.7285598516464233,0.1133822649717331,0.4209710657596588,0,1
13,644454,0.6925548911094666,0.12750235199928284,0.4100286364555359,0,3
14,663320,0.7132290005683899,0.12652218341827393,0.4198755919933319,0,3
15,310897,0.3270289897918701,0.09322118759155273,0.21012508869171143,1,3
16,207640,0.21387556195259094,0.0855146199464798,0.14969509840011597,1,1
17,174498,0.17755717039108276,0.09006243944168091,0.13380980491638184,1,3
18,252078,0.26257261633872986,0.15558229386806488,0.20907744765281677,1,1
19,259744,0.2709733545780182,0.21234625577926636,0.24165980517864227,1,3
20,112440,0.10955137759447098,0.17175251245498657,0.14065194129943848,1,3
21,332883,0.3511221706867218,0.10616335272789001,0.2286427617073059,1,3
22,535014,0.5726258754730225,0.09928616136312485,0.33595600724220276,0,3
23,570330,0.6113266944885254,0.11677610129117966,0.3640514016151428,0,1
24,380435,0.403231680393219,0.09490827471017838,0.2490699738264084,1,1
25,301693,0.31694284081459045,0.09026790410280228,0.20360536873340607,1,3
26,205363,0.21138033270835876,0.08690321445465088,0.14914177358150482,1,3
27,98740,0.09453833103179932,0.1104179322719574,0.10247813165187836,2,1
28,55674,0.047344788908958435,0.07787968218326569,0.06261223554611206,2,3
29,47063,0.03790848329663277,0.1003415584564209,0.06912501901388168,2,3
30,259509,0.2707158029079437,0.1350572407245636,0.20288652181625366,1,3
31,627614,0.674100935459137,0.08653896301984787,0.3803199529647827,0,1
32,534657,0.5722346305847168,0.10293178260326385,0.3375832140445709,0,3
33,436916,0.4651259183883667,0.08780890703201294,0.2764674127101898,1,1
34,403085,0.42805251479148865,0.0929841622710228,0.260518342256546,1,3
35,146239,0.1465897411108017,0.07257486134767532,0.10958230495452881,2,1
36,58977,0.0509643517434597,0.05091206356883049,0.050938207656145096,2,3
37,41466,0.03177505359053612,0.045898500829935074,0.038836777210235596,2,3
38,32776,0.02225218527019024,0.036428872495889664,0.029340527951717377,2,3
39,56951,0.04874417558312416,0.09381221979856491,0.07127819955348969,2,3
40,738985,0.7961459159851074,0.0779045969247818,0.437025249004364,0,1
41,689689,0.7421252727508545,0.08334771543741226,0.4127365052700043,0,3
42,405550,0.4307537078857422,0.08576992899179459,0.2582618296146393,1,3
43,163218,0.16519606113433838,0.13555938005447388,0.15037772059440613,1,3
44,152268,0.15319658815860748,0.158733069896698,0.15596482157707214,1,3
45,153850,0.1549302190542221,0.1593421995639801,0.1571362018585205,1,3
46,151772,0.1526530534029007,0.1810934990644455,0.1668732762336731,1,3
47,165829,0.16805730760097504,0.20245704054832458,0.1852571666240692,1,3
48,167581,0.16997721791267395,0.21579618752002716,0.19288671016693115,1,3
49,693743,0.7465678453445435,0.09652125090360641,0.42154455184936523,0,3
50,599604,0.643406331539154,0.07963871955871582,0.36152252554893494,0,1
51,308045,0.3239036202430725,0.10103254020214081,0.21246808767318726,1,3
52,91554,0.08666360378265381,0.05682783201336861,0.07174571603536606,2,1
53,61487,0.053714919835329056,0.08812730759382248,0.07092111557722092,2,3
54,69867,0.06289806962013245,0.17414051294326782,0.11851929128170013,2,3
55,85654,0.08019813895225525,0.20457787811756134,0.1423880159854889,1,1
56,74223,0.06767155975103378,0.18878816068172455,0.12822985649108887,2,3
57,61752,0.05400530993938446,0.14674311876296997,0.10037421435117722,2,3
58,152171,0.15309028327465057,0.10665471851825714,0.12987250089645386,2,3
59,538702,0.5766673684120178,0.09450241923332214,0.3355848789215088,0,3
60,449889,0.4793423116207123,0.11564894765615463,0.29749563336372375,0,3
61,352123,0.3722061514854431,0.15201400220394135,0.2621100842952728,1,3
62,105145,0.10155720263719559,0.06614874303340912,0.08385297656059265,2,3
63,51866,0.04317181184887886,0.041055284440517426,0.04211355000734329,2,3
64,37710,0.027659079059958458,0.030520575121045113,0.029089827090501785,2,3
65,29969,0.019176149740815163,0.025563843548297882,0.022369995713233948,2,3
66,25121,0.013863521628081799,0.02359342947602272,0.018728476017713547,2,3
67,24534,0.013220241293311119,0.030471816658973694,0.02184602990746498,2,3
68,754740,0.8134109377861023,0.09693896770477295,0.4551749527454376,0,3
69,721132,0.776581883430481,0.09938907623291016,0.43798547983169556,0,1
70,547305,0.5860949158668518,0.12237076461315155,0.3542328476905823,0,3
71,420838,0.44750696420669556,0.10732627660036087,0.2774166166782379,1,3
72,292278,0.30662548542022705,0.10005980730056763,0.20334264636039734,1,3
73,112341,0.10944288969039917,0.06878209859132767,0.08911249041557312,2,1
74,75622,0.0692046508193016,0.10638117790222168,0.08779291808605194,2,3
75,65159,0.05773884803056717,0.11420740187168121,0.08597312867641449,2,3
76,47731,0.03864050656557083,0.08843817561864853,0.06353934109210968,2,3
77,372685,0.3947388827800751,0.11320659518241882,0.25397273898124695,1,3
78,543641,0.5820797085762024,0.10856818407773972,0.34532395005226135,0,1
79,504743,0.5394536852836609,0.10665145516395569,0.3230525851249695,0,3
80,389207,0.41284438967704773,0.11066574603319168,0.2617550790309906,1,3
81,187623,0.1919400840997696,0.08731983602046967,0.13962996006011963,1,3
82,71894,0.06511934846639633,0.08633309602737427,0.0757262259721756,2,3
83,42399,0.03279748931527138,0.054658401757478714,0.043727945536375046,2,3
84,33333,0.02286257967352867,0.05700776353478432,0.039935171604156494,2,3
85,29474,0.01863371767103672,0.06520300358533859,0.04191835969686508,2,3
86,139686,0.13940869271755219,0.13762472569942474,0.13851670920848846,1,3
87,785083,0.8466621041297913,0.10117103904485703,0.47391656041145325,0,1
88,610025,0.6548261046409607,0.0890640914440155,0.3719450831413269,0,3
89,467929,0.4991112947463989,0.09265279769897461,0.29588204622268677,0,1
90,344377,0.3637177646160126,0.07794816792011261,0.2208329737186432,1,1
91,180220,0.18382757902145386,0.1059880405664444,0.14490780234336853,1,3
92,524214,0.5607907772064209,0.10941620916128159,0.33510348200798035,0,3
93,754273,0.8128992319107056,0.13739944994449615,0.47514933347702026,0,3
94,736616,0.7935498952865601,0.17507290840148926,0.48431140184402466,0,3
95,626408,0.6727793216705322,0.15299594402313232,0.4128876328468323,0,1
96,701782,0.7553773522377014,0.16242051124572754,0.4588989317417145,0,3
97,792779,0.8550956845283508,0.1374218463897705,0.49625876545906067,0,1
98,794139,0.8565860986709595,0.11127530038356781,0.48393070697784424,0,3
