frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,135741,0.29631292819976807,0.07484769821166992,0.185580313205719,1,3
1,83293,0.17159265279769897,0.05888459086418152,0.11523862183094025,2,1
2,62766,0.12277985364198685,0.05937371775507927,0.09107678383588791,2,3
3,54165,0.10232685506343842,0.061405379325151443,0.08186611533164978,2,3
4,48618,0.08913619816303253,0.06585332006216049,0.07749475538730621,2,3
5,42579,0.0747755616903305,0.06796148419380188,0.07136852294206619,2,3
6,42723,0.07511801272630692,0.06863006204366684,0.07187403738498688,2,3
7,42015,0.07343439012765884,0.07583452761173248,0.07463446259498596,2,3
8,41790,0.07289934158325195,0.07913519442081451,0.07601726800203323,2,3
9,40890,0.07075916230678558,0.07903341948986053,0.07489629089832306,2,3
10,41854,0.07305154204368591,0.08075857162475586,0.07690505683422089,2,3
11,40518,0.06987454742193222,0.08134931325912476,0.07561193406581879,2,3
12,41906,0.07317519932985306,0.07911372184753418,0.07614445686340332,2,3
13,42086,0.07360323518514633,0.08943933248519897,0.08152128756046295,2,3
14,46381,0.08381666243076324,0.08831457048654556,0.0860656201839447,2,1
15,43682,0.07739848643541336,0.08136553317308426,0.07938200980424881,2,3
16,43424,0.07678496837615967,0.0834643766283989,0.08012467622756958,2,3
17,46177,0.08333154767751694,0.0952351838350296,0.08928336203098297,2,3
18,45081,0.0807252749800682,0.08811364322900772,0.08441945910453796,2,3
19,44871,0.08022591471672058,0.09308508783578873,0.08665549755096436,2,3
20,45340,0.08134117722511292,0.09730122238397598,0.08932119607925415,2,3
21,50212,0.09292668849229813,0.10828281193971634,0.10060475021600723,2,1
22,49121,0.09033231437206268,0.10842373967170715,0.09937802702188492,2,3
23,52996,0.09954699128866196,0.11780449002981186,0.10867574065923691,2,3
24,52081,0.09737113863229752,0.11752129346132278,0.10744621604681015,2,3
25,53880,0.10164912045001984,0.1135452538728714,0.10759718716144562,2,3
26,50726,0.09414897859096527,0.10181030631065369,0.09797964245080948,2,3
27,51889,0.09691456705331802,0.09801153838634491,0.09746305644512177,2,3
28,49590,0.09144759178161621,0.0967281386256218,0.0940878689289093,2,3
29,51313,0.09554485231637955,0.09748698025941849,0.09651591628789902,2,3
30,55384,0.10522560775279999,0.09459250420331955,0.09990905225276947,2,3
31,48613,0.08912430703639984,0.09110225737094879,0.09011328220367432,2,3
32,48913,0.0898377001285553,0.09644338488578796,0.09314054250717163,2,3
33,47106,0.08554068952798843,0.09366460144519806,0.08960264921188354,2,3
34,52915,0.09935437887907028,0.10732139647006989,0.10333788394927979,2,3
35,59307,0.11455442011356354,0.12946975231170654,0.12201208621263504,2,3
36,83073,0.17106948792934418,0.19242551922798157,0.18174749612808228,1,3
37,115209,0.24748826026916504,0.26257187128067017,0.2550300657749176,1,3
38,103826,0.22041970491409302,0.27601900696754456,0.2482193559408188,1,3
39,83292,0.17159026861190796,0.2633897662162781,0.21749001741409302,1,3
40,71573,0.14372272789478302,0.21822695434093475,0.1809748411178589,1,3
41,78905,0.16115808486938477,0.24025771021842957,0.20070789754390717,1,3
42,77326,0.15740324556827545,0.23258230090141296,0.1949927806854248,1,3
43,69523,0.13884785771369934,0.2279367446899414,0.18339230120182037,1,1
44,62514,0.12218061089515686,0.21344906091690063,0.16781483590602875,1,3
45,66818,0.13241542875766754,0.20884451270103455,0.17062997817993164,1,1
46,67561,0.13418225944042206,0.2090919464826584,0.17163710296154022,1,3
47,72110,0.144999697804451,0.2196546494960785,0.18232718110084534,1,3
48,80751,0.16554783284664154,0.19498783349990845,0.1802678406238556,1,3
49,86291,0.1787218451499939,0.20142903923988342,0.19007544219493866,1,3
50,88557,0.1841103434562683,0.23567725718021393,0.20989379286766052,1,3
51,106888,0.2277010977268219,0.28409504890441895,0.25589805841445923,1,1
52,104086,0.22103798389434814,0.22528637945652008,0.22316217422485352,1,3
53,114590,0.24601629376411438,0.25248998403549194,0.24925313889980316,1,1
54,79824,0.16334344446659088,0.18743611872196198,0.17538978159427643,1,3
55,61758,0.12038285285234451,0.13501395285129547,0.1276984065771103,2,1
56,58242,0.11202187091112137,0.1257842630147934,0.11890307068824768,2,3
57,63889,0.12545032799243927,0.1484680026769638,0.13695916533470154,1,3
58,81858,0.16818024218082428,0.21723708510398865,0.19270867109298706,1,1
59,89315,0.1859128475189209,0.2197585105895996,0.20283567905426025,1,3
60,99487,0.2101016789674759,0.2346220165491104,0.22236184775829315,1,3
61,78749,0.16078710556030273,0.1576632261276245,0.15922516584396362,1,3
62,58016,0.11148445308208466,0.10616125911474228,0.10882285237312317,2,1
63,52088,0.09738779067993164,0.09404902160167694,0.09571840614080429,2,3
64,50152,0.09278400987386703,0.09352364391088486,0.09315382689237595,2,3
65,53781,0.10141370445489883,0.11224453896284103,0.10682912170886993,2,3
66,53471,0.100676529109478,0.10636869817972183,0.10352261364459991,2,3
67,48470,0.08878425508737564,0.09378305077552795,0.0912836492061615,2,3
68,50574,0.09378752112388611,0.1016719713807106,0.09772974252700806,2,3
69,55220,0.1048356145620346,0.12325281649827957,0.11404421925544739,2,3
70,58949,0.11370310932397842,0.1311825066804886,0.1224428117275238,2,3
71,55779,0.10616490989923477,0.12669731676578522,0.11643111705780029,2,3
72,87795,0.18229831755161285,0.21100036799907684,0.19664934277534485,1,3
73,173011,0.3849402368068695,0.30872899293899536,0.34683459997177124,0,1
74,213870,0.4821021258831024,0.3219571113586426,0.4020296335220337,0,3
75,146754,0.32250162959098816,0.2723216116428375,0.29741162061691284,0,3
76,108312,0.2310873419046402,0.23159751296043396,0.23134243488311768,1,3
77,90642,0.18906842172145844,0.2181873917579651,0.20362791419029236,1,3
78,89500,0.18635277450084686,0.21690337359905243,0.20162807404994965,1,3
79,88314,0.1835324764251709,0.203541561961174,0.19353702664375305,1,1
80,83361,0.1717543601989746,0.2337082475423813,0.20273131132125854,1,3
