frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,59330,0.021466100588440895,0.028301041573286057,0.02488357201218605,2,1
1,39813,0.01080216933041811,0.03712301328778267,0.023962590843439102,2,1
2,31980,0.006522280629724264,0.04448797553777695,0.025505127385258675,2,3
3,26956,0.0037772078067064285,0.05181918665766716,0.02779819816350937,2,3
4,23926,0.002121640369296074,0.0515512116253376,0.026836425065994263,2,3
5,22613,0.0014042274560779333,0.05685650557279587,0.029130365699529648,2,3
6,21095,0.0005748043186031282,0.05590621009469032,0.0282405074685812,2,3
7,20644,0.0003283818659838289,0.057917241007089615,0.029122810810804367,2,3
8,20043,0.0,0.05572757497429848,0.02786378748714924,2,3
9,22347,0.0012588875833898783,0.09127721190452576,0.046268049627542496,2,1
10,23595,0.0019407846266403794,0.10134170204401016,0.05164124444127083,2,3
11,23440,0.001856093993410468,0.09049861878156662,0.04617735743522644,2,3
12,25141,0.0027855061925947666,0.12108562141656876,0.06193556264042854,2,3
13,25995,0.0032521251123398542,0.11730313301086426,0.060277629643678665,2,1
14,26176,0.003351022256538272,0.09563305228948593,0.049492038786411285,2,3
15,27306,0.003968445118516684,0.10895070433616638,0.05645957589149475,2,3
16,27223,0.003923094365745783,0.11072942614555359,0.05732626095414162,2,3
17,25968,0.0032373727299273014,0.09849311411380768,0.05086524412035942,2,3
18,25582,0.0030264651868492365,0.08573970198631287,0.044383082538843155,2,3
19,27877,0.00428043445572257,0.1105918362736702,0.05743613466620445,2,3
20,26396,0.0034712280612438917,0.09067767858505249,0.04707445204257965,2,3
21,25359,0.0029046200215816498,0.06637933105230331,0.03464197367429733,2,3
22,26654,0.0036121972370892763,0.080174520611763,0.041893359273672104,2,1
23,30157,0.005526208318769932,0.14700990915298462,0.07626806199550629,2,3
24,28208,0.004461290314793587,0.10075855255126953,0.052609920501708984,2,3
25,29041,0.004916434641927481,0.08369548618793488,0.044305961579084396,2,3
26,27678,0.004171703010797501,0.05864980071783066,0.03141075372695923,2,3
27,26329,0.0034346203319728374,0.056469909846782684,0.029952265322208405,2,3
28,25184,0.002809000900015235,0.05504073575139046,0.028924867510795593,2,3
29,27123,0.003868455532938242,0.055311717092990875,0.02959008701145649,2,3
30,29129,0.004964517895132303,0.0704021155834198,0.03768331557512283,2,3
31,34600,0.007953827269375324,0.10959779471158981,0.05877581238746643,2,3
32,44322,0.013265850022435188,0.16495591402053833,0.08911088109016418,2,1
33,43786,0.012972984462976456,0.16919489204883575,0.09108393639326096,2,3
34,36832,0.009173374623060226,0.10806924104690552,0.05862130969762802,2,1
35,46495,0.014453159645199776,0.16745802760124207,0.09095559269189835,2,3
36,44061,0.013123242184519768,0.15828947722911835,0.08570636063814163,2,3
