frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,399075,0.6668291687965393,0.20489750802516937,0.43586334586143494,0,1
1,378270,0.6201003193855286,0.2340504378080368,0.4270753860473633,0,1
2,479200,0.8467930555343628,0.18818749487400055,0.5174902677536011,0,3
3,530645,0.9623406529426575,0.18287257850170135,0.57260662317276,0,3
4,341765,0.5381085872650146,0.17668461799621582,0.35739660263061523,0,3
5,236232,0.3010772168636322,0.16063529253005981,0.230856254696846,1,1
6,242511,0.31518009305000305,0.21808919310569763,0.26663464307785034,1,3
7,171786,0.15632888674736023,0.18952740728855133,0.17292815446853638,1,3
8,149256,0.10572561621665955,0.2038731575012207,0.15479938685894012,1,3
9,118643,0.03696758672595024,0.17420831322669983,0.10558795183897018,2,1
10,261464,0.3577492833137512,0.2938324809074402,0.3257908821105957,0,3
11,381345,0.6270068287849426,0.3075685501098633,0.46728768944740295,0,3
12,318794,0.4865148067474365,0.24771155416965485,0.3671131730079651,0,3
13,386962,0.6396228671073914,0.2309928685426712,0.4353078603744507,0,3
14,392034,0.6510148048400879,0.2144113928079605,0.4327130913734436,0,1
15,547412,1.0,0.21483971178531647,0.6074198484420776,0,3
16,348034,0.5521889925003052,0.20653510093688965,0.3793620467185974,0,3
17,319438,0.4879612326622009,0.2123115509748459,0.350136399269104,0,3
18,248683,0.3290426433086395,0.1812329739332199,0.2551378011703491,1,3
19,317203,0.4829413592815399,0.23414377868175507,0.3585425615310669,0,3
20,295652,0.4345369338989258,0.23974217474460602,0.3371395468711853,0,3
21,361764,0.5830271244049072,0.22181916236877441,0.4024231433868408,0,3
22,304588,0.4546075463294983,0.19463302195072174,0.3246202766895294,0,3
23,286653,0.4143248200416565,0.19628730416297913,0.305306077003479,0,3
24,195242,0.20901203155517578,0.17403733730316162,0.1915246844291687,1,3
25,183934,0.18361379206180573,0.21280249953269958,0.19820815324783325,1,3
26,168333,0.14857333898544312,0.18507659435272217,0.16682496666908264,1,3
27,128090,0.058185916393995285,0.14785902202129364,0.10302247107028961,2,3
28,116552,0.0322711281478405,0.1376240849494934,0.0849476084113121,2,3
29,199731,0.21909449994564056,0.22434823215007782,0.2217213660478592,1,3
30,183556,0.18276479840278625,0.22108130156993866,0.20192304253578186,1,1
31,185783,0.18776673078536987,0.23063182830810547,0.20919927954673767,1,3
32,182694,0.18082872033119202,0.22084718942642212,0.20083795487880707,1,1
33,112475,0.023113999515771866,0.1613805890083313,0.09224729239940643,2,1
34,140375,0.08577852696180344,0.22634442150592804,0.15606147050857544,1,3
35,173598,0.1603987216949463,0.2280832678079605,0.1942409873008728,1,3
36,247492,0.3263676166534424,0.2142045795917511,0.27028608322143555,1,1
37,286507,0.4139968752861023,0.21817731857299805,0.31608709692955017,0,3
38,404722,0.6795125603675842,0.25444090366363525,0.46697673201560974,0,3
39,328112,0.507443368434906,0.24989013373851776,0.3786667585372925,0,3
40,292597,0.4276752769947052,0.22593088448047638,0.3268030881881714,0,3
41,274265,0.38650086522102356,0.210687056183815,0.2985939681529999,0,3
42,182749,0.180952250957489,0.16252972185611725,0.17174097895622253,1,1
43,255229,0.34374523162841797,0.22678004205226898,0.2852626442909241,1,3
44,399018,0.666701078414917,0.238943412899971,0.4528222382068634,0,3
45,420378,0.714676558971405,0.2405400574207306,0.477608323097229,0,3
46,321450,0.49248024821281433,0.2112235724925995,0.3518519103527069,0,1
47,316213,0.4807177484035492,0.21901991963386536,0.3498688340187073,0,3
48,474664,0.8366050720214844,0.21517165005207062,0.5258883833885193,0,3
49,452687,0.7872438430786133,0.23810194432735443,0.5126729011535645,0,3
50,402093,0.6736076474189758,0.27539679408073425,0.47450220584869385,0,3
51,530060,0.9610267281532288,0.3067186176776886,0.6338726878166199,0,3
52,392862,0.6528744697570801,0.253083199262619,0.45297884941101074,0,3
53,297427,0.43852365016937256,0.2728804647922516,0.3557020425796509,0,1
54,301588,0.4478694200515747,0.24915577471256256,0.34851258993148804,0,3
55,226236,0.2786257863044739,0.1744537055492401,0.226539745926857,1,3
56,230661,0.2885645031929016,0.21532770991325378,0.2519460916519165,1,1
57,332991,0.5184018015861511,0.24510526657104492,0.381753534078598,0,3
58,297805,0.43937262892723083,0.24579916894435883,0.34258589148521423,0,3
59,291059,0.42422086000442505,0.2722565829753876,0.3482387065887451,0,1
60,276008,0.3904157280921936,0.32450130581855774,0.35745853185653687,0,3
61,247551,0.32650014758110046,0.3251934349536896,0.325846791267395,0,3
62,329159,0.5097949504852295,0.2679384648799896,0.38886672258377075,0,3
63,102184,0.0,0.20525550842285156,0.10262775421142578,2,1
