frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,144091,0.039770353585481644,0.09226317703723907,0.06601676344871521,2,1
1,74504,0.012968814931809902,0.03863850235939026,0.025803659111261368,2,3
2,57889,0.006569529417902231,0.034328632056713104,0.0204490814357996,2,3
3,52601,0.004532842431217432,0.04106656089425087,0.022799702361226082,2,3
4,107637,0.02573004551231861,0.2094358503818512,0.11758294701576233,2,3
5,2637213,1.0,0.06051960587501526,0.5302597880363464,0,1
6,528231,0.18772242963314056,0.11194638907909393,0.14983440935611725,1,1
7,305886,0.10208594053983688,0.19123494625091553,0.1466604471206665,1,3
8,177646,0.052694108337163925,0.1721322238445282,0.11241316795349121,2,3
9,292794,0.09704353660345078,0.31346359848976135,0.20525357127189636,1,1
10,197038,0.060162968933582306,0.3106876611709595,0.1854253113269806,1,1
11,250168,0.08062606304883957,0.40484121441841125,0.2427336424589157,1,3
12,114390,0.0283309668302536,0.2328508347272873,0.13059090077877045,2,3
13,90355,0.019073856994509697,0.203223317861557,0.11114858835935593,2,3
14,192508,0.05841823294758797,0.4077695906162262,0.23309391736984253,1,3
15,246215,0.07910355925559998,0.4009055495262146,0.2400045543909073,1,3
16,131603,0.034960586577653885,0.2830958664417267,0.15902823209762573,1,3
17,71930,0.011977434158325195,0.1721743643283844,0.0920758992433548,2,1
18,59290,0.007109122350811958,0.1404169201850891,0.07376302033662796,2,3
19,51933,0.004275561776012182,0.1335868090391159,0.06893118470907211,2,3
20,45182,0.0016754078678786755,0.11216314136981964,0.05691927298903465,2,3
21,47281,0.0024838342797011137,0.09884638339281082,0.05066511034965515,2,3
22,71390,0.011769458651542664,0.19370137155056,0.10273541510105133,2,3
23,207235,0.06409035623073578,0.35212305188179016,0.20810669660568237,1,1
24,524682,0.18635553121566772,0.37860769033432007,0.2824816107749939,1,3
25,687823,0.249189555644989,0.2795780897140503,0.26438382267951965,1,1
26,675368,0.2443924844264984,0.2960720658302307,0.27023226022720337,1,3
27,363224,0.12416975945234299,0.1519961655139923,0.13808296620845795,1,3
28,149774,0.04195917025208473,0.10420708358287811,0.07308312505483627,2,3
29,113156,0.02785569429397583,0.11914999783039093,0.07350284606218338,2,3
30,92873,0.020043667405843735,0.12306902557611465,0.07155634462833405,2,3
31,76133,0.013596223667263985,0.11251674592494965,0.06305648386478424,2,3
32,68004,0.01046533603221178,0.10430923104286194,0.05738728493452072,2,3
33,69296,0.010962946340441704,0.09795397520065308,0.054458461701869965,2,3
34,205675,0.06348951905965805,0.20006507635116577,0.1317773014307022,1,3
35,262471,0.08536458760499954,0.2572009563446045,0.17128276824951172,1,3
36,161808,0.046594083309173584,0.24395710229873657,0.14527559280395508,1,3
37,104557,0.024543777108192444,0.1784231960773468,0.10148348659276962,2,1
38,75267,0.013262690976262093,0.13638746738433838,0.07482507824897766,2,3
39,61716,0.008043495938181877,0.11833500862121582,0.06318925321102142,2,3
40,136272,0.03675885498523712,0.11962020397186279,0.07818952947854996,2,3
41,100365,0.022929217666387558,0.11015728861093521,0.06654325127601624,2,3
42,79963,0.015071358531713486,0.10136164724826813,0.058216504752635956,2,3
43,66465,0.009872586466372013,0.09491117298603058,0.05239187926054001,2,3
44,60545,0.007592486683279276,0.09178508073091507,0.049688782542943954,2,3
45,52937,0.004662250634282827,0.08582175523042679,0.045242004096508026,2,3
46,49136,0.003198290476575494,0.08158262073993683,0.042390454560518265,2,3
47,47698,0.0026444511022418737,0.0817209929227829,0.04218272119760513,2,3
48,46375,0.002134887035936117,0.08982042223215103,0.04597765579819679,2,3
49,46111,0.0020332145504653454,0.09778522700071335,0.04990921914577484,2,3
50,45357,0.0017428110586479306,0.10745208710432053,0.05459744855761528,2,3
51,49788,0.0034494162537157536,0.1363169550895691,0.06988318264484406,2,3
52,49371,0.0032887994311749935,0.10663510859012604,0.054961953312158585,2,3
53,45501,0.0017982717836275697,0.10761233419179916,0.05470530316233635,2,3
54,40832,0.0,0.09164220839738846,0.04582110419869423,2,3
55,42605,0.0006828691111877561,0.09950798749923706,0.05009542778134346,2,3
56,66254,0.009791315533220768,0.1511543244123459,0.08047281950712204,2,3
57,95386,0.021011553704738617,0.19585049152374268,0.10843102633953094,2,3
58,110301,0.026756085455417633,0.16731183230876923,0.09703396260738373,2,3
59,334933,0.11327343434095383,0.16751426458358765,0.14039385318756104,1,3
60,453988,0.1591276377439499,0.23676802217960358,0.19794782996177673,1,3
61,458450,0.16084618866443634,0.2526964247226715,0.20677131414413452,1,1
62,464661,0.16323836147785187,0.2996979355812073,0.23146814107894897,1,3
63,500558,0.17706415057182312,0.26460084319114685,0.22083249688148499,1,3
64,440635,0.15398472547531128,0.26781466603279114,0.2108996957540512,1,3
65,399013,0.1379539519548416,0.3147042691707611,0.22632911801338196,1,3
66,416222,0.14458200335502625,0.2784630060195923,0.21152250468730927,1,3
67,177693,0.05271221324801445,0.1399174928665161,0.09631485491991043,2,1
68,191511,0.05803423747420311,0.20863281190395355,0.13333351910114288,1,3
69,327456,0.11039365082979202,0.36172276735305786,0.23605820536613464,1,1
70,297434,0.09883064031600952,0.3114456534385681,0.20513814687728882,1,3
71,284688,0.09392149746417999,0.28110671043395996,0.18751409649848938,1,3
72,666442,0.24095462262630463,0.3080124855041504,0.2744835615158081,1,3
73,1041199,0.3852928578853607,0.2397434562444687,0.3125181496143341,0,1
74,718451,0.26098597049713135,0.2212088704109192,0.24109742045402527,1,3
75,333734,0.11281163990497589,0.1410306841135025,0.1269211620092392,2,1
76,2630176,0.9972897171974182,0.061892274767160416,0.5295910239219666,0,1
77,190425,0.057615961879491806,0.05378913879394531,0.05570255219936371,2,3
78,431641,0.1505206674337387,0.3040126860141754,0.22726666927337646,1,1
79,625733,0.22527548670768738,0.27380672097206116,0.24954110383987427,1,3
80,680586,0.24640220403671265,0.26311761140823364,0.25475990772247314,1,1
81,839777,0.3077148497104645,0.23545052111148834,0.271582692861557,1,3
82,819853,0.3000410795211792,0.23313897848129272,0.26659002900123596,1,3
83,791489,0.28911665081977844,0.24247927963733673,0.2657979726791382,1,3
84,485039,0.17108698189258575,0.2859610617160797,0.22852402925491333,1,1
85,231771,0.07354043424129486,0.3301275968551636,0.20183402299880981,1,3
86,191660,0.058091625571250916,0.3725668787956238,0.21532925963401794,1,3
87,55550,0.00566865736618638,0.0935831069946289,0.049625881016254425,2,3
88,41076,9.397046960657462e-05,0.040645331144332886,0.020369650796055794,2,3
89,2504642,0.948940098285675,0.0656183660030365,0.5072792172431946,0,1
90,658284,0.23781254887580872,0.16492100059986115,0.20136678218841553,1,3
91,550406,0.1962631791830063,0.2009015530347824,0.19858236610889435,1,3
92,472233,0.16615474224090576,0.22387178242206573,0.19501325488090515,1,3
93,434071,0.1514565795660019,0.2903707027435303,0.22091364860534668,1,1
94,432559,0.15087422728538513,0.2558501958847046,0.20336221158504486,1,3
95,696263,0.2524402141571045,0.21643978357315063,0.23443999886512756,1,1
96,474300,0.16695083677768707,0.29959219694137573,0.2332715094089508,1,3
97,486222,0.17154261469841003,0.2682396471500397,0.21989113092422485,1,3
98,425255,0.14806108176708221,0.280653715133667,0.2143574059009552,1,3
99,413729,0.14362183213233948,0.3244000971317291,0.2340109646320343,1,1
100,413067,0.14336685836315155,0.2816556990146637,0.21251127123832703,1,3
101,189456,0.057242751121520996,0.1307198405265808,0.0939812958240509,2,3
102,195305,0.05949549749493599,0.20093464851379395,0.13021507859230042,2,3
103,324910,0.10941305756568909,0.34949734807014465,0.22945520281791687,1,3
104,303640,0.10122088342905045,0.3044695258140564,0.20284520089626312,1,1
105,299112,0.09947691857814789,0.27148160338401794,0.18547925353050232,1,1
106,637968,0.22998781502246857,0.3028584420681,0.26642313599586487,1,3
107,1018416,0.3765179216861725,0.2440643161535263,0.3102911114692688,0,1
108,789408,0.28831514716148376,0.2238512635231018,0.2560831904411316,1,3
109,342549,0.11620674282312393,0.14120355248451233,0.12870514392852783,2,3
110,2616952,0.9921964406967163,0.06276757270097733,0.5274820327758789,0,1
111,528459,0.1878102719783783,0.21838249266147614,0.2030963897705078,1,1
112,703491,0.2552241086959839,0.24472105503082275,0.24997258186340332,1,3
113,726734,0.2641761600971222,0.26576218008995056,0.2649691700935364,1,3
114,534946,0.19030873477458954,0.31755518913269043,0.2539319694042206,1,3
115,98106,0.022059163078665733,0.16595321893692017,0.09400618821382523,2,3
