frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,198283,0.5340193510055542,0.07554997503757477,0.3047846555709839,0,1
1,124503,0.28318729996681213,0.07683369517326355,0.18001049757003784,1,3
2,98334,0.19421976804733276,0.06573384255170822,0.1299768090248108,2,1
3,78669,0.12736406922340393,0.06004883721470833,0.09370645135641098,2,3
4,111135,0.2377397119998932,0.21105612814426422,0.2243979275226593,1,3
5,83112,0.14246907830238342,0.132809117436409,0.1376391053199768,1,3
6,62910,0.07378774136304855,0.08890777081251144,0.08134775608778,2,3
7,65517,0.08265084028244019,0.12532687187194824,0.10398885607719421,2,3
8,60610,0.065968357026577,0.12074090540409088,0.09335462749004364,2,3
9,54852,0.046392712742090225,0.11008596420288086,0.0782393366098404,2,3
10,61646,0.06949048489332199,0.15690335631370544,0.11319692432880402,2,3
11,55135,0.04735483229160309,0.13037119805812836,0.08886301517486572,2,3
12,45594,0.014918015338480473,0.09148570895195007,0.053201861679553986,2,3
13,41206,0.0,0.09085731208324432,0.04542865604162216,2,3
14,44213,0.010222984477877617,0.09794456511735916,0.054083775728940964,2,3
15,76369,0.11954470723867416,0.19094781577587128,0.15524625778198242,1,3
16,61208,0.0680013969540596,0.1605072021484375,0.11425429582595825,2,3
17,59641,0.06267401576042175,0.17598998546600342,0.11933200061321259,2,3
18,72996,0.10807741433382034,0.22880896925926208,0.16844318807125092,1,3
19,69203,0.09518224000930786,0.20699509978294373,0.1510886698961258,1,3
20,71783,0.1039535403251648,0.21580378711223602,0.159878671169281,1,3
21,85991,0.15225690603256226,0.262607604265213,0.20743225514888763,1,3
22,92933,0.17585782706737518,0.2792639434337616,0.2275608777999878,1,3
23,68219,0.09183690696954727,0.2181641161441803,0.1550005078315735,1,3
24,72379,0.10597977787256241,0.24098576605319977,0.1734827756881714,1,3
25,70086,0.09818419814109802,0.25296273827552795,0.175573468208313,1,3
26,67434,0.08916811645030975,0.2583065629005432,0.17373734712600708,1,3
27,55002,0.04690266773104668,0.22215217351913452,0.13452741503715515,1,3
28,59909,0.06358514726161957,0.2634933292865753,0.16353923082351685,1,3
29,56160,0.050839558243751526,0.2657684087753296,0.15830397605895996,1,1
30,52708,0.03910369426012039,0.229916512966156,0.1345100998878479,1,3
31,65359,0.08211367577314377,0.2650426924228668,0.1735781878232956,1,3
32,63111,0.07447107881307602,0.241849884390831,0.1581604778766632,1,1
33,85605,0.15094460546970367,0.25958123803138733,0.2052629292011261,1,3
34,88205,0.15978389978408813,0.2621558904647827,0.21096989512443542,1,3
35,92310,0.17373979091644287,0.2616738975048065,0.2177068442106247,1,3
36,124255,0.28234416246414185,0.2721053957939148,0.2772247791290283,1,1
37,111660,0.23952455818653107,0.26664644479751587,0.25308549404144287,1,3
38,90127,0.16631819307804108,0.23496465384960175,0.2006414234638214,1,3
39,82718,0.14112958312034607,0.22658047080039978,0.18385502696037292,1,3
40,80955,0.13513585925102234,0.23952911794185638,0.18733248114585876,1,3
41,151165,0.3738309144973755,0.3067342936992645,0.3402826189994812,0,1
42,243605,0.6881018877029419,0.32429075241088867,0.5061963200569153,0,1
43,308083,0.9073097109794617,0.3177853524684906,0.6125475168228149,0,3
44,335347,1.0,0.31795063614845276,0.6589753031730652,0,1
45,189421,0.5038909316062927,0.2410544604063034,0.37247270345687866,0,3
46,109633,0.2326333075761795,0.18338868021965027,0.20801100134849548,1,1
47,90519,0.16765087842941284,0.15686260163784027,0.16225674748420715,1,1
48,70443,0.09939790517091751,0.11553765088319778,0.10746777802705765,2,1
49,84285,0.14645695686340332,0.17404453456401825,0.16025075316429138,1,3
50,127953,0.2949163615703583,0.3168458044528961,0.3058810830116272,0,3
51,288161,0.8395802974700928,0.20883384346961975,0.5242070555686951,0,1
